Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
157,0.68546754,0.6842817,0.19784126,0.96379435,0.45922375,0.208206,0.28446007,0.648612,0.44976798,0.6012924,0.35510403,0.3127187,0.75565183,0.2750898,0.65022296,0.67162144,0.1689896,0.9386461,0.0053240955,0.8300655,0.36986154,0.7241049,0.28506035,0.6222216,0.9011379,0.60109466,0.51387405,0.8694557,0.98337245,0.013803631,0.17885855,0.80477214,0.88170886,0.5643867,0.105840296,0.9010434,0.120327294,0.08205438,0.34195918,0.48616812,0.61851346,0.6942394,0.60144913,0.97842526,0.8841602,0.9413359,0.87741536,0.6779739,0.9530859,0.28535903,0.84084,0.8110279,0.8376775,0.28530893,0.10094911,0.29518515,0.45040822,0.19484395,0.57928693,0.36563888,0.5080177,0.95221704,0.46594715,0.10533571,0.82252467,0.86005807,0.2829101,0.7261907,0.124479294,0.18369293,0.6804466,0.09038746,0.047001928,0.5324152,0.8311157,0.06070113,0.8406344,0.75977844,0.21837863,0.4379388,0.57838094,0.6617006,0.38021684,0.61819303,0.8857318,0.70671165,0.96486056,0.7212667,0.20468059,0.69696885,0.20399392,0.013988584,0.66093457,0.41729504,0.71938497,0.6218926,0.90933734,0.3188001,0.07299262,0.49803022
158,0.9796078,0.79142547,0.097352564,0.8893538,0.30074453,0.12919661,0.11439368,0.7185517,0.60635793,0.47212803,0.53244185,0.042303056,0.79736584,0.19118121,0.848341,0.34245625,0.22994325,0.5959459,0.3045681,0.605144,0.40362185,0.9949449,0.75533855,0.13225317,0.12058514,0.12909397,0.10439375,0.17456615,0.63563323,0.65067285,0.41110334,0.7002427,0.95729494,0.80414385,0.51608926,0.974283,0.40332958,0.971333,0.28034365,0.63231045,0.43422166,0.7396951,0.819767,0.4329843,0.6833508,0.77197737,0.9548873,0.06890881,0.4847067,0.13271916,0.5347064,0.18373111,0.25733417,0.936919,0.14571774,0.58051544,0.9443847,0.53137666,0.38434243,0.9102162,0.31178623,0.6641028,0.06135261,0.23057425,0.57838905,0.46644053,0.077055395,0.61349225,0.048765063,0.69753563,0.087051064,0.5499934,0.62582815,0.92691565,0.7365344,0.5835831,0.31042823,0.6775166,0.7216311,0.1363127,0.08299431,0.9104905,0.64077497,0.2089296,0.84281546,0.4629815,0.3394132,0.12820518,0.2442419,0.2123211,0.56324595,0.8426614,0.39283842,0.5838688,0.029704899,0.28134805,0.21094704,0.8304777,0.83814406,0.28900325
159,0.039446324,0.594486,0.03408757,0.21529773,0.95735484,0.76768565,0.5642618,0.3278957,0.8480003,0.76982844,0.65707076,0.9470747,0.7974925,0.997586,0.49854118,0.8828589,0.50280786,0.32447532,0.33328617,0.8694352,0.8335094,0.9177262,0.22452739,0.68073785,0.30429414,0.20380414,0.9699964,0.8023668,0.25100183,0.08128792,0.2205481,0.28960964,0.4423946,0.032126904,0.57679355,0.31628898,0.9243401,0.784431,0.8746454,0.69394976,0.95186794,0.83738625,0.13396353,0.50876737,0.97052956,0.13446522,0.04231289,0.051087797,0.5318557,0.60181266,0.1878857,0.9731484,0.04075235,0.3060516,0.10160226,0.016784012,0.37227273,0.34427124,0.79111564,0.59362644,0.9217043,0.9408095,0.8325583,0.16842043,0.8756634,0.9713316,0.6836599,0.9383347,0.1851413,0.24057055,0.17144558,0.32380372,0.39175653,0.19504863,0.82928354,0.29646322,0.73591834,0.44899032,0.8165372,0.9655149,0.46643636,0.77453923,0.38186365,0.8764173,0.6351814,0.7436405,0.9405672,0.5979041,0.58205706,0.10277888,0.7995585,0.87946063,0.055191547,0.0745751,0.7677201,0.25402245,0.39051008,0.568403,0.08754939,0.79185677
160,0.364516,0.88522017,0.7381054,0.06151223,0.7181149,0.898659,0.81764495,0.720958,0.903152,0.5402489,0.5386282,0.19320783,0.50472504,0.5769909,0.25264966,0.9353734,0.50365806,0.10723582,0.77772284,0.13816118,0.21375963,0.96667665,0.17738348,0.43152982,0.00804013,0.56070554,0.26106888,0.08363873,0.65790474,0.23810345,0.043460518,0.9088857,0.8532301,0.059329033,0.13455382,0.97373414,0.46738544,0.31129593,0.7104618,0.1509937,0.6266513,0.736494,0.019420385,0.19688475,0.82709783,0.56086254,0.45522815,0.10866785,0.38757324,0.91581535,0.76270044,0.60149133,0.7255953,0.33979082,0.7577063,0.97243106,0.81386113,0.5869347,0.17175022,0.25038534,0.48288655,0.51829123,0.03915137,0.6625068,0.68779355,0.52961487,0.794271,0.8551844,0.013314933,0.7780522,0.77851725,0.24006647,0.037483603,0.91350657,0.7253852,0.9770006,0.12168121,0.8900801,0.050109357,0.47093523,0.22949123,0.60590166,0.25051862,0.7901861,0.08405459,0.4122673,0.7217693,0.6183934,0.6686915,0.4711492,0.12959415,0.92002094,0.43940663,0.9965259,0.81238186,0.13571769,0.43295157,0.14860171,0.9510931,0.8731966
161,0.6185109,0.19902611,0.49418956,0.8133179,0.7368602,0.80274343,0.0493249,0.14349732,0.6719655,0.79827076,0.09669602,0.29058304,0.7272609,0.23248541,0.304894,0.9447148,0.04732597,0.57009065,0.8605472,0.5902515,0.303019,0.92717886,0.10619572,0.8860281,0.6475535,0.39240247,0.23951113,0.33186203,0.6054821,0.6257181,0.94559896,0.65201813,0.8322761,0.248079,0.5636686,0.14330348,0.53504413,0.06494537,0.5658711,0.4724953,0.21032539,0.7381344,0.025542349,0.7551553,0.09187642,0.9734101,0.63673383,0.72790146,0.8918504,0.16989839,0.36524093,0.29642195,0.20743054,0.42895126,0.64108354,0.87642384,0.9827022,0.038992107,0.53070384,0.94264066,0.1791814,0.6829038,0.59633017,0.44806948,0.7107802,0.60315824,0.038473666,0.19870818,0.2643556,0.18760541,0.5505785,0.36194247,0.91704637,0.7842081,0.8546031,0.8667306,0.8223698,0.056096762,0.6703881,0.8289178,0.08569479,0.12888911,0.13359907,0.7847794,0.082113355,0.6595141,0.5287014,0.3002523,0.5039404,0.52619654,0.83339876,0.95532346,0.077314615,0.9240078,0.47770685,0.94412756,0.41722625,0.18099281,0.14858341,0.26132703
162,0.7475737,0.9429239,0.90383697,0.14149392,0.11514884,0.58522755,0.8298826,0.20326921,0.4520547,0.85855377,0.57148546,0.6679961,0.07686013,0.6861884,0.8317121,0.994149,0.12679753,0.1412397,0.059827358,0.6908781,0.4304928,0.90042084,0.55070525,0.8599969,0.657096,0.1972264,0.7328296,0.13075551,0.53203243,0.4585123,0.18475208,0.6536876,0.8520292,0.27568683,0.99513876,0.016298443,0.30681401,0.76551473,0.9651233,0.112546295,0.28791547,0.29627413,0.08723202,0.87045443,0.32414532,0.20963058,0.33772254,0.94763863,0.87695605,0.9610332,0.74411315,0.8703042,0.8439355,0.18901387,0.45081624,0.6046613,0.6197665,0.47986144,0.21750385,0.80188775,0.25847676,0.4722375,0.34781262,0.41365978,0.89847094,0.46617177,0.83488667,0.5122256,0.67187923,0.8597933,0.5368719,0.9327104,0.3992255,0.89829516,0.9554155,0.39304736,0.823453,0.919605,0.347624,0.86664796,0.092048556,0.86294377,0.032734573,0.586253,0.47504327,0.8859532,0.14338124,0.86308146,0.7536924,0.5762108,0.41402516,0.536141,0.69700277,0.3817441,0.79953057,0.060908616,0.20510057,0.1100291,0.07751092,0.88264763
163,0.35977674,0.23208293,0.114932925,0.36464542,0.44321054,0.86456275,0.9277319,0.1674645,0.9413506,0.5828571,0.12797675,0.06795716,0.089223474,0.49188012,0.85176736,0.6182035,0.10897899,0.5415599,0.085641235,0.33224857,0.6301569,0.061909318,0.6786474,0.61408114,0.067623466,0.022794545,0.4539804,0.13412628,0.73411894,0.32220584,0.91806215,0.13638324,0.98527074,0.59422207,0.5885574,0.9429337,0.19950989,0.19061592,0.6250942,0.5692495,0.78501797,0.63258886,0.28471473,0.27244645,0.28007597,0.506686,0.65311885,0.011318415,0.31145734,0.8237642,0.826107,0.5119928,0.114043385,0.05411613,0.3737583,0.26649433,0.923703,0.57654625,0.57105124,0.93400025,0.16089734,0.8649912,0.6633067,0.26851612,0.13618731,0.10041663,0.9770464,0.24997866,0.2267822,0.4556236,0.86838174,0.41732687,0.36829984,0.18487433,0.5722243,0.8983295,0.41205466,0.777285,0.1376217,0.63825405,0.9074415,0.50380963,0.5452159,0.47149923,0.023916483,0.3836225,0.20877063,0.7849017,0.6654875,0.64622545,0.3539912,0.21104375,0.4583265,0.40316597,0.31970853,0.6511824,0.28078103,0.98564076,0.26150066,0.020198494
164,0.17123652,0.5711407,0.67913127,0.9527103,0.1929119,0.35420132,0.2922763,0.315365,0.13061407,0.5448257,0.81875813,0.726708,0.5434554,0.7663248,0.3820486,0.7119951,0.53342795,0.90914047,0.32001996,0.9350834,0.7468041,0.14503843,0.16546428,0.38495508,0.63800305,0.83210325,0.7354199,0.41775143,0.054516405,0.63113266,0.8830353,0.44598886,0.54982513,0.08069229,0.3550949,0.99591494,0.08526993,0.53599197,0.2209185,0.5369203,0.46134827,0.28009063,0.21539861,0.14516836,0.3139608,0.25840473,0.39138117,0.011889607,0.036282808,0.9402507,0.39095378,0.35753873,0.5455833,0.6677463,0.8733083,0.4991851,0.94760394,0.9479599,0.35240096,0.016661763,0.07342109,0.80789256,0.53506404,0.1405127,0.4724925,0.25315073,0.657291,0.76406485,0.8644198,0.71317834,0.74631655,0.97897375,0.9010476,0.8593806,0.8155361,0.29017624,0.9330903,0.2835682,0.9815252,0.5356952,0.8487451,0.6152429,0.64442366,0.5245101,0.42562172,0.97929156,0.90662986,0.52144235,0.91056025,0.9104767,0.24625725,0.35818213,0.7195437,0.46737084,0.5411478,0.38032407,0.19840312,0.20728236,0.7594273,0.2821408
165,0.39581835,0.8721406,0.040325195,0.12259132,0.8433435,0.07057047,0.76602435,0.08311674,0.58469117,0.117649525,0.29931635,0.033801734,0.5935304,0.6151197,0.7731717,0.23826227,0.85957944,0.56877434,0.3476584,0.42236942,0.42149875,0.6777216,0.56186575,0.18520477,0.48341784,0.27336034,0.89764374,0.33561546,0.84691733,0.9734123,0.6506326,0.30919844,0.57728374,0.08327007,0.576602,0.52588224,0.02317053,0.847266,0.55708593,0.63372505,0.03913009,0.17095649,0.6881194,0.7184214,0.27348357,0.75757664,0.22159094,0.6340292,0.2793994,0.63814795,0.04589951,0.7078562,0.85165644,0.8885437,0.42595142,0.43662304,0.062196255,0.5772513,0.06607002,0.8512904,0.7583831,0.24717057,0.44059116,0.8254049,0.57466877,0.8711383,0.9236655,0.94257987,0.86300576,0.9717771,0.61764914,0.20368528,0.16893983,0.95097387,0.8979393,0.9127336,0.8019646,0.4109152,0.23880276,0.1786578,0.06541303,0.88142896,0.19730863,0.8670379,0.9662273,0.5803098,0.15893376,0.9273392,0.23652929,0.24725169,0.26763672,0.6647924,0.82798904,0.5553186,0.039798528,0.6005571,0.28832033,0.54767346,0.23626933,0.36473694
166,0.38393056,0.6094756,0.84818995,0.8734641,0.7622437,0.30270502,0.41134933,0.7089669,0.08245143,0.491305,0.47703284,0.6459225,0.4070994,0.89745784,0.21208316,0.31016135,0.48389968,0.11443579,0.7894933,0.2679,0.13968563,0.012527198,0.99536645,0.93337905,0.6533163,0.81968427,0.7845056,0.419224,0.44682083,0.48183292,0.87201935,0.6373775,0.4917382,0.8481493,0.052725583,0.23809004,0.17894295,0.36641,0.40443757,0.80990255,0.3411556,0.10044679,0.11329383,0.95788425,0.07308039,0.8605795,0.36312383,0.88040584,0.7896689,0.7604327,0.38335782,0.23194891,0.39851195,0.46949074,0.7469247,0.3689954,0.437741,0.38403678,0.44586143,0.73177737,0.90166175,0.5423032,0.21467727,0.21048087,0.7302629,0.48511663,0.16146585,0.6266943,0.90975785,0.7798065,0.96882653,0.16421783,0.8105362,0.31465268,0.7100146,0.9732445,0.14421993,0.22279173,0.85566,0.13427395,0.30230904,0.17402902,0.5423106,0.9254792,0.40293893,0.5215593,0.87977314,0.6701188,0.31252614,0.955007,0.94981885,0.8804424,0.618966,0.10776287,0.5181178,0.69025815,0.22681385,0.01564309,0.04436937,0.37702093
167,0.7356186,0.5411138,0.14391354,0.5966948,0.7082944,0.14483744,0.74310845,0.761441,0.13574976,0.1836878,0.52269113,0.90153736,0.14086246,0.7595869,0.78051245,0.53385216,0.28860196,0.48633933,0.87958115,0.3330372,0.2215972,0.3030836,0.85606736,0.08001137,0.8597981,0.029897839,0.7162371,0.7379793,0.9905441,0.38181508,0.97303104,0.10640347,0.65477526,0.66669786,0.2634984,0.33687547,0.35757318,0.8883538,0.24903974,0.17810851,0.56019956,0.19129598,0.888396,0.9048096,0.23394352,0.36847684,0.78336275,0.16291666,0.75215554,0.6275398,0.90325344,0.6696764,0.32927537,0.16574419,0.67110217,0.76038074,0.85921204,0.5832256,0.6254929,0.8262814,0.80376846,0.21155354,0.27890962,0.037050635,0.6823842,0.2797302,0.6057336,0.865137,0.19367155,0.9936504,0.61278087,0.94772923,0.8642862,0.54320014,0.91907525,0.20160967,0.6066431,0.11469263,0.22155878,0.64034426,0.3743682,0.109443426,0.14737725,0.535439,0.86265814,0.63129675,0.77139163,0.83457536,0.32256573,0.044376016,0.8827561,0.1748668,0.3795521,0.12303969,0.85456526,0.032391697,0.30054268,0.622201,0.30142847,0.6971065
168,0.9870204,0.13068801,0.48615515,0.32932246,0.87787545,0.6336454,0.094490975,0.42606777,0.09254107,0.2133879,0.6940806,0.43903798,0.8938898,0.09108019,0.02494651,0.7101231,0.48493415,0.30137247,0.036061466,0.7373462,0.91220313,0.4694848,0.98795784,0.6118356,0.11572337,0.55657285,0.51730955,0.49408957,0.14619702,0.3857696,0.22447363,0.7814274,0.6909526,0.97723734,0.2756976,0.8938296,0.8698054,0.7673352,0.0877209,0.9723466,0.2592823,0.914675,0.26879823,0.75166625,0.4030115,0.5505391,0.6495168,0.5188098,0.53446984,0.96283925,0.32312268,0.95137644,0.9424471,0.7175723,0.6602599,0.046231925,0.0700739,0.2811675,0.16699138,0.20349845,0.86433727,0.7428885,0.45710796,0.42074636,0.7256886,0.940442,0.281346,0.38163778,0.39796892,0.9867334,0.09290865,0.3232274,0.1300014,0.79892683,0.23236644,0.119862914,0.96870095,0.39256775,0.5448543,0.87012875,0.93801403,0.49352965,0.71322405,0.59370875,0.83645326,0.15796947,0.80265915,0.4468835,0.3164245,0.1284292,0.85687226,0.8403837,0.57717466,0.96511817,0.968506,0.30704618,0.95057654,0.93944705,0.6446594,0.45945293
169,0.9175486,0.07729378,0.48709443,0.97804654,0.2612862,0.10368553,0.8207692,0.6851521,0.7295433,0.0072101057,0.63112843,0.6071282,0.8183435,0.51999533,0.78700775,0.7039464,0.4041204,0.7898936,0.4657268,0.97731847,0.45798147,0.5389291,0.40554363,0.65493894,0.11297533,0.6302141,0.13231555,0.35795277,0.8710463,0.62800556,0.9008215,0.57502407,0.87310153,0.15807152,0.95654595,0.08449966,0.75325316,0.1417281,0.9754666,0.37425315,0.44405326,0.31539512,0.40778518,0.31448883,0.4092187,0.5894554,0.11330792,0.77248824,0.683681,0.90322053,0.4511756,0.3860433,0.31510037,0.8654527,0.35000587,0.42998177,0.5782267,0.4322181,0.2450228,0.24512905,0.3749177,0.18019009,0.18982202,0.08261675,0.8839164,0.7881399,0.41286367,0.786811,0.41542357,0.15170974,0.78119653,0.30729973,0.94092476,0.9625407,0.02522564,0.5838025,0.0694845,0.98310184,0.7780378,0.63995117,0.90839195,0.78607076,0.11080885,0.44519174,0.73235065,0.21883163,0.79337513,0.5654822,0.1900675,0.7076039,0.8673661,0.04448253,0.40844834,0.4291996,0.07038945,0.2815069,0.79583573,0.19053328,0.56635875,0.9911925
170,0.60320103,0.31480867,0.1450412,0.46770284,0.5667473,0.9899094,0.24846274,0.8791783,0.50484025,0.7464137,0.09915623,0.6614795,0.5673967,0.65907025,0.92413944,0.7961488,0.84254736,0.78673077,0.18635169,0.5251239,0.918646,0.8149941,0.58913094,0.27310032,0.50478995,0.90661937,0.5553266,0.8706785,0.017307341,0.0689117,0.08002302,0.23309997,0.31328326,0.5896702,0.52045435,0.21927297,0.092387706,0.072817415,0.09992725,0.40146893,0.7953087,0.04776004,0.6999023,0.029356271,0.8656033,0.40853608,0.5320843,0.1251806,0.041977733,0.7625772,0.24497896,0.7693858,0.066801816,0.11769158,0.55549324,0.973403,0.023534507,0.15303504,0.56984097,0.8435012,0.91964364,0.4599366,0.06347421,0.06656301,0.8457929,0.67644197,0.43806747,0.38450235,0.14487377,0.64789677,0.5754191,0.31346935,0.897603,0.9716102,0.92322445,0.879187,0.8643275,0.15174633,0.23695117,0.61577606,0.48791903,0.15455592,0.37500432,0.59541917,0.22491667,0.83202875,0.036317885,0.32071817,0.44887552,0.7118268,0.6343214,0.49135193,0.1366069,0.34574682,0.95499045,0.11421746,0.36679652,0.984152,0.30238193,0.80321276
171,0.54370224,0.47095305,0.4946425,0.6913484,0.17252848,0.8496455,0.99109775,0.54068995,0.6881163,0.8204794,0.48065618,0.02976203,0.66772854,0.77951956,0.7001199,0.021950245,0.7755462,0.06190619,0.4185254,0.8579461,0.43823975,0.7674787,0.72471964,0.83988273,0.7500875,0.8231486,0.9909318,0.78961277,0.30189127,0.7966794,0.14549163,0.17716473,0.695917,0.34985393,0.537108,0.15448046,0.0877825,0.20300478,0.7377445,0.6289354,0.3601373,0.3347373,0.11173579,0.30089763,0.022171289,0.26089728,0.5903392,0.41618353,0.74437416,0.74890965,0.21679431,0.61938256,0.07845718,0.73491937,0.17162296,0.23539066,0.16716403,0.17340645,0.1103504,0.5960882,0.9710649,0.5782491,0.28038782,0.15178841,0.23226354,0.2943859,0.54321253,0.68197376,0.019941658,0.47555658,0.21585557,0.96261686,0.6104951,0.90941536,0.23440132,0.6925282,0.84245604,0.31925803,0.53932333,0.904101,0.19079548,0.28502783,0.2797407,0.35190657,0.6937777,0.51346606,0.18450275,0.9169915,0.5940936,0.91786706,0.25527048,0.71356833,0.85512686,0.2801348,0.37931687,0.584823,0.8720015,0.3283711,0.50726044,0.4971813
172,0.95241547,0.587056,0.7262046,0.49554408,0.8299942,0.16028401,0.45384413,0.9611813,0.5541096,0.29269987,0.33859998,0.34196416,0.41919735,0.5337796,0.5931357,0.6864896,0.011524767,0.5160952,0.622042,0.9875157,0.027686805,0.057449847,0.25843173,0.66774315,0.22834131,0.31225824,0.8222642,0.7838535,0.59378415,0.13434735,0.54829246,0.13012123,0.11090967,0.81955874,0.07191527,0.16962335,0.15340963,0.7618586,0.043085963,0.8016434,0.10746676,0.11522195,0.54716957,0.5127367,0.95278126,0.25246936,0.6323646,0.34390777,0.2982383,0.14255619,0.3173591,0.052459836,0.7733854,0.80417895,0.05891061,0.3635299,0.27117082,0.3054847,0.9223979,0.6461766,0.7657484,0.7729953,0.6252425,0.6884162,0.90801775,0.920682,0.27410516,0.14158997,0.28019562,0.7449176,0.23108417,0.0908649,0.36816168,0.58004117,0.03176275,0.97885,0.38187194,0.9869888,0.86034274,0.6434437,0.47231925,0.48430046,0.91637874,0.080713004,0.06422633,0.42910618,0.45442456,0.04273382,0.76444125,0.15124229,0.7158762,0.7791038,0.4479287,0.7046144,0.6848733,0.79060423,0.44041198,0.2691377,0.6211955,0.19662422
173,0.94729024,0.9582002,0.13186008,0.81258893,0.48805964,0.21746469,0.8340705,0.32109207,0.2641768,0.84934133,0.34386003,0.6601454,0.47601628,0.35331392,0.18010977,0.1436154,0.4943966,0.63121,0.80485547,0.6836938,0.73808557,0.89377713,0.048374146,0.06323627,0.6390407,0.019943237,0.5717428,0.11486447,0.96080893,0.54454476,0.1404671,0.14346233,0.17511144,0.37627113,0.88250005,0.8988054,0.57724214,0.67298806,0.16011983,0.2446312,0.6407585,0.5030852,0.4390057,0.6423306,0.5593691,0.6560961,0.009396732,0.62508297,0.9447696,0.97416604,0.52062845,0.57465476,0.06580323,0.8665453,0.019763589,0.57620907,0.65103513,0.07822591,0.2617883,0.78647417,0.6497809,0.81431997,0.9968197,0.34914792,0.9223817,0.33702362,0.51950604,0.9207667,0.3420209,0.7365104,0.53113586,0.92321455,0.32117587,0.06151569,0.0635567,0.23878267,0.23084772,0.8270112,0.30238518,0.75380814,0.84055555,0.49372455,0.60107166,0.2643199,0.54512584,0.5311732,0.78453505,0.14362833,0.2919668,0.39986894,0.14704499,0.57377946,0.42386705,0.32613835,0.31585124,0.17087916,0.3984486,0.31549552,0.37374192,0.54238963
174,0.666621,0.3054961,0.3845092,0.2980634,0.12241644,0.60863197,0.8895161,0.38774192,0.46714395,0.61260927,0.015144795,0.66353345,0.68173957,0.9181688,0.62733185,0.6467487,0.6033241,0.558776,0.70346624,0.2095139,0.34767935,0.78467333,0.91786647,0.8346462,0.60882837,0.82949317,0.21806729,0.28217947,0.2055982,0.19645345,0.27550945,0.81643987,0.25417417,0.21513739,0.4376611,0.21224007,0.5004313,0.16922054,0.62886524,0.11815545,0.34531674,0.59200054,0.8419051,0.3157709,0.36716184,0.049378246,0.26623958,0.8669211,0.13928026,0.66830325,0.74680734,0.9946536,0.75334287,0.34485233,0.0837391,0.45553938,0.6869762,0.049328297,0.3310107,0.9032372,0.98088765,0.36291224,0.38124195,0.5703066,0.10952869,0.070152074,0.51139987,0.5766318,0.19638097,0.3870779,0.86539304,0.20702487,0.75191,0.52895737,0.8663657,0.16195321,0.37857127,0.5254724,0.19875157,0.16455176,0.29214716,0.74439996,0.44655493,0.7962964,0.9895541,0.51300603,0.6273118,0.23020867,0.10645968,0.6104235,0.71398443,0.7562418,0.28225017,0.14948913,0.965618,0.80926776,0.16227147,0.58989155,0.100969106,0.31240803
175,0.530038,0.84133554,0.88915765,0.13487118,0.43988273,0.034630418,0.52853936,0.3970098,0.30933407,0.8386711,0.61869836,0.34486556,0.21965206,0.7355742,0.89090735,0.35570198,0.97980446,0.21269965,0.65910196,0.1935505,0.35982043,0.63891107,0.11010635,0.8951491,0.13342294,0.27854252,0.6944355,0.06901416,0.4660101,0.7126926,0.3083328,0.39317656,0.23497403,0.74944454,0.09111521,0.09268665,0.96864736,0.8277843,0.204929,0.22432801,0.8066039,0.069566816,0.27095485,0.8898272,0.05041313,0.58472073,0.7402854,0.7455331,0.4660254,0.90569806,0.9707017,0.7432266,0.5495708,0.4148826,0.7108387,0.84860426,0.7789455,0.8683001,0.5085329,0.38206917,0.7446219,0.7626228,0.58844435,0.22184101,0.0054386556,0.30394942,0.79341006,0.025155753,0.084251314,0.29702663,0.7508328,0.5140085,0.20165482,0.06928483,0.62636703,0.90175813,0.63033307,0.9351939,0.41220522,0.76391935,0.3010652,0.44872043,0.90566885,0.42285964,0.4421325,0.33840695,0.041513294,0.77191603,0.9212681,0.42831182,0.2146247,0.37397313,0.80030155,0.092332184,0.6966899,0.21137261,0.07824868,0.47564405,0.81813425,0.1030184
176,0.39675796,0.6850815,0.78938305,0.81394756,0.9775899,0.70253,0.9812963,0.21893331,0.74116766,0.77378607,0.5696042,0.13598263,0.4498817,0.75317955,0.690452,0.8641888,0.57716525,0.59181863,0.19675973,0.46095598,0.7013582,0.7608305,0.78924036,0.97918963,0.17289963,0.90874213,0.03329873,0.42368612,0.3896801,0.4412042,0.61459917,0.59328794,0.7345859,0.5586749,0.8700042,0.40635616,0.7965719,0.19581714,0.96370137,0.46057576,0.58539754,0.33765078,0.9319044,0.6573057,0.9489005,0.9618404,0.5994323,0.31069124,0.63772106,0.6947764,0.57569396,0.9218546,0.93048775,0.17707229,0.35310632,0.017489493,0.39676315,0.30516025,0.19455555,0.50779456,0.6185407,0.52850825,0.6709025,0.47734958,0.36805585,0.6373744,0.1882222,0.64358,0.23866996,0.20750722,0.8261363,0.13703704,0.9097663,0.15563026,0.8969308,0.7332072,0.6608267,0.84821665,0.9784859,0.11432874,0.8469132,0.12300122,0.8527059,0.09157094,0.7820729,0.7848583,0.79238397,0.36422014,0.63659585,0.015397996,0.20303473,0.7399576,0.8713376,0.09117982,0.073431045,0.21536815,0.8009365,0.14593956,0.67865086,0.39857987
177,0.80304563,0.6612226,0.4008789,0.33974034,0.9417276,0.6986195,0.4682668,0.82755065,0.9150591,0.04827887,0.567437,0.8453014,0.70820665,0.024633259,0.68268156,0.8019492,0.516519,0.25161976,0.4820616,0.50178206,0.9437152,0.1386497,0.28414828,0.23732272,0.92972684,0.5861473,0.763502,0.52404326,0.57907104,0.12336007,0.90109044,0.34856337,0.2003969,0.046850204,0.15696019,0.28922328,0.3111812,0.3215927,0.79456115,0.8310804,0.28180784,0.80395806,0.41193795,0.28383926,0.7021601,0.8295951,0.75078046,0.087043494,0.6730432,0.7522936,0.1015141,0.028131932,0.8412099,0.23574418,0.76846457,0.12529156,0.91019034,0.454672,0.9202783,0.9201844,0.1598863,0.72897166,0.79801476,0.6224832,0.09794143,0.7122487,0.16339153,0.77880585,0.92043126,0.8293905,0.86769193,0.6595243,0.105555415,0.6443929,0.15131831,0.38706592,0.39981294,0.21549785,0.8286328,0.33521932,0.20123109,0.13984987,0.7756449,0.89647126,0.50523597,0.09453109,0.8519467,0.24023667,0.79372895,0.26795667,0.9702078,0.6554536,0.5654168,0.057233542,0.28821325,0.30784404,0.13946563,0.4709242,0.30528262,0.68970376
