Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
20,0.33993042,0.66103613,0.05863726,0.6391917,0.76258,0.13034418,0.76640177,1.0,0.1270268,0.42246193,0.9642544,0.9638128,0.99976426,0.13449293,0.03462729,0.9817873,0.8891487,0.60677946,0.87745464,0.012327015,0.0074291825,0.19426566,0.6397558,0.9999937,0.9999866,0.99940073,0.6415682,1.0,0.97080606,2.9802322e-08,0.9632064,0.98089975,0.76691216,0.932245,0.05052659,0.26990527,0.84486747,0.5894284,0.041300774,0.9703334,0.003584832,0.8878994,0.41015515,0.24176094,0.47522527,0.8435706,0.021185815,0.89758945,0.8479308,0.855651,0.5659908,0.049695283,0.13614449,0.03082642,0.66559386,0.5673621,0.7965647,7.200241e-05,0.06479505,0.009617627,0.045030624,0.9731828,0.9998696,0.32357836,0.07252091,0.37169182,0.7721745,0.9772911,0.5176231,0.6659796,0.9064279,0.08514953,0.8446511,0.8967264,0.36324942,0.7970304,0.048885286,0.0075792074,0.6635321,0.42946184,0.037870735,0.39017177,0.9999999,0.9187832,0.028958052,0.9694364,0.0010128319,0.49179697,0.99577755,0.9717523,0.38177395,0.9336847,0.59590995,0.9968573,1.0,0.92009217,0.20564675,0.3025298,0.24883139,0.7387583
21,0.18386325,0.79731584,0.54391253,0.74170345,0.76149434,0.22177735,0.89671624,0.0017128885,0.7729132,0.20746964,0.99970216,0.9668379,0.9503249,0.9783356,0.92241627,0.9723395,0.31184214,0.87748444,0.23263484,0.0002001524,0.010552466,0.99998975,0.4626979,0.30859685,0.02233994,0.27064472,0.102098554,0.9998516,0.1440573,0.21265623,0.049002796,0.9760968,0.0965215,0.00012528896,0.43356505,0.28757828,0.10055655,0.46779692,0.041157424,0.9039639,0.010163009,0.914112,0.348041,0.07323587,0.014521569,0.87581146,0.21797153,0.23140028,0.91656256,1.013279e-06,0.9264463,0.2381979,0.20869657,0.13606343,0.8556107,0.09547898,6.741285e-05,0.93051887,0.19369024,0.40710166,0.13315594,0.99629045,0.99632204,0.8214767,0.034299105,0.6952261,0.24320117,0.17366052,0.005837679,0.13232106,0.025143266,0.07953015,0.80744696,0.9699089,0.1860868,0.88654804,0.9630502,0.0112864375,0.35704178,0.5542407,0.018464029,0.9999957,0.0005303323,0.8304851,0.27119362,0.9212189,2.8699636e-05,0.38726085,0.23990357,0.5185532,0.13662288,0.0010495186,0.2650561,0.9930037,0.0011065006,0.46682224,0.042642534,0.6825943,0.21903604,0.0871765
22,0.43442693,0.0029207468,0.99991834,0.39900854,0.72337013,0.12663138,0.8573367,0.0006583035,0.22263193,0.09842825,0.99338865,0.0706718,0.9967202,0.9320501,0.13949612,0.65918815,0.6238177,0.01665309,0.7305328,0.05496666,0.0120821595,0.99920934,0.79274464,1.0,0.00037562847,0.5046473,0.3443487,0.9999999,0.084448725,0.00011655688,0.5427376,0.98167443,0.23617947,0.9993442,0.32103252,0.4780416,0.14124814,0.34982675,0.28310722,0.9405108,0.05170533,0.89072573,0.33102244,0.08239621,0.3602476,0.8704335,0.13406038,0.76031446,1.0430813e-06,0.99349356,0.33833098,0.66571486,0.16151956,0.13040417,0.77468914,0.9999882,0.98450124,0.8362062,0.11694333,0.00444752,0.16618714,0.9950873,0.6315542,0.94146836,0.12097868,0.54081744,0.9634761,0.9807408,0.48429486,0.26324505,0.6219735,0.05096531,0.70967495,0.9104247,0.44262916,0.5838964,0.3630421,4.7564507e-05,0.7209847,0.79066586,0.052873164,0.026727766,1.0,0.9112115,0.044163495,0.98111635,0.04699731,0.45849463,0.99991584,0.9829954,0.08108115,0.22939244,0.49387047,0.99766165,0.99628747,0.61127776,0.2747648,0.15558699,0.42336386,0.50856465
23,0.19594398,0.60018414,0.94156516,0.9688907,0.8181394,0.33500403,0.16104722,0.9674432,0.6078759,0.49648672,0.98043454,0.05882913,0.9447595,0.012407213,0.8492136,0.92666936,0.8686351,0.3723319,0.6073069,0.94726694,0.013884306,0.14993727,0.87575895,0.9997575,0.99507844,0.38660777,0.58238024,0.99832463,0.7229526,8.940697e-07,0.8294407,0.97306377,0.38738447,0.077003,0.9010395,0.2878546,0.003023237,0.67736053,0.99429965,0.8352479,0.05426058,0.92422414,0.3001684,0.029137969,0.028717697,0.6160209,0.089027286,0.83776027,0.23789304,0.07090828,0.34484026,0.6376221,0.19245133,0.041863948,0.62171483,0.9984634,0.42920315,0.99996173,0.18254095,0.47282934,0.3100688,0.9780921,0.909189,0.36225206,0.13748047,0.634941,0.6997998,0.23373383,0.1275334,0.104926914,0.30033746,0.07538685,0.61043525,0.8702342,0.21852648,0.9146983,0.54539657,0.01988694,0.7767085,0.58819675,0.00078496337,0.7286081,0.0,0.87133485,0.026248127,0.9742641,7.304549e-05,0.394503,0.98997796,0.103630334,0.1558015,0.0012790263,0.45623457,0.99982375,0.89355505,0.0011885464,0.73597616,0.79713625,0.20182946,0.39849502
24,0.24572772,0.19757977,0.9358196,0.51278013,0.74346286,0.06705028,0.82604134,0.99932116,0.6142348,0.6202965,0.99238384,0.9684185,0.19776776,0.99983776,0.9165327,0.8127677,0.2941535,0.05634868,0.3740762,0.054555833,0.009717017,0.98089314,0.5812337,0.57802016,0.99991786,0.00010097027,0.41640142,0.0012508035,0.59885085,0.05820152,0.9220667,0.9625696,0.06008491,0.9954387,0.99760985,0.9318097,0.08738235,0.51576394,0.38047075,0.96457577,0.7448926,0.8772466,0.42836434,0.061736405,0.67347765,0.9709307,0.04134935,0.32084543,0.9991469,2.6196241e-05,0.26325572,0.8640915,0.065223694,0.09682429,0.735084,0.29009652,0.968799,0.14200526,0.10566816,0.78112674,0.30985922,0.91747713,0.99999976,0.7014493,0.6391322,0.658164,0.24887332,0.4195943,0.999854,0.044259876,0.7561819,0.08449823,0.60699755,0.9492607,0.19437352,0.43752325,0.008078784,0.70345896,0.2637843,0.98091114,0.0063248575,0.9995998,0.9999961,0.91204774,0.027070075,0.9459767,0.99950206,0.47602615,0.99960065,0.065025896,0.20577303,0.42716765,0.5412441,0.9992894,2.6762486e-05,0.56789804,0.19500947,0.09467921,0.030659467,0.12330747
25,0.4192219,0.9705397,0.8932431,0.01944992,0.79702854,0.115514815,0.9363978,0.9896678,0.27553326,0.7222053,0.93161935,0.6566211,0.9669033,5.930662e-06,0.019981682,0.20558345,0.29534477,0.977252,0.4606455,0.60040486,0.011892229,0.98944575,0.56211084,0.99999845,0.94888663,0.370072,0.22111621,1.001358e-05,0.22226658,0.0011743605,0.19792157,0.9563023,0.011513144,0.055553257,0.041669577,0.24614897,0.92049414,0.5435375,0.5894239,0.8687468,0.34693548,0.88011384,0.35614732,0.16629171,0.7861958,0.90632725,0.13199854,0.8725964,2.9802322e-08,0.065321654,0.089797735,0.00054225326,0.058353215,0.053487867,0.6081844,0.9951123,0.006545663,0.99921703,0.103390336,0.9893487,0.056420416,0.50594974,0.9995831,0.5367491,0.09982324,0.19505027,0.76410866,0.0090051,0.0007915795,0.20886162,0.017399877,0.066981554,0.88586634,0.97380376,0.23527715,0.1088354,0.051835507,0.0040934086,0.9777217,0.6710724,0.9498566,0.51730126,0.0,0.9329668,0.025693625,0.9715816,0.040994376,0.34256843,0.7981663,0.9998343,0.063325584,0.02599445,0.38166106,0.9600247,0.14937106,0.53381145,0.6854248,0.61935306,0.537849,0.18911853
26,0.11099577,0.06521866,0.01865393,3.0130148e-05,0.68869424,0.1740191,0.76674044,0.0,0.51176065,0.3017237,0.93924594,0.71353614,0.13950136,0.99995494,0.97905374,0.6499344,0.12806928,0.07846174,0.7845645,0.9988674,0.008906335,0.65187156,0.75259686,1.0,0.98859096,0.40574872,0.5730804,0.03824225,0.8660556,0.0014817715,0.81278706,0.96323407,0.33261877,5.066395e-07,0.9542308,0.5005933,0.8452012,0.41597453,0.67462766,0.9434782,0.86499953,0.85974455,0.34912762,0.09200907,0.33380914,0.9705978,0.0023352206,0.47469443,0.0003837049,1.5199184e-06,0.28458935,0.0013482869,0.103369206,0.04474625,0.76557714,0.0031521618,0.9524325,0.9865825,0.07691583,0.0038120747,0.02634433,0.8464711,0.0018495917,0.71750283,0.14303795,0.2159751,0.64361686,0.97245526,0.0035528839,0.5311696,0.008218169,0.028889507,0.8311553,0.9626329,0.3199542,0.42734513,0.43556845,0.0028421283,0.89281297,0.46214506,0.003196925,0.04126841,0.0,0.9013158,0.005588621,0.97497827,0.9909687,0.45822674,0.93528664,0.9687001,0.5778337,0.002332598,0.6989105,0.9991919,0.001283139,0.87409616,0.8216659,0.41924924,0.16520736,0.065473646
27,0.32259175,0.20796096,0.11600119,0.9665659,0.8566718,0.46785748,0.9770283,0.9998927,0.407345,0.51390535,0.7242893,0.999782,0.8328186,0.0023781955,0.20180047,0.99593866,0.10986453,0.00811398,0.375025,0.9970087,0.014046282,0.30004746,0.7012637,0.99983907,0.99997795,0.9954407,0.17143506,4.7683716e-07,0.7566707,1.0,0.8824066,0.98720586,0.9876631,0.9939809,0.9088918,0.32102814,0.7207904,0.48670793,0.25072938,0.95580006,0.5970153,0.91801083,0.45598853,0.052304983,0.0697653,0.8525132,0.03773892,0.6367161,0.82207555,0.000682652,0.9046247,0.9443599,0.21656981,0.11287153,0.85110956,8.815527e-05,0.977463,0.0004386902,0.11505422,0.80134904,0.5734212,0.9995829,0.99904,0.57914644,0.06037745,0.46387076,0.062113166,0.9994335,5.364418e-07,0.009203643,0.0045517087,0.061833203,0.9648983,0.9571292,0.23495096,0.71065396,0.56167734,0.04468167,0.0119660795,0.4993972,0.03431824,0.07648158,0.99996114,0.9344426,0.21941799,0.94563764,8.046627e-06,0.2669059,0.9999791,0.70739305,0.04115796,0.99704623,0.5923533,0.9998605,0.99942875,0.30279297,0.9171658,0.9495889,0.27617294,0.33517438
28,0.30769473,0.024529964,0.40379477,0.6219323,0.7695428,0.08535606,0.7968061,0.0,0.32732457,0.016708374,0.34482956,0.9975872,0.3572773,0.999998,0.99965835,0.21927178,0.69335127,0.0104213655,0.7180187,0.26242915,0.013108045,0.99989736,0.68058014,0.99999976,7.212162e-06,0.5757301,0.30523515,0.011260897,0.0023529232,0.0,0.7681596,0.98055387,0.2300874,0.7040209,1.129508e-05,0.25670552,0.073117465,0.60211265,0.9657444,0.9887366,0.98670316,0.88077855,0.123574376,0.053280383,0.94171834,0.8667281,0.04681921,0.7456111,0.55789626,0.98528665,0.121079534,0.01830867,0.21046993,0.04440242,0.8260721,0.9091297,0.12867656,0.99995434,0.09574413,0.64252496,0.21723604,0.900506,1.7881393e-06,0.5969485,0.15027067,0.14213213,0.5352378,0.9995594,3.2782555e-07,0.23583284,0.0062910616,0.08621168,0.86314565,0.9419588,0.1684995,0.9998692,0.79811263,0.02007851,0.3050456,0.45791733,0.6330383,0.9992881,0.09041628,0.94642526,0.05167061,0.9763261,0.9999275,0.5941082,0.9421266,0.9977542,0.22309214,0.91802657,0.033114254,0.9912497,0.014959186,0.7732687,0.096431434,0.4022971,0.07442841,0.9554751
29,0.2823584,0.25287133,0.82183194,0.8497087,0.72808605,0.28276002,0.9793608,0.0,0.46003976,0.040427417,0.983887,0.9634731,0.2527781,0.999999,0.9785346,0.7400833,0.18540367,0.046471775,0.44713902,0.10670069,0.016375303,0.9838467,0.8855903,0.9994943,0.30456346,0.17260396,0.5805875,0.999997,0.983898,1.0,0.84895283,0.96884465,0.34622854,0.9089346,0.007086456,0.30529323,0.29613113,0.37420905,0.048383504,0.95887727,0.9238504,0.8939251,0.19679338,0.04394847,0.9233848,0.94151783,0.080545455,0.9472562,0.9971348,0.0009223819,0.23888516,0.041419894,0.10504159,0.0008393824,0.61144197,0.9999367,0.23656094,2.9802322e-08,0.17415932,0.713574,0.12730706,0.9695748,0.99975014,0.32526162,0.59876275,0.73432803,0.24508297,0.9997388,0.99575835,0.024422675,0.8970943,0.088502854,0.89190817,0.98225397,0.3177644,0.26775908,0.88392144,0.017116845,0.0062652826,0.9732496,0.46188766,0.004549533,0.95071536,0.9342153,0.024917573,0.975629,0.9333883,0.46796602,0.9928778,0.99662733,0.057047427,0.91520476,0.38049802,0.9844513,0.9999968,0.4439561,0.07117605,0.257065,0.34356415,0.31665856
30,0.13998413,0.34218293,0.0076622963,0.43884495,0.7892277,0.019141734,0.92785585,0.0,0.6279502,0.52911407,0.9975243,0.94282925,0.99978167,0.9781214,0.00056156516,0.22602624,0.9549083,0.0017099679,0.3252656,0.6263204,0.0071920753,0.73251224,0.80782723,1.0,0.73091125,0.98785007,0.8236524,0.99923444,0.9878375,1.0,0.9978585,0.9776597,0.9982062,0.9999206,0.05969125,0.55348283,0.018112212,0.40615946,0.85849583,0.9296441,0.05828762,0.89013124,0.23983052,0.3502003,0.6210771,0.53970784,0.2987523,0.9587351,1.0,0.30399925,0.8948433,0.06720552,0.06517127,0.007340044,0.76237583,0.8539136,0.001975596,0.97907794,0.055997014,0.0048568845,0.2987265,0.69724214,0.0024118423,0.41800338,0.1528767,0.35399848,0.7652632,0.98403525,0.2170074,0.016505182,0.13861656,0.07421023,0.8689791,0.9903703,0.45413762,0.23511839,0.8367246,0.031207949,0.008102477,0.050164193,0.44804242,0.016162306,0.0,0.93163437,0.20960498,0.98029757,0.51872754,0.2861469,0.9971976,0.27984762,0.13119107,0.016047925,0.24384415,0.9994401,0.5882752,0.0049795806,0.8737769,0.35016602,0.07647607,0.7272779
31,0.4212686,0.9641819,0.984684,0.13326737,0.76316833,0.04238698,0.92801774,0.9438008,0.27227962,0.078151226,0.3624127,0.688745,0.9982828,0.024229676,0.11219239,0.96815103,0.7323853,0.00019600987,0.4781427,0.09287956,0.011790246,0.8479419,0.69230616,0.0055052936,1.3530254e-05,0.18265855,0.32913056,0.11799738,0.8538742,0.99999,0.70141745,0.9724425,0.059069484,0.044416726,0.17977381,0.16015837,0.021984577,0.445711,0.00047633052,0.95982724,0.26449177,0.871091,0.27563596,0.04655868,0.71595496,0.9104316,0.0006122887,0.0096336305,0.9999998,0.9330299,0.4779821,0.106927425,0.07816598,0.00977692,0.76273215,0.96216595,0.14144045,0.99992836,0.22216418,0.011341751,0.019095004,0.17969656,0.9981273,0.31613362,0.2252,0.102642655,0.09352872,0.9026309,0.0075136125,0.31165862,0.010507077,0.061561972,0.817304,0.9838779,0.42440706,0.46209696,0.68208104,0.31008244,0.0011443794,0.75422245,1.2934208e-05,0.99804133,0.9910132,0.9305818,0.22775626,0.97407806,0.9366003,0.45525652,0.26095575,0.21795398,0.06079924,0.00028935075,0.40088356,0.9931672,0.0,0.0006234944,0.3696904,0.76218987,0.20473033,0.89801496
32,0.13250354,0.99891853,0.050805807,5.185604e-06,0.8146621,0.039168328,0.9168638,0.9410665,0.59356636,0.8444559,0.9987759,0.009357601,0.6509525,0.19108829,0.7976914,0.9824295,0.09617531,0.005199939,0.26180226,0.084183335,0.014539003,0.9995331,0.73272806,1.0,0.99992037,0.10401687,0.44990873,0.98867273,0.51083577,0.0,0.05117172,0.9787271,0.0055060685,0.5796031,0.85913897,0.1584008,0.49409118,0.38247502,0.9475832,0.91351175,0.99918425,0.90792155,0.38032067,0.079386294,0.22924945,0.7003997,0.7691101,0.03455779,0.99999976,0.40399197,0.49459267,0.012116581,0.1422239,0.02177605,0.8171742,0.78456664,0.9846393,0.00042626262,0.07420382,0.09521371,0.05649039,0.99985015,0.8542408,0.6504139,0.015436262,0.63119304,0.7977314,0.5671612,0.00076538324,0.44991314,0.89376307,0.068431765,0.7171559,0.9570564,0.29752076,0.7292435,0.72586054,0.00011008978,0.4038722,0.56369245,0.44398865,0.99548215,0.029365093,0.9448078,0.006510347,0.9484035,0.9911419,0.32065782,0.9997719,3.0368567e-05,0.24914366,0.49767986,0.10159087,0.99892783,0.5295426,8.070469e-05,0.37125194,0.4564135,0.075485736,0.49033794
33,0.134256,0.112136096,0.9999733,0.9999795,0.66901,0.06597206,0.9136306,0.8538581,0.6272683,0.51234096,0.98633957,0.02770549,0.03958404,0.25382373,0.7018286,0.97715694,0.46116635,0.9986024,0.062599,0.14666152,0.03552389,0.00891006,0.68117195,1.0,0.9999852,0.9971638,0.50446624,0.00015255809,0.42932817,0.99994326,0.9999918,0.9695524,0.11697376,0.008268267,0.74472064,0.4734725,0.2758485,0.40605313,0.023259938,0.9603636,0.9446857,0.8610256,0.423004,0.31688404,0.6008987,0.9751997,0.17329538,0.481262,0.9999838,0.0047262907,0.32208675,0.7679611,0.29019672,0.28951514,0.7940979,0.0044176877,0.097556055,0.9999912,0.12217674,0.009231478,0.050094903,0.95950544,0.48327547,0.43865886,0.07378617,0.48827648,0.7811666,0.7658273,0.0070738494,0.04675597,0.02193138,0.05015707,0.7192925,0.9698946,0.27012992,0.4448824,0.9725257,0.000531137,0.10696477,0.8736695,0.9825572,0.004035592,0.009884596,0.92595625,0.6159389,0.9736562,0.999993,0.32458538,0.7880851,0.99944687,0.20928332,0.9528959,0.23715022,0.9998678,0.9999994,0.16424903,0.87236565,0.6537511,0.11250988,0.056578904
34,0.12817413,0.053768426,0.8195715,0.98215806,0.80280006,0.046001166,0.9909301,0.9999999,0.13633278,0.07368022,0.99995923,0.97701854,0.17792594,0.0003157556,0.9321592,0.4281529,0.31253535,0.019869894,0.29517382,0.005809605,0.021591485,0.9804682,0.676391,0.9930364,0.9999068,0.27112448,0.607494,8.940697e-08,0.00017479062,0.033378273,0.007939786,0.9605284,0.7431992,0.13783675,0.44910005,0.33287162,0.8075033,0.516651,0.6046555,0.90632945,0.04998666,0.88130563,0.46160176,0.10195747,0.10054305,0.961198,0.025975883,0.67713284,0.96558714,0.011972994,0.48044848,0.00011718273,0.23812613,0.027587324,0.66856813,0.99999285,0.3487565,0.0005798042,0.096675634,0.08305994,0.046197206,0.1086303,0.00019344687,0.53512937,0.6637451,0.7533592,0.7511872,0.86143315,0.9999914,0.091813624,0.0588412,0.10101664,0.6607186,0.921489,0.27551556,0.9387709,0.32533312,0.02601415,0.8244917,0.62434834,0.82982016,0.019579649,0.9303365,0.9268264,0.64026165,0.9885454,0.10461873,0.47343755,0.9329008,0.9989358,0.048571408,0.13508347,0.48651132,0.99774027,0.9999987,0.92281955,0.027259558,0.8091521,0.13681483,0.21502551
35,0.14548627,0.052891374,0.6727447,0.8957352,0.6011929,0.11025113,0.6469521,2.9802322e-08,0.12611738,0.13477582,0.99840164,0.92342484,0.002720505,0.9995043,0.16449785,0.8343407,0.8387853,0.37752578,0.5701723,0.0004618466,0.0064677894,0.97938395,0.6930381,0.014750153,0.8987143,0.2698405,0.63957673,0.17529464,0.99806756,0.00019526482,0.997053,0.955708,0.93253875,0.9795837,0.73994505,0.3883279,0.01980707,0.48738736,0.009410828,0.9689014,0.9916999,0.9113376,0.23883188,0.13608056,0.9010539,0.9541885,0.7787398,0.66311824,1.0997057e-05,0.91733253,0.76522917,0.6543539,0.07748118,0.005760789,0.8937266,0.75330925,0.8168013,0.84779274,0.097610235,0.30158043,0.29258683,0.97197294,0.99669313,0.78585815,0.058835983,0.34422415,0.94514203,0.96633506,0.4730261,0.48103976,0.4385827,0.118668705,0.94059986,0.96774256,0.1818527,0.8692947,0.4731154,0.01831919,0.014101088,0.95830697,0.033169687,8.261204e-05,0.98637426,0.90494007,0.00085508823,0.9759027,0.99806786,0.28079408,0.8103045,0.9983152,0.13233814,0.005236119,0.58943397,0.99880075,0.4211874,0.030549586,0.36678806,0.73207474,0.32376093,0.090649486
36,0.2694401,0.020637393,0.9991814,0.4368811,0.8427109,0.13557419,0.9084461,0.0009186864,0.22616518,0.07616466,0.6819319,0.9719471,0.019480348,0.9999831,0.32321656,0.32580817,0.37798256,0.19061372,0.865435,0.056453884,0.01494956,0.081085205,0.49756932,0.9656805,0.049266666,0.9946791,0.3713975,0.11137465,0.79388595,0.0,0.99569225,0.9806496,0.18399796,0.7979654,0.9362942,0.2545724,0.32283345,0.49889788,5.0663948e-05,0.95041764,0.20933044,0.9106003,0.23234314,0.23828483,0.9940425,0.896833,0.002095282,0.97803104,0.9999981,0.99646306,0.3446569,0.0047249794,0.08394703,0.03654051,0.6523162,0.35353592,0.94326484,0.004816562,0.15741557,0.048478156,0.1207408,0.9919058,0.0,0.7811425,0.06320861,0.61342144,0.8910877,0.89526045,0.75573146,0.1137231,0.88035,0.096978664,0.83264506,0.96566844,0.22465447,0.086744756,0.713318,0.0053568482,0.52545154,0.77918,0.32381612,0.0023231804,0.025718361,0.948999,0.563864,0.88737106,0.99709475,0.40438622,0.99934006,0.36807328,0.022429138,0.017571628,0.05305177,0.99414337,0.002424121,0.09092924,0.13376677,0.81551135,0.12027094,0.33747965
37,0.25451994,0.37626752,0.98864776,0.10252234,0.780751,0.029006898,0.7124893,0.27993357,0.8287801,0.048133105,0.73177886,0.39274314,0.8129181,0.0016924441,0.77385104,0.9221188,0.8282945,0.00038295984,0.553589,0.0045312047,0.011118978,0.8245402,0.38226554,1.0,0.00018316507,0.98860306,0.34119573,0.99999714,0.14444464,9.685755e-06,0.8810929,0.961513,0.073921114,0.0123232305,0.9982239,0.3777775,0.006708026,0.5372278,0.00033172965,0.9510183,0.98910785,0.8989066,0.29158407,0.04031357,0.7507527,0.905326,0.0018501878,0.82301235,8.940697e-08,0.718079,0.23609883,0.2772463,0.114801735,0.023350865,0.796198,0.8087717,0.15685174,0.99999994,0.074332714,0.28854072,0.0074549615,0.99999535,1.0,0.8610249,0.08834234,0.45292926,0.7642055,0.93334603,1.8179417e-06,0.091196954,0.011825353,0.047230393,0.9084626,0.97498775,0.1514433,0.09722999,0.89837813,0.8987799,0.0036924183,0.7837744,0.32992315,0.0006969869,5.8561563e-05,0.8840539,0.6354468,0.9544761,0.43106872,0.361813,0.9901139,0.82278985,0.14106518,0.004601598,0.3133192,0.99898946,0.55988216,0.5311042,0.34027058,0.6468303,0.3834632,0.029835999
38,0.30413818,0.45867616,4.452467e-05,0.49756864,0.81137395,0.061110437,0.839401,0.9507617,0.305416,0.8694833,0.9837542,0.9925697,0.47728646,3.7550926e-06,0.038324147,0.63159573,0.88213116,0.022982627,0.671678,0.0881646,0.013155907,0.08997068,0.62397903,0.9999997,0.0,0.99737394,0.23161757,0.0018155575,0.9020229,0.72287595,0.013173938,0.96911407,0.01775086,0.056497365,0.017873585,0.3604387,0.022793561,0.46955016,0.2750837,0.9912399,0.0011548698,0.91438246,0.32154304,0.13296574,0.8074701,0.84652245,0.0023683608,0.6785971,0.9922848,0.0015091896,0.13440096,0.23510846,0.11439991,0.045214415,0.79041576,0.40292022,0.15071821,0.088145494,0.19317132,0.0033605695,0.009749472,0.60800797,0.9999866,0.5924965,0.24763373,0.21273208,0.69932866,0.98374546,2.4348497e-05,0.053347856,0.011213362,0.05845645,0.6758538,0.9232173,0.2991404,0.044267178,0.5758541,0.03794545,0.83358574,0.56809926,0.3086384,0.8520018,2.9802322e-06,0.92641807,0.036801666,0.96376675,0.6468748,0.5563586,0.9675116,0.9635739,0.16464356,0.8358344,0.25250524,0.99943656,0.35221905,0.0022961497,0.024794072,0.13735583,0.631323,0.2831999
39,0.24321279,0.80712295,0.10566872,0.17273882,0.83508533,0.11240265,0.076509774,0.99540335,0.5245688,0.904292,0.9879322,0.40609553,0.7736431,0.26193187,0.96650755,0.5095758,0.66045034,0.5958915,0.7366197,0.34788096,0.014294267,0.8215643,0.5708867,0.36283475,0.0008562803,0.3548245,0.7433637,0.99999315,0.21652353,0.99369514,0.80734193,0.98436236,0.6134355,0.006693065,0.24078378,0.6674827,0.6830454,0.4679573,0.002730608,0.9937613,0.044659734,0.8986056,0.23809761,0.27724335,0.0024272203,0.947761,0.004896432,0.9559543,0.025055587,0.76355207,0.1560511,0.97043914,0.37636116,0.04584685,0.70877504,0.9998782,0.9819437,9.089708e-06,0.20823196,0.020999223,0.045149446,0.9810881,0.0,0.41715384,0.8399652,0.47665167,0.9243738,0.99811673,0.014024168,0.7329315,0.06612274,0.050112605,0.9102184,0.94986135,0.14441669,0.0049152374,0.4616804,0.18029967,0.001024276,0.9810425,0.10737154,0.31923896,1.4007092e-06,0.92484117,0.11209375,0.96719885,2.6524067e-06,0.30782527,0.99302256,0.9630786,0.1054956,0.9113738,0.42338276,0.99327505,0.9901298,0.0023714304,0.043599784,0.5381978,0.16164666,0.41970265
40,0.22251481,0.34643352,0.99767065,0.60663885,0.78834283,0.6032405,0.87513417,1.0,0.13468161,0.6539908,0.97350234,0.8855811,0.9580308,0.9450457,0.0033180118,0.9365443,0.486968,0.019304872,0.4935293,0.99891955,0.020933658,0.054364055,0.72234845,0.0,2.7298927e-05,0.007517189,0.1108357,0.008375883,0.082722604,0.0,0.9920379,0.9707142,0.0043838024,0.0,0.40211156,0.11667064,0.038287103,0.4482627,0.016160429,0.98614323,0.076410234,0.88950706,0.24135455,0.06340197,0.3121068,0.92224205,0.123095155,0.30205014,0.9999356,0.016290933,0.29200023,0.05173695,0.109760076,0.02768737,0.82972443,0.9999784,0.03526187,0.07941273,0.19847512,0.7652622,0.022589803,0.99947894,1.0,0.45283517,0.1816509,0.32551458,0.4243758,0.0878886,0.99893737,0.086563945,0.08620313,0.06328499,0.9094353,0.9896982,0.4161926,0.94217813,0.6381942,0.019458354,0.37872788,0.8576549,0.007829577,0.007596642,0.998628,0.8793853,0.005914837,0.9741559,0.75499636,0.3583309,0.95117015,0.99853945,0.2268872,0.96090114,0.1388439,0.9910505,0.9160707,0.0016040504,0.036925316,0.10864639,0.016454518,0.33927178
