Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
115,0.116533965,0.5134378,0.5860685,0.79722434,0.97705364,0.65511125,0.90062183,0.94038093,0.86908245,0.7234146,0.6491897,0.4423096,0.3776137,0.7905715,0.6471889,0.8335879,0.10695264,0.810255,0.820606,0.44961676,0.776668,0.89236856,0.26536405,0.6830818,0.62170726,0.55641025,0.91210794,0.9100096,0.6448933,0.3588361,0.6309161,0.61673427,0.60656476,0.93105316,0.5093775,0.73807317,0.07309562,0.9359594,0.17503342,0.9064956,0.39792588,0.14786306,0.5899667,0.28915617,0.59415716,0.4871217,0.63680995,0.17124578,0.49534577,0.2151424,0.71075195,0.79032826,0.22457567,0.040967375,0.026840061,0.20614746,0.61037433,0.73324066,0.33236188,0.9465238,0.36699778,0.3188501,0.6493356,0.9913811,0.8734838,0.031914115,0.22909537,0.50013876,0.585078,0.7837677,0.96903306,0.39830506,0.072051436,0.9362322,0.3169778,0.8900904,0.18306616,0.4318597,0.23897505,0.55863625,0.3594874,0.69087434,0.66016984,0.21881026,0.95130014,0.9023882,0.5025072,0.08375755,0.97889936,0.17950583,0.005703181,0.10434738,0.0453842,0.0916366,0.4394378,0.33654213,0.28325528,0.7594552,0.17903042,0.47058904
116,0.8737024,0.10601261,0.05001369,0.0505639,0.35877398,0.4809228,0.67681605,0.5212,0.74272174,0.0047187805,0.877347,0.74761355,0.050664425,0.44128707,0.2586504,0.7871109,0.9513851,0.45424238,0.7309138,0.52058214,0.620183,0.8389416,0.9543652,0.36809516,0.23203877,0.30798903,0.9726672,0.53355086,0.8667264,0.27766088,0.9851202,0.14796817,0.78835,0.6784123,0.26552024,0.43148103,0.55751336,0.71316105,0.034251183,0.8611849,0.9578662,0.14495546,0.16989961,0.781616,0.92611444,0.551433,0.9303895,0.9134697,0.93277556,0.6642224,0.03717336,0.19328487,0.43611962,0.7196672,0.34126908,0.103085876,0.10053775,0.881093,0.77163076,0.14577776,0.14813387,0.01959306,0.41150966,0.1775752,0.16743207,0.9590858,0.5392579,0.54416144,0.6816166,0.004031658,0.93633324,0.98259676,0.19056621,0.3174948,0.9070647,0.56900436,0.968596,0.23651963,0.14156213,0.309851,0.40672874,0.21240386,0.33375108,0.806579,0.10854769,0.9377591,0.9291096,0.7181771,0.9870014,0.56851065,0.24790153,0.74655634,0.3929733,0.71751165,0.4791971,0.4868764,0.59178585,0.44266033,0.7953433,0.653651
117,0.5908507,0.6946696,0.9985806,0.047673255,0.651879,0.23242754,0.3211812,0.71288157,0.046250314,0.9668459,0.33888513,0.47216636,0.52680445,0.27901167,0.9115119,0.6528286,0.7837534,0.038065106,0.32072908,0.6631085,0.35122055,0.43227828,0.06410387,0.478753,0.8340566,0.98868006,0.1816212,0.9110491,0.772449,0.096788615,0.029833227,0.1526815,0.94984466,0.68280447,0.76424634,0.98644155,0.3609432,0.0507901,0.050486207,0.55072546,0.6117175,0.97813046,0.19358268,0.91185117,0.75505924,0.8157077,0.86418676,0.11723468,0.31442666,0.12451482,0.24325836,0.8342721,0.5021196,0.07673615,0.25899416,0.2013193,0.84836113,0.88807976,0.7966112,0.9439366,0.15564305,0.7047788,0.08661276,0.3967221,0.05154279,0.86739653,0.24288866,0.6342809,0.59710664,0.84181213,0.9869741,0.61988735,0.85845363,0.15877861,0.25418332,0.5224771,0.19806403,0.4456759,0.33339077,0.9102155,0.9076088,0.96738505,0.7455281,0.80385244,0.47679177,0.8363962,0.9663663,0.53065115,0.6108739,0.64918983,0.6169793,0.16187981,0.7974447,0.17491412,0.47287965,0.1726265,0.6949009,0.86840606,0.64145476,0.82097304
118,0.8890909,0.87812674,0.7062007,0.19428262,0.84414035,0.60009974,0.66413677,0.81508446,0.046482086,0.55680895,0.8164221,0.25211293,0.020860195,0.53141224,0.852943,0.06398353,0.935964,0.44463998,0.4411765,0.48752096,0.2781087,0.17244768,0.59452564,0.7129563,0.72078276,0.715405,0.3883885,0.88488615,0.8919372,0.63422525,0.0059218705,0.3160792,0.7426579,0.43444443,0.88565004,0.3046457,0.8236104,0.5286344,0.73961854,0.07570723,0.8436439,0.8261186,0.57927215,0.4563374,0.5267575,0.6798724,0.21578512,0.89555347,0.48992452,0.3923363,0.118730426,0.17124736,0.23718283,0.7325063,0.7647238,0.9309381,0.15529066,0.3575871,0.72164434,0.031369776,0.6579801,0.8503701,0.9685449,0.91015863,0.2869442,0.3313719,0.15542778,0.06494865,0.37231255,0.3846319,0.5260107,0.88819134,0.7502198,0.87606555,0.8964996,0.5262786,0.51538223,0.43384314,0.54668164,0.5686232,0.5686905,0.7545476,0.5072522,0.17905298,0.9397812,0.43538103,0.71888286,0.112126976,0.045605987,0.22445822,0.5035761,0.7077468,0.449538,0.20454508,0.38705224,0.26624343,0.6444589,0.91553295,0.4009019,0.36480963
119,0.7313491,0.38146386,0.67419887,0.84316033,0.42502648,0.25452188,0.06508872,0.8481315,0.5663975,0.21486214,0.6895219,0.469417,0.25883263,0.384457,0.5889647,0.1977162,0.69280845,0.9128782,0.280949,0.8331011,0.731758,0.6256028,0.19843349,0.89464486,0.05011466,0.5878565,0.02334091,0.22333944,0.006198764,0.755274,0.95232254,0.349298,0.76205516,0.23234946,0.7874503,0.93729734,0.81044865,0.037405938,0.68193,0.403356,0.34336728,0.49650493,0.48542365,0.8154772,0.0129570365,0.20851254,0.93227214,0.49429733,0.31431907,0.9172468,0.4432095,0.7448455,0.6913504,0.9397482,0.8742108,0.5357474,0.56390095,0.65737045,0.42211032,0.52794677,0.38186806,0.40391833,0.28889388,0.33940107,0.49884468,0.052811712,0.9331685,0.7083309,0.37078172,0.1949512,0.9058516,0.012420386,0.4201352,0.08722538,0.39918107,0.60392207,0.47384852,0.9353827,0.59072465,0.35565305,0.117984265,0.58347976,0.28970522,0.24721733,0.0932399,0.81781733,0.4626976,0.60608566,0.42355493,0.1074698,0.42847937,0.7714105,0.5444452,0.4301625,0.25492373,0.8979959,0.35442615,0.95118976,0.5197922,0.15474004
120,0.75354815,0.83854234,0.066596806,0.21250197,0.20584056,0.3245708,0.29928884,0.8971894,0.57643235,0.080572456,0.537847,0.93202275,0.23902714,0.71703064,0.4502353,0.2059978,0.37979573,0.30099535,0.64568484,0.067216516,0.60950017,0.43272352,0.72044814,0.3920122,0.7358065,0.44874448,0.87247753,0.35396576,0.070537806,0.4916151,0.8230071,0.90636,0.870015,0.8261559,0.9709671,0.1935912,0.061916888,0.7837523,0.2658454,0.6427754,0.6921009,0.04796979,0.31682372,0.37312555,0.47972578,0.62574494,0.954404,0.9541584,0.17239338,0.74061275,0.9427768,0.8529495,0.77448314,0.46133804,0.546271,0.28733385,0.7638672,0.0734047,0.23991865,0.5609426,0.6373541,0.8482752,0.5919375,0.042696297,0.69629854,0.77044433,0.020704955,0.22831023,0.6908645,0.60759526,0.9345237,0.19920233,0.7223414,0.0837248,0.43837616,0.016246736,0.57450455,0.46688533,0.6059219,0.5155459,0.5328524,0.68164253,0.38273418,0.95105004,0.055383235,0.18648893,0.23590237,0.9080738,0.18676025,0.35671675,0.75988925,0.5622827,0.41856262,0.84554756,0.3781202,0.23657596,0.44660324,0.0857583,0.40803832,0.13143384
121,0.057667732,0.22316891,0.9261645,0.31124917,0.65818983,0.5185482,0.8552327,0.8211454,0.5275736,0.86830497,0.6674807,0.1237742,0.11815855,0.3901928,0.52348185,0.8873166,0.1797221,0.42151922,0.8490032,0.7803618,0.06595582,0.36218113,0.47317082,0.7429213,0.6440177,0.52840054,0.7984743,0.061100572,0.92831457,0.82739544,0.08951053,0.38818318,0.74204725,0.1781401,0.050783783,0.5398998,0.71867007,0.57485193,0.0671716,0.52087903,0.7584107,0.99067783,0.30608022,0.9469028,0.7514758,0.5448742,0.40747297,0.3656403,0.6752677,0.052340627,0.44414896,0.79381955,0.6495714,0.5572474,0.5608948,0.2907371,0.43810767,0.2494936,0.9224621,0.22957146,0.7106924,0.60565895,0.18845642,0.69093925,0.18133748,0.95701337,0.9297185,0.38966617,0.7658776,0.03257945,0.16045627,0.9513799,0.031080991,0.53948325,0.9706371,0.2430504,0.67832494,0.5690321,0.27651158,0.9507214,0.08485022,0.5785695,0.039782435,0.9427804,0.7852732,0.16852582,0.1313914,0.93324035,0.061433583,0.28831068,0.93608385,0.5063689,0.95873344,0.20662096,0.66098857,0.0120768845,0.8205124,0.17241022,0.30439335,0.7287691
122,0.58440375,0.31276986,0.4586679,0.30880195,0.30289426,0.943887,0.89389384,0.70580363,0.98983884,0.73408544,0.6367489,0.60492873,0.043197453,0.010013342,0.70165884,0.5155457,0.5892758,0.09080315,0.0946171,0.4153514,0.75728005,0.33304763,0.7750988,0.6846185,0.11193246,0.85111094,0.11050516,0.4977677,0.025140435,0.41569865,0.7338401,0.721293,0.8018471,0.6169068,0.63328123,0.67227614,0.010063618,0.44309044,0.62950355,0.5168027,0.24505845,0.98264825,0.90257215,0.058899313,0.08813894,0.6621691,0.52227795,0.7474843,0.9182428,0.41224352,0.66754895,0.81051666,0.14750114,0.29212427,0.6568428,0.059536815,0.7442117,0.42188913,0.18577853,0.98457146,0.22057906,0.69615775,0.75936365,0.8113673,0.014013946,0.100385934,0.754782,0.2853119,0.5077025,0.23878968,0.14741012,0.093221664,0.8713341,0.6027195,0.4218864,0.13600907,0.55901194,0.053120434,0.2122815,0.0776228,0.108799815,0.049737543,0.82480776,0.66655517,0.093667,0.7892593,0.40401548,0.2016634,0.13213065,0.4839974,0.7132173,0.2538644,0.23276561,0.14441922,0.4827564,0.07642746,0.6435677,0.86126435,0.84620357,0.081780314
123,0.4300198,0.5938326,0.82696676,0.75264037,0.659878,0.1497319,0.064154685,0.9735723,0.1916781,0.25574023,0.68289685,0.90635216,0.6007944,0.2524813,0.9367489,0.84212065,0.023085654,0.49440607,0.38395888,0.005106151,0.02099222,0.9743123,0.8329289,0.25794092,0.39365852,0.440281,0.8672456,0.5906598,0.55821735,0.2702649,0.064320445,0.7710166,0.13895014,0.107910156,0.8412524,0.7497313,0.011222929,0.5722069,0.33522666,0.5598082,0.2705329,0.4823776,0.101849556,0.014525503,0.73142654,0.643432,0.6541913,0.44517192,0.14706561,0.09340039,0.56687206,0.6347147,0.22107932,0.521819,0.33706665,0.20384121,0.6247844,0.2530934,0.965218,0.12094587,0.44923514,0.05097282,0.89492726,0.5993224,0.1926713,0.5837891,0.87069404,0.6976044,0.76873666,0.7234169,0.4310179,0.79309106,0.96837044,0.68521893,0.5197318,0.1333375,0.79657036,0.43982297,0.8746636,0.6794355,0.044017166,0.7539319,0.29340023,0.71426225,0.55811334,0.05005771,0.512835,0.97696537,0.8439982,0.9740845,0.98195463,0.14250049,0.45787606,0.4213717,0.10333437,0.380877,0.85524076,0.6175817,0.8602414,0.8264225
124,0.041755885,0.40091312,0.92201614,0.9945426,0.5701425,0.8488457,0.89913106,0.18934599,0.16224179,0.8579309,0.38068202,0.6359124,0.6845435,0.17952156,0.3395981,0.56318176,0.52484035,0.34547168,0.7825061,0.44667482,0.54792595,0.035160184,0.42058071,0.39766073,0.86291295,0.70145136,0.023950964,0.009270012,0.90916884,0.5722883,0.7997293,0.29959604,0.87622917,0.20187384,0.97170204,0.21317232,0.6341778,0.1243889,0.92459,0.021070719,0.90260386,0.08683494,0.3797571,0.6028668,0.003922552,0.31689036,0.39818117,0.481332,0.6629587,0.392162,0.8878608,0.11751467,0.12021312,0.40783855,0.5055916,0.8494857,0.697616,0.59427613,0.8408049,0.8837534,0.45620632,0.34203893,0.7959342,0.17100838,0.055527955,0.28836837,0.98195493,0.34213102,0.33721024,0.46711478,0.16490889,0.9777688,0.16048014,0.80705744,0.04671672,0.30375716,0.8742809,0.56488526,0.09638989,0.9968109,0.7167596,0.48361322,0.7832221,0.40222442,0.024909109,0.64742064,0.680977,0.7460944,0.77722,0.82223684,0.9141059,0.87140894,0.1973173,0.7011119,0.19145718,0.6012452,0.19467154,0.43307227,0.78764176,0.7222522
125,0.6193269,0.15222672,0.92575145,0.83626366,0.036980808,0.093191,0.8151607,0.7837349,0.15327805,0.3369109,0.80926806,0.34143925,0.047373235,0.9528007,0.00921759,0.831901,0.31606093,0.2893235,0.704182,0.03346008,0.82177085,0.028782248,0.80209476,0.61781716,0.35355228,0.9957695,0.33438334,0.8818894,0.3118872,0.14606258,0.63979423,0.3370807,0.3889774,0.13400531,0.25183603,0.7189969,0.26857567,0.9808742,0.9667083,0.31610084,0.60228,0.37581974,0.4585401,0.6498079,0.18750063,0.88870275,0.7257763,0.7071992,0.37981865,0.9791076,0.5072714,0.79902506,0.9130304,0.13578439,0.66034627,0.21896154,0.716676,0.9290767,0.88893276,0.96522933,0.8508909,0.49980897,0.6206069,0.0070507526,0.8850663,0.48683116,0.37444866,0.26675177,0.84883904,0.028207392,0.2715023,0.017176926,0.5195035,0.6242475,0.9343221,0.29832804,0.8812377,0.5906642,0.8198586,0.8841599,0.1414305,0.042385995,0.6036275,0.37479678,0.1372248,0.7847868,0.2872944,0.27433074,0.18359,0.17349929,0.9274162,0.82082826,0.30689603,0.33752683,0.6798096,0.37393916,0.50374275,0.392251,0.26987752,0.6303626
126,0.38451102,0.76519984,0.6002493,0.32495958,0.9099716,0.014632016,0.44615588,0.032803655,0.47095034,0.3026317,0.040608704,0.33874553,0.7137848,0.67682236,0.32464647,0.24359739,0.53920794,0.99803936,0.59011865,0.85382855,0.24577749,0.12346542,0.6134539,0.93404055,0.057886004,0.20635754,0.8767153,0.79697007,0.8445236,0.77499497,0.80152786,0.53104275,0.7991468,0.29955083,0.8580205,0.82468927,0.2753396,0.846768,0.69971097,0.99249583,0.6997454,0.16530862,0.41085663,0.8582742,0.21218413,0.7606822,0.18064669,0.16390964,0.35923344,0.38752943,0.9368027,0.56443876,0.302983,0.84705997,0.9335082,0.7350192,0.97142625,0.044760793,0.31452522,0.9872017,0.1327464,0.80113494,0.9636057,0.7641355,0.99283695,0.042754322,0.64261544,0.20155561,0.459052,0.092580855,0.48277852,0.19232777,0.2039746,0.35052335,0.6862619,0.9887689,0.5590705,0.23207903,0.3644913,0.16851357,0.13629779,0.4953686,0.4268276,0.42380667,0.13660926,0.9500041,0.5164542,0.34625632,0.32272902,0.5066135,0.6147488,0.31099737,0.8756375,0.35263586,0.22805366,0.37217695,0.8500073,0.2357428,0.7673993,0.026531756
127,0.2425335,0.8517563,0.77017987,0.3377571,0.2043559,0.44600087,0.22411466,0.059390426,0.44609126,0.4069293,0.8146936,0.9821973,0.4047132,0.10664037,0.4473057,0.3789501,0.5285723,0.9930185,0.6186919,0.8458434,0.07061887,0.64393055,0.32541114,0.797439,0.41509107,0.67563736,0.8258886,0.8008199,0.09509495,0.21830052,0.20004797,0.34063601,0.47889912,0.20847699,0.116048306,0.9721162,0.1586352,0.98317343,0.9689499,0.7940523,0.003120035,0.29727745,0.3187915,0.19046351,0.14280003,0.10813701,0.68512756,0.39340478,0.8784755,0.44923586,0.9646981,0.20049804,0.04486385,0.9203155,0.64409965,0.34854257,0.30804145,0.71944314,0.4759643,0.24883729,0.19257256,0.025767505,0.9221094,0.403643,0.51978266,0.7131814,0.03384465,0.6018168,0.7060385,0.78443575,0.21010935,0.4248509,0.9264929,0.12884781,0.66891015,0.12416965,0.8150481,0.45959893,0.8324007,0.8293576,0.12938687,0.042348653,0.64079833,0.7248311,0.8003267,0.47218078,0.64508724,0.48669457,0.19689512,0.5759022,0.16047087,0.19435781,0.6897759,0.6879499,0.50362957,0.26089597,0.65571696,0.577649,0.807412,0.5956318
128,0.70185965,0.1993232,0.70419097,0.88853073,0.4057301,0.4804274,0.11449543,0.7725381,0.41899464,0.6472871,0.98451227,0.9733045,0.7211044,0.362113,0.28859028,0.30999732,0.65307176,0.6087325,0.18674973,0.27115566,0.3543163,0.016442686,0.8768977,0.96344346,0.9508017,0.18442908,0.70044166,0.09250161,0.81009644,0.06508094,0.7387394,0.3797686,0.054166198,0.7250438,0.30079633,0.31922156,0.5563564,0.28843462,0.3567317,0.7466896,0.7430427,0.12960476,0.77923805,0.5381181,0.04553479,0.18191817,0.33090258,0.37762022,0.20755523,0.7577679,0.14660248,0.39862844,0.5370516,0.041266263,0.15819117,0.8696557,0.9748423,0.040109754,0.4739468,0.09414989,0.25077367,0.27645254,0.009556383,0.13288027,0.52331036,0.7177744,0.7472196,0.7278342,0.7186232,0.10457039,0.7703273,0.19588387,0.4608899,0.8740928,0.4269774,0.5306054,0.40295514,0.06509307,0.5219154,0.673217,0.4265784,0.849477,0.036511213,0.6590379,0.70483696,0.8692169,0.8107657,0.14531437,0.66263133,0.14951524,0.043341488,0.15744859,0.6980119,0.2094624,0.14904398,0.8143381,0.6638863,0.8606155,0.38647643,0.76915705
129,0.8698585,0.8535483,0.61892265,0.92978925,0.9904245,0.22503692,0.04607171,0.94441855,0.40982464,0.02978456,0.87900007,0.34072047,0.17994627,0.1739423,0.27927208,0.22142112,0.38508478,0.20174244,0.3220936,0.18692482,0.45180213,0.14856434,0.61035657,0.07389003,0.068688184,0.5569138,0.22990492,0.6888641,0.733863,0.599664,0.52664995,0.17128453,0.03816873,0.23339057,0.2211414,0.69271576,0.3335135,0.7955675,0.5955319,0.19744793,0.060790747,0.7113936,0.6079517,0.2755686,0.6209785,0.20150346,0.18966582,0.15247673,0.28465372,0.8624251,0.39835045,0.08501524,0.8276161,0.39122733,0.33007884,0.26869962,0.60212505,0.92381144,0.012649387,0.96418035,0.61812997,0.048708797,0.18223178,0.89210576,0.89173704,0.5958747,0.14465803,0.2718616,0.45191005,0.96253747,0.21940434,0.7614658,0.17427427,0.1639348,0.027012676,0.77370703,0.5307506,0.7349361,0.15807763,0.6507679,0.25546342,0.64352494,0.9448217,0.46588105,0.82993525,0.7468275,0.72457594,0.8403057,0.80219436,0.52053803,0.38782793,0.9948717,0.03216529,0.9871701,0.32734984,0.9135609,0.83878994,0.37717384,0.5989003,0.16575298
130,0.8610661,0.29799497,0.095383525,0.7484654,0.9582741,0.3974702,0.49901384,0.80111533,0.8664744,0.44465116,0.6606107,0.5386795,0.83661103,0.6548157,0.13274947,0.3507401,0.7873998,0.7809764,0.528356,0.8499905,0.7852489,0.04270348,0.55253214,0.7547126,0.682144,0.9660747,0.48418328,0.11963114,0.025612205,0.6004669,0.16406137,0.559667,0.09646958,0.1799413,0.26839033,0.20889026,0.47798193,0.5700995,0.44041792,0.4926385,0.8445606,0.4402819,0.3938162,0.70615923,0.5877982,0.052888393,0.34422553,0.26267833,0.71728766,0.07239622,0.48928428,0.15455392,0.842384,0.13151735,0.6095186,0.043905824,0.56399244,0.24747372,0.07894012,0.061118215,0.04320088,0.9654124,0.8579819,0.43012947,0.61470884,0.589273,0.82370067,0.91756576,0.98009914,0.8636064,0.37155277,0.65124536,0.89204425,0.8564239,0.14044443,0.8541894,0.572,0.76169807,0.7254986,0.94079447,0.3000704,0.3556238,0.4941664,0.8851547,0.8980783,0.8280289,0.36913162,0.9223088,0.65227723,0.08707002,0.8974068,0.117257535,0.8931438,0.2798407,0.42705542,0.28816426,0.7597139,0.16431126,0.8020996,0.5269609
131,0.08578816,0.5546483,0.35720712,0.18722853,0.85946,0.4908036,0.09657538,0.10606444,0.98649436,0.14531887,0.32678092,0.19490677,0.08675438,0.95694995,0.5843168,0.012328327,0.3382942,0.3920424,0.91241693,0.056471974,0.8305421,0.103542715,0.97808117,0.15668315,0.8982059,0.94614553,0.8595015,0.37506562,0.049205154,0.51402867,0.79783493,0.742114,0.64627075,0.18578163,0.6111784,0.27836365,0.99167067,0.45276654,0.0738821,0.046256036,0.16273147,0.9284346,0.074054,0.88201463,0.02717051,0.6449376,0.99287933,0.850158,0.04086125,0.6756845,0.4462203,0.97638965,0.2983531,0.2438469,0.09324613,0.73201376,0.9005537,0.79781556,0.60037047,0.9127433,0.14299399,0.29449558,0.28110182,0.78554624,0.6262793,0.48804852,0.9146853,0.7877392,0.9754213,0.33489707,0.36615092,0.07588488,0.5942081,0.06067425,0.48655397,0.24036658,0.39130586,0.7157547,0.67441124,0.44418347,0.20854667,0.8503828,0.1384849,0.788959,0.48573005,0.9808901,0.16398108,0.14116645,0.052486062,0.29572845,0.56268686,0.48810184,0.550566,0.9882798,0.6605065,0.750512,0.63499045,0.32912654,0.6046946,0.05407694
132,0.18473804,0.18365794,0.443212,0.42940715,0.52520657,0.6747322,0.35144573,0.3532927,0.03811398,0.9983064,0.97426164,0.31478295,0.09163898,0.8979839,0.06911382,0.6466391,0.027014196,0.321068,0.37765515,0.87440306,0.37671694,0.040964216,0.45172408,0.96896815,0.21604738,0.7781011,0.38024372,0.58104086,0.32477957,0.6744447,0.32846293,0.54364014,0.11415857,0.94248545,0.34567803,0.6882814,0.9359622,0.16162035,0.9506215,0.85018134,0.11242783,0.09633109,0.9479163,0.24202293,0.5518295,0.41708678,0.42270315,0.66441965,0.80651885,0.44109684,0.6041008,0.56397754,0.75358546,0.12782577,0.5396084,0.5130808,0.4572965,0.9798577,0.46533266,0.3874994,0.8284507,0.5474855,0.1876195,0.78204703,0.81358826,0.8116292,0.18285093,0.8944258,0.36394584,0.3889827,0.4395254,0.94935846,0.60113776,0.5961796,0.7008506,0.17198679,0.6037691,0.34634668,0.68941784,0.87819564,0.91090244,0.29273286,0.93628764,0.44477007,0.3771671,0.61582303,0.8112935,0.43924782,0.91561437,0.019946337,0.79677206,0.15748718,0.15792131,0.7106981,0.31859627,0.19252825,0.3215053,0.82702404,0.35943353,0.9683175
133,0.9829907,0.76681495,0.5364315,0.828601,0.859215,0.20172206,0.08019522,0.63018966,0.6249593,0.49598023,0.6190032,0.01341483,0.6780066,0.5661597,0.670973,0.20966181,0.5367285,0.7736584,0.037319392,0.4493423,0.75163484,0.030926019,0.3905533,0.06330609,0.41666433,0.9240746,0.4042511,0.19517836,0.005354494,0.60397303,0.53654075,0.9843961,0.6342212,0.061296433,0.31481928,0.5558497,0.22535232,0.92309904,0.21009901,0.7471845,0.8198774,0.34414834,0.53074867,0.6316333,0.26954663,0.92907095,0.754025,0.054565996,0.109109014,0.24052742,0.25143498,0.6331893,0.3404404,0.7959184,0.6488617,0.08198708,0.11798692,0.6619159,0.62924355,0.52476794,0.9062629,0.14659882,0.65105283,0.20968136,0.9217895,0.16467378,0.16444966,0.65967625,0.020181566,0.49614838,0.8445586,0.035146832,0.5839928,0.52182734,0.19436836,0.19202903,0.5431363,0.33988836,0.10182604,0.51531297,0.03555417,0.122516125,0.6755109,0.124008864,0.7193822,0.080451965,0.7516944,0.8752208,0.3058867,0.10599524,0.57529974,0.8263775,0.1027756,0.8763287,0.959213,0.49968767,0.04486668,0.32461387,0.65010923,0.24147022
134,0.8875432,0.2576515,0.95088995,0.95503753,0.04450926,0.7789508,0.5438038,0.06358391,0.87940097,0.7353998,0.6313285,0.717378,0.5354025,0.92593837,0.8692358,0.31442505,0.3347778,0.5199415,0.7082846,0.33665478,0.75804913,0.8392006,0.18499288,0.6801264,0.79639757,0.5752365,0.22227925,0.64588463,0.8840615,0.29342487,0.4472253,0.10088748,0.12468785,0.45633447,0.19520271,0.39755967,0.9588565,0.9160843,0.9219522,0.19325468,0.7193762,0.45176232,0.032408953,0.2899372,0.78410876,0.9210013,0.40090138,0.08478814,0.42739385,0.9745402,0.6033964,0.7048132,0.7221602,0.93587035,0.23952177,0.91741014,0.108014375,0.7515372,0.61752576,0.16845486,0.13877964,0.18007377,0.32360005,0.29666024,0.97108495,0.5813932,0.8818784,0.32068306,0.10351065,0.026278824,0.32053673,0.506749,0.3720358,0.13808936,0.3188106,0.6121284,0.299789,0.12849605,0.24929452,0.9463737,0.7102486,0.5888789,0.97290885,0.49231294,0.9170855,0.7905604,0.6682886,0.92902315,0.8644639,0.66274834,0.8147267,0.95899886,0.38294193,0.5043287,0.8952241,0.96226037,0.10687345,0.85358274,0.304214,0.92075396
135,0.9655385,0.2504632,0.07193574,0.79460216,0.32480186,0.27215716,0.09360883,0.9210787,0.9579303,0.9908438,0.07198289,0.37717566,0.54740894,0.5513299,0.09884563,0.47086293,0.71421283,0.621361,0.8085575,0.28021145,0.20899832,0.62183887,0.86636215,0.49006638,0.4148097,0.58827865,0.6714694,0.86100245,0.25338638,0.34441966,0.2056059,0.54317135,0.2644596,0.65039754,0.51195544,0.8730788,0.6030233,0.88878465,0.26625964,0.94814503,0.6559357,0.10874373,0.12118581,0.4512935,0.2929579,0.39314765,0.4910723,0.13877773,0.62871623,0.91681415,0.30597734,0.8113218,0.5368013,0.5155178,0.5799773,0.27157912,0.14705727,0.5114253,0.8576716,0.97591996,0.9769546,0.124397576,0.27519485,0.7498832,0.24431202,0.9021849,0.109972954,0.72702163,0.703144,0.08133048,0.6151502,0.8074334,0.86969334,0.7818153,0.038657963,0.61981916,0.38462257,0.7414812,0.27235168,0.042193055,0.40389454,0.17004773,0.32576406,0.29316595,0.40138054,0.16375688,0.5510007,0.9272175,0.8451804,0.754326,0.9511064,0.071561724,0.22003251,0.9151443,0.56493807,0.64166236,0.32687196,0.94138515,0.7048962,0.49138892
