Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
76,0.94514775,0.3814708,0.6186803,0.08371425,0.85133797,0.7927736,0.9933032,0.07161507,0.96113026,0.21647254,0.36159572,0.30895823,0.5152789,0.88873947,0.12560612,0.7917439,0.64421314,0.9050652,0.2135886,0.15100077,0.8674023,0.6984548,0.14392748,0.803155,0.32564372,0.95015097,0.9736515,0.42353234,0.2716167,0.8193454,0.8733684,0.8827929,0.21173319,0.039693296,0.15355885,0.55361664,0.7985691,0.89324504,0.9927617,0.23993978,0.80690426,0.14775127,0.9050123,0.410954,0.46895796,0.8858096,0.11263779,0.04983467,0.8149224,0.26912802,0.4833844,0.81967443,0.040396392,0.42268658,0.39506823,0.9683049,0.7891129,0.908185,0.14522088,0.056112796,0.9628105,0.29201522,0.31142104,0.40665716,0.09074429,0.7179697,0.8373687,0.7614245,0.8613379,0.6270832,0.4761125,0.6852725,0.90838754,0.5278928,0.42297423,0.3747909,0.94846344,0.08288318,0.6160658,0.43953305,0.81901073,0.8588187,0.1904113,0.19701862,0.050458252,0.4430797,0.15759903,0.8126669,0.5569781,0.42393634,0.0644573,0.5797824,0.9667132,0.2675408,0.20978817,0.31920466,0.91704524,0.5646206,0.03428632,0.6819974
77,0.080480725,0.33129337,0.79736495,0.14180869,0.5246531,0.037002563,0.78952396,0.77831,0.22233024,0.23332915,0.33612812,0.40971595,0.5234369,0.32805693,0.6826464,0.16576728,0.43218857,0.35698098,0.21742341,0.24600077,0.45451915,0.030598432,0.039397717,0.6635481,0.8724896,0.59109473,0.026675344,0.8281479,0.6549931,0.4392897,0.06232199,0.015050352,0.8482652,0.009342104,0.74867356,0.9024129,0.14808363,0.36129892,0.4554274,0.47005817,0.34392753,0.82446146,0.57705486,0.8266901,0.5002535,0.48770314,0.2729857,0.586769,0.62654185,0.9702459,0.915729,0.7140349,0.07288492,0.39496845,0.09758121,0.19783211,0.92025495,0.14192387,0.978657,0.28735292,0.58893704,0.8213416,0.40905777,0.11191851,0.87518024,0.20933107,0.9223944,0.8336457,0.117593616,0.82446027,0.589714,0.26244715,0.25202504,0.069575965,0.046042055,0.23814148,0.80028373,0.98821634,0.42900407,0.92449176,0.5427583,0.69167334,0.6673202,0.84124315,0.6388313,0.5650729,0.88153243,0.5115583,0.7618793,0.65042335,0.1204434,0.3429222,0.08592853,0.7715137,0.2716249,0.65993285,0.045722336,0.5970264,0.10846424,0.5045693
78,0.54821146,0.43416473,0.11848408,0.29511312,0.9664148,0.8402933,0.5120093,0.9048693,0.1870586,0.09981933,0.14176986,0.24644518,0.43525505,0.03876397,0.5182222,0.3235478,0.44361812,0.5246802,0.6918226,0.53385323,0.97046673,0.102639556,0.7709574,0.6251353,0.1111573,0.7277088,0.1718339,0.4426445,0.29641774,0.55871856,0.40783745,0.7922708,0.9388445,0.8669138,0.24632475,0.3443507,0.46730405,0.7097201,0.74792963,0.24399221,0.5261751,0.65777886,0.7900866,0.749336,0.19271296,0.18736807,0.95467484,0.3548131,0.15631908,0.2063551,0.118658006,0.9635658,0.12540036,0.8263737,0.18637338,0.03256473,0.5140363,0.7255589,0.90322983,0.86778927,0.0059629083,0.17464527,0.13294923,0.02056557,0.6743957,0.22136742,0.46035928,0.948741,0.8509234,0.8751669,0.68933475,0.59696436,0.9865483,0.65033317,0.23936164,0.77578413,0.3737893,0.9011529,0.4126712,0.3396042,0.91127324,0.98584366,0.41538626,0.2600902,0.15494707,0.58651066,0.0349648,0.9715897,0.19854966,0.057199687,0.26580882,0.7279918,0.76641333,0.04820484,0.6560789,0.6832192,0.093208134,0.045395225,0.33262548,0.1449663
79,0.7508309,0.97026986,0.69285417,0.7932787,0.23573908,0.036168724,0.20625421,0.08414641,0.40826458,0.1409353,0.3598097,0.5428501,0.5930676,0.16149461,0.90170085,0.4372093,0.5271922,0.8579681,0.747175,0.3604964,0.9351548,0.23922992,0.63460505,0.7836698,0.9142817,0.76734185,0.929778,0.13294074,0.58677244,0.5386516,0.7563591,0.07057434,0.3881543,0.06695545,0.57082224,0.17368853,0.28527486,0.2511988,0.12853801,0.14632082,0.94432086,0.6517829,0.9047531,0.7724933,0.2482582,0.36376414,0.46108273,0.12959924,0.23459724,0.066244274,0.10333145,0.9525716,0.7212132,0.46671876,0.9871894,0.66457474,0.8344294,0.31831867,0.2078892,0.794462,0.017342508,0.28132963,0.17862159,0.59517825,0.39819622,0.98591495,0.2318227,0.81612754,0.9548789,0.33281106,0.013978481,0.42469475,0.89537275,0.060392708,0.7344016,0.7489464,0.71782035,0.7428137,0.737586,0.8808695,0.124222904,0.23896796,0.7844644,0.084989846,0.3599637,0.77226615,0.53209114,0.1719715,0.29478693,0.007527679,0.3262696,0.069457084,0.023929358,0.8410184,0.58178955,0.03666699,0.19880697,0.21795243,0.95251787,0.19667122
80,0.4500457,0.15812433,0.64794147,0.42509502,0.5385197,0.60920966,0.7547351,0.37146443,0.2270158,0.56744933,0.4593824,0.30069217,0.4726179,0.24873689,0.93582153,0.7091059,0.19686374,0.28235912,0.7422969,0.030820161,0.3654235,0.9452364,0.45613307,0.06875351,0.95371795,0.44684437,0.5737202,0.7118031,0.9703084,0.49710461,0.61947477,0.4696055,0.7727952,0.08911207,0.11314508,0.66618294,0.13850027,0.97103274,0.3619399,0.9060553,0.27205515,0.71935534,0.75322413,0.21320099,0.6100903,0.3078413,0.0623253,0.87596124,0.8639999,0.38698858,0.87365204,0.41682437,0.79777443,0.053461313,0.88141185,0.06401014,0.44176993,0.8807951,0.85862947,0.97676253,0.7877925,0.4641994,0.23173317,0.9492296,0.89563465,0.68566835,0.61254936,0.3561802,0.31467366,0.96640086,0.56582147,0.6456551,0.075461626,0.2936076,0.8369131,0.9659289,0.99152523,0.77077144,0.5698878,0.68326896,0.8369961,0.405515,0.5824678,0.4018199,0.20005453,0.25896394,0.7209907,0.9907715,0.38842,0.3407424,0.92517304,0.8807438,0.121995,0.6569055,0.32491976,0.48787904,0.3652689,0.3054526,0.5630107,0.9780325
81,0.63466537,0.6783981,0.6033106,0.22263816,0.42111808,0.97296405,0.68155813,0.42180997,0.04570934,0.04243222,0.94722664,0.6715107,0.5067657,0.07025471,0.47244015,0.22116643,0.3226509,0.31099328,0.81933194,0.520521,0.66266483,0.658483,0.24749607,0.47854817,0.7262404,0.166765,0.7126104,0.5100923,0.8830467,0.19470987,0.9194462,0.82763267,0.11967161,0.87383056,0.11373094,0.28065193,0.38124087,0.37152916,0.065555125,0.07159123,0.9883912,0.83589685,0.1907934,0.32614553,0.14417064,0.17889917,0.68891627,0.086040825,0.35975176,0.8707453,0.7348895,0.59125984,0.34015298,0.7265003,0.87399817,0.9430854,0.8478876,0.13111925,0.14790294,0.80823994,0.9070575,0.410805,0.7289175,0.35682905,0.044831455,0.24836391,0.78809947,0.88593435,0.44040376,0.12879348,0.15280911,0.59596586,0.79875946,0.91220033,0.4515865,0.7150055,0.90662956,0.80832106,0.6836979,0.06460822,0.9085748,0.49732968,0.74086034,0.22421402,0.4844242,0.2219789,0.17243189,0.63304585,0.61004573,0.4085137,0.45554864,0.062045723,0.32213342,0.8474046,0.17198363,0.73648703,0.5329288,0.058701575,0.030823857,0.14228106
82,0.6027486,0.023825228,0.6186301,0.60034615,0.6038209,0.035564214,0.85275066,0.42508912,0.25059175,0.29883045,0.13147885,0.88948786,0.8412091,0.3996005,0.78039575,0.7466091,0.45529914,0.36243832,0.7064193,0.8397214,0.6740266,0.89474034,0.5035781,0.41153264,0.7022585,0.6150637,0.45415002,0.7164352,0.1522348,0.41195682,0.49770093,0.7936615,0.33097702,0.9032035,0.47439998,0.31088403,0.7075886,0.03819087,0.23179984,0.8236228,0.5687166,0.26845363,0.51197433,0.77734196,0.5413124,0.7327957,0.94156706,0.23078737,0.23327401,0.64944595,0.44590652,0.0966171,0.007591009,0.84748995,0.99060756,0.23949799,0.63416386,0.92369264,0.19875225,0.869924,0.94725215,0.03181243,0.6745887,0.19614658,0.75431734,0.09229058,0.5235534,0.25031722,0.7023368,0.14162606,0.46407083,0.9436904,0.9820006,0.42155,0.03534001,0.80275214,0.89007044,0.7434444,0.6824565,0.93526214,0.14969349,0.78408813,0.8506577,0.16700584,0.18257311,0.4286383,0.8122907,0.2030293,0.5128916,0.75265664,0.8522098,0.1686973,0.048430324,0.07643834,0.21751812,0.30211532,0.7640393,0.23092496,0.19151181,0.16027802
83,0.7732495,0.23453644,0.45740044,0.9401841,0.45540363,0.1514408,0.15794596,0.9554708,0.18052065,0.21136436,0.49836814,0.046099007,0.8398164,0.16939569,0.41158122,0.54851484,0.9329543,0.8843404,0.3597335,0.06763825,0.32622844,0.21406072,0.82648367,0.16884658,0.9347489,0.8836637,0.7664116,0.2772504,0.7241075,0.6826907,0.68743193,0.028700024,0.1388171,0.18450698,0.5223231,0.87987226,0.5579024,0.014729679,0.8319298,0.2109929,0.81721264,0.23174536,0.31904763,0.7692039,0.820732,0.099140555,0.13741338,0.8536273,0.8017004,0.91558623,0.5346833,0.9204368,0.68528426,0.97475207,0.8556856,0.040505707,0.5078802,0.43438694,0.10232484,0.6483425,0.46698365,0.09420797,0.01315245,0.40144274,0.28264347,0.721977,0.89787614,0.7376485,0.38324225,0.73224926,0.4476994,0.23892197,0.15996659,0.034476012,0.99339163,0.6604097,0.92617595,0.13147032,0.32081538,0.99387425,0.79786813,0.2082864,0.94234645,0.3294131,0.913518,0.82176805,0.38949582,0.9554707,0.40585446,0.17302486,0.5853204,0.25907683,0.9195404,0.46300358,0.7237602,0.11812788,0.31850392,0.6175946,0.97707605,0.23887944
84,0.6127359,0.042377353,0.86968684,0.052213132,0.43822348,0.69851005,0.48795298,0.3074327,0.026444584,0.018992275,0.910555,0.30940711,0.12060991,0.9273157,0.26897895,0.9241519,0.20771354,0.08126104,0.31319222,0.41750795,0.45911315,0.5441967,0.54293984,0.6667082,0.6101732,0.13859308,0.13870186,0.091273606,0.8137957,0.86977834,0.6580452,0.13448742,0.57933503,0.38209298,0.040279895,0.9156263,0.9669868,0.26500174,0.8249155,0.45544732,0.87267905,0.19650322,0.7515848,0.95917714,0.08621189,0.85303366,0.69586825,0.11438388,0.8096783,0.90149987,0.7657223,0.010602802,0.2869168,0.88614947,0.8736007,0.8804883,0.7967523,0.72492194,0.17290401,0.4189353,0.9389551,0.8873669,0.52843374,0.6659775,0.80195785,0.6188558,0.5112926,0.0466986,0.52553767,0.09401384,0.2103908,0.90530497,0.12065226,0.34906143,0.10005534,0.35487685,0.20623198,0.57153976,0.8454319,0.94343066,0.6109232,0.16872144,0.4797649,0.7878866,0.21367905,0.20433089,0.381501,0.90855706,0.51093423,0.98880327,0.09999004,0.35038245,0.38749748,0.13638327,0.009317517,0.6183227,0.9229794,0.5079006,0.9889345,0.9241713
85,0.99601287,0.73592424,0.34103584,0.042038113,0.52809566,0.79742527,0.5499499,0.7364482,0.91635066,0.3348562,0.19813377,0.82677853,0.82807016,0.61550677,0.5180191,0.20369107,0.21558169,0.20815158,0.7152608,0.19900408,0.24595928,0.88948727,0.106065005,0.7128384,0.7454839,0.18445805,0.1764935,0.4968197,0.14833426,0.011521161,0.8594964,0.52770364,0.07833251,0.33899313,0.19776842,0.3188948,0.35425594,0.13109273,0.7172312,0.06280583,0.95103127,0.54522556,0.05395156,0.6293381,0.32266527,0.04547426,0.26637822,0.22453812,0.42308068,0.8517295,0.7707271,0.84488654,0.57525635,0.12226644,0.9411297,0.20049432,0.72313225,0.6269248,0.3126359,0.7785456,0.47650442,0.42571738,0.92762476,0.40426973,0.817034,0.53716344,0.7286657,0.2871287,0.38288504,0.45097876,0.33683538,0.78538054,0.0727191,0.3877728,0.47577778,0.4023372,0.6395117,0.92070365,0.98100257,0.4840029,0.9385583,0.8440814,0.15497479,0.37867087,0.5942763,0.49896154,0.79944617,0.1629493,0.31254792,0.9161359,0.3677998,0.46459746,0.7956673,0.6969283,0.12773845,0.54660624,0.37524462,0.04644358,0.6914903,0.4989192
86,0.48388025,0.38797802,0.05565998,0.8974922,0.9800769,0.44109952,0.9122014,0.29192257,0.18311372,0.8148991,0.9784501,0.09125963,0.1595991,0.27102596,0.73771477,0.8865897,0.7504499,0.38941702,0.23882854,0.91106784,0.9929662,0.5296946,0.04104942,0.32123703,0.094436646,0.5322733,0.04039821,0.827976,0.87693477,0.72692424,0.42559114,0.6267165,0.75414073,0.6469157,0.8904891,0.44109273,0.2801813,0.38679785,0.7619553,0.82010937,0.31806278,0.3600526,0.20587504,0.5459477,0.8078754,0.42851973,0.96816236,0.67687076,0.031751484,0.35488528,0.5871179,0.5166728,0.299959,0.4655799,0.6395615,0.25723547,0.926545,0.019688547,0.70023096,0.7260218,0.15106842,0.42482182,0.91358435,0.8017075,0.9751308,0.7528714,0.07021925,0.56384695,0.8254694,0.39972422,0.75655884,0.26504827,0.16703585,0.41364393,0.8353497,0.75422573,0.063718736,0.39673167,0.78928065,0.73445237,0.67024136,0.6456783,0.8204443,0.19557586,0.20573276,0.48477203,0.03730014,0.14321047,0.6102908,0.45237952,0.8833325,0.3870594,0.40215093,0.84330785,0.86205196,0.050912887,0.73632574,0.41177395,0.50140584,0.36213124
87,0.17130134,0.8746729,0.055650353,0.04660687,0.4075461,0.14155596,0.2846099,0.7790339,0.6838065,0.28207093,0.5774536,0.69520134,0.24406311,0.7072156,0.15668598,0.4171417,0.21379885,0.90543187,0.20284337,0.07818708,0.804646,0.6064929,0.24888203,0.23288816,0.7038938,0.49627787,0.39521796,0.694088,0.8226361,0.018218905,0.23857448,0.383529,0.5776793,0.33888865,0.42673656,0.8423503,0.38860333,0.13281488,0.705832,0.47658145,0.016209543,0.7339779,0.08643049,0.9320121,0.13955516,0.9530672,0.5004072,0.5388753,0.014400214,0.07507953,0.39213577,0.7958542,0.09804013,0.41312686,0.85508335,0.093348324,0.13569683,0.122955024,0.07921791,0.32523435,0.67046225,0.19672945,0.8031446,0.5003959,0.68432146,0.60524535,0.06522226,0.70416325,0.10112721,0.2247194,0.55984,0.12932488,0.73013055,0.18323082,0.69015014,0.55201745,0.87229013,0.20143381,0.76509374,0.7441238,0.60287946,0.64224505,0.17352152,0.36183667,0.681479,0.28123397,0.38332486,0.94288766,0.2047491,0.7584137,0.8391291,0.810735,0.94362235,0.8170408,0.6316299,0.8858206,0.9104129,0.050490767,0.18069652,0.754137
88,0.5002984,0.64312726,0.07473397,0.5110804,0.25377452,0.70322263,0.1792719,0.037004054,0.6227475,0.94468665,0.59241104,0.073836,0.52873886,0.90644157,0.3652004,0.07161355,0.42802584,0.28933465,0.7558543,0.6456692,0.8943888,0.10431501,0.23127207,0.4987082,0.28394216,0.5301742,0.38358843,0.8375321,0.07018697,0.563469,0.613094,0.5761842,0.697735,0.7588294,0.07615423,0.78064424,0.36403236,0.5378136,0.6583244,0.47696185,0.6330527,0.24309602,0.3553406,0.9240142,0.2734788,0.62695664,0.891554,0.68400556,0.027493387,0.073357165,0.29343084,0.5228269,0.38407046,0.38994518,0.58658135,0.83574724,0.68455124,0.045922786,0.2409409,0.88828915,0.46992832,0.35106638,0.5686123,0.80616236,0.9323354,0.22817296,0.022580743,0.54198176,0.31252086,0.77253103,0.24431077,0.8432745,0.9696746,0.893549,0.07266718,0.3596,0.017332524,0.14221683,0.27760088,0.22319463,0.6399418,0.39731437,0.9537785,0.8618624,0.7677123,0.55727947,0.7101721,0.9047442,0.06170374,0.8946354,0.06026694,0.028648794,0.17171058,0.38046476,0.47331655,0.016710758,0.053957105,0.4095082,0.32970083,0.853845
89,0.35423452,0.3586513,0.41111642,0.95451945,0.13413072,0.9618157,0.124541044,0.29570436,0.21817935,0.4360935,0.4126966,0.25791675,0.1502046,0.38453865,0.8168185,0.6115245,0.18925998,0.057843864,0.93634427,0.6212242,0.08759597,0.9610779,0.6525571,0.30249906,0.016133904,0.65724355,0.3979705,0.22698662,0.108312696,0.66939586,0.6187032,0.997842,0.10155299,0.7509674,0.2690888,0.0592618,0.18128943,0.6749064,0.96640205,0.9329041,0.8225283,0.064817995,0.90946,0.33307815,0.93110085,0.8036563,0.045277506,0.46089664,0.2524069,0.56118345,0.3635862,0.80866814,0.13505223,0.05980125,0.74276996,0.49193436,0.7689769,0.39233053,0.70464957,0.10277739,0.5066968,0.095915854,0.21780914,0.9895263,0.3816899,0.7874919,0.8895933,0.49584827,0.07876757,0.7859609,0.41635448,0.2876594,0.3072697,0.43481,0.48174933,0.56647736,0.85693353,0.7585325,0.03301543,0.45166585,0.91772336,0.7024885,0.5164264,0.04507509,0.64219046,0.026518792,0.8562474,0.8783387,0.7485414,0.19967452,0.4094102,0.81761694,0.5401949,0.94406545,0.033253998,0.55479026,0.20151386,0.26282626,0.47966987,0.07673743
90,0.92065686,0.31298774,0.6095958,0.7628037,0.06482321,0.43935764,0.19447118,0.52443725,0.4249278,0.9297711,0.681658,0.346218,0.88135976,0.17046016,0.42958313,0.95256877,0.8631025,0.3191022,0.27804628,0.2666037,0.64822304,0.45320696,0.83326185,0.7563488,0.119228065,0.81732076,0.7403516,0.67145836,0.87387264,0.8979334,0.6854651,0.4800551,0.56835586,0.2076123,0.96021444,0.46878713,0.022400707,0.9473585,0.501839,0.43423063,0.66641605,0.9258581,0.08339271,0.7102889,0.058853954,0.69785917,0.9300589,0.108137876,0.35072416,0.94450015,0.822307,0.4476802,0.7468929,0.5411687,0.37615252,0.29284436,0.2375322,0.73626816,0.33136326,0.602195,0.1840181,0.1318453,0.9965546,0.7455211,0.70198166,0.87959003,0.49179754,0.0167799,0.38686025,0.21813941,0.72244537,0.015618026,0.23030746,0.8289398,0.46610016,0.56081,0.0926407,0.20258623,0.588458,0.89730406,0.96841425,0.41943532,0.034547806,0.44535184,0.27805075,0.8747734,0.13346961,0.56659627,0.13763565,0.17280185,0.21235868,0.1075598,0.6606184,0.12765324,0.30912971,0.7179403,0.38936743,0.9069077,0.59649676,0.5602168
91,0.8145615,0.6022054,0.23194787,0.12650788,0.19484726,0.9858569,0.343352,0.84753543,0.97217715,0.5203428,0.7380099,0.28816468,0.54704106,0.44344673,0.26274174,0.82420135,0.7704245,0.36375508,0.57656974,0.9733506,0.010894984,0.060076565,0.030460179,0.060986906,0.22842115,0.5552973,0.06591362,0.38559964,0.5440734,0.038773656,0.09483299,0.9063509,0.8442813,0.3123017,0.55362844,0.7193707,0.45280707,0.03292057,0.0617702,0.36757296,0.32109493,0.33874804,0.97706443,0.079927,0.6856027,0.4934263,0.06482077,0.6796311,0.61174536,0.76842666,0.49623057,0.57114154,0.6740237,0.03937909,0.34384507,0.33910865,0.67159736,0.27804136,0.8839429,0.0235115,0.8763881,0.26990056,0.10924083,0.13135064,0.25329918,0.403584,0.10755566,0.51880765,0.08566499,0.18226618,0.898808,0.50794446,0.6420677,0.024766475,0.34594366,0.2416484,0.19285017,0.9173664,0.0307509,0.271181,0.024342656,0.98787105,0.64673525,0.7896881,0.8894502,0.20365217,0.25860006,0.43379444,0.601021,0.4082594,0.16104552,0.6264117,0.79392016,0.11921674,0.5794974,0.6701728,0.23018742,0.7057099,0.9502264,0.33892822
92,0.17086259,0.80112946,0.99077874,0.9288353,0.7406118,0.5848955,0.7384938,0.9737203,0.8091128,0.73625124,0.32687837,0.900465,0.747014,0.49808612,0.39929238,0.2563975,0.67534345,0.63558364,0.6225192,0.693028,0.709756,0.52392524,0.6024948,0.6348913,0.37405804,0.8209682,0.9968734,0.17352352,0.07966784,0.21820316,0.13220051,0.8652497,0.49516246,0.52971923,0.36439988,0.5497245,0.94260657,0.09280318,0.17503774,0.12935686,0.18865576,0.8695702,0.009360135,0.87250715,0.9137003,0.15828219,0.84180105,0.3985381,0.068563014,0.18659249,0.65245485,0.4934977,0.7425725,0.3547744,0.17544192,0.5625579,0.18156499,0.35090503,0.15480286,0.111519575,0.46173683,0.27806872,0.09178221,0.08409485,0.01963365,0.24790904,0.16172186,0.4784583,0.45304757,0.30593228,0.28018165,0.43593454,0.1889722,0.11046305,0.21842012,0.32395774,0.7051952,0.24963096,0.8815376,0.5080411,0.27858043,0.94678426,0.29639235,0.16842711,0.5260083,0.7979351,0.64535546,0.60378957,0.46840918,0.97809255,0.12920308,0.9301449,0.87428015,0.13660127,0.30500218,0.13413066,0.48332632,0.93700564,0.38074446,0.48760036
93,0.20580584,0.5857962,0.7890066,0.6485741,0.8294705,0.4715709,0.75395757,0.283544,0.44675547,0.33706337,0.88643765,0.62752736,0.81555295,0.7232718,0.5459618,0.83704257,0.87076724,0.96363896,0.47562915,0.16705185,0.31992605,0.388482,0.4454194,0.19836259,0.3463057,0.25914425,0.45384467,0.9189414,0.21855485,0.5731111,0.79571784,0.49633905,0.041774124,0.90261024,0.16270858,0.8905605,0.32103434,0.7590319,0.38626045,0.41255134,0.53282726,0.7154616,0.43831795,0.66043633,0.02730906,0.97403765,0.08943546,0.84378886,0.84018576,0.53605187,0.17391303,0.062259495,0.24714458,0.9769547,0.42672452,0.5504277,0.8697459,0.5135199,0.11711112,0.9489294,0.6624214,0.35071164,0.76801944,0.053133696,0.5473207,0.66972256,0.787665,0.16771978,0.20084584,0.1461989,0.24138647,0.8283534,0.7175677,0.87004524,0.40529382,0.61369276,0.8588526,0.21901172,0.29501045,0.9493788,0.092404336,0.6254891,0.34051418,0.57284254,0.13887098,0.5478843,0.8551688,0.10640898,0.62017965,0.3077668,0.35417074,0.9882815,0.1693142,0.21059784,0.18245995,0.11770359,0.58041734,0.7248131,0.8117566,0.4472159
94,0.39289963,0.5303162,0.46849588,0.73413867,0.64975244,0.16795692,0.70133895,0.9592915,0.9488591,0.6085408,0.6475228,0.38860703,0.69277406,0.20855933,0.35787106,0.8299852,0.94202006,0.070364416,0.09678218,0.38245362,0.49007392,0.25202692,0.9524729,0.71170825,0.27530688,0.40953368,0.13901666,0.6059629,0.7839266,0.35795566,0.34975547,0.70762324,0.26616877,0.03688538,0.21623752,0.43793467,0.50999534,0.6083227,0.34170687,0.2981978,0.6857028,0.99316466,0.82947314,0.8465006,0.080409914,0.28417262,0.4496311,0.16248417,0.92397773,0.8882046,0.13249919,0.07508099,0.29277375,0.9619901,0.112556934,0.42291135,0.58923656,0.9048909,0.90103126,0.80007267,0.37386364,0.80422574,0.9184089,0.5383872,0.13959771,0.80397093,0.40954626,0.7835081,0.41939574,0.9528425,0.8182588,0.58701646,0.68154216,0.6150307,0.18226111,0.74119514,0.0052738786,0.9647423,0.38232398,0.15789077,0.4249908,0.044930547,0.14253134,0.755635,0.0905247,0.11685109,0.070999116,0.8121462,0.51527387,0.7769855,0.5359733,0.1584096,0.15898418,0.113198996,0.9888818,0.10292587,0.8033608,0.34384823,0.055097103,0.93470716
95,0.366667,0.2947933,0.20967898,0.48996818,0.41890568,0.19511339,0.94266355,0.27282032,0.034869403,0.34713906,0.5442695,0.90981364,0.06562686,0.9525423,0.72761595,0.08045742,0.42546526,0.936781,0.57924587,0.052249998,0.1007022,0.18284759,0.10246405,0.8691937,0.8986466,0.24800077,0.6283461,0.5535741,0.6220271,0.23742571,0.38696194,0.82473814,0.037694007,0.0900037,0.048829943,0.43911746,0.8201798,0.403294,0.45667353,0.14144033,0.65339816,0.60899776,0.8770859,0.4999381,0.5162341,0.6103901,0.22558174,0.23774227,0.8648524,0.61328804,0.9270056,0.50704867,0.6599647,0.46036163,0.1139738,0.21997401,0.38217247,0.22770667,0.16400689,0.4351635,0.33040154,0.046625048,0.7242313,0.78516114,0.047320276,0.13563487,0.8109573,0.9551505,0.9370459,0.76485705,0.29536378,0.9274336,0.627268,0.5525,0.14652216,0.7183043,0.42757863,0.64789057,0.72874004,0.039568424,0.8907609,0.07628256,0.8218727,0.6384916,0.024928868,0.58838695,0.6167488,0.39257574,0.0032937527,0.35593092,0.08119628,0.98816407,0.326191,0.14328384,0.31758112,0.45204493,0.65833265,0.5638178,0.9436523,0.52604043
96,0.62184185,0.37335917,0.28956145,0.4805747,0.8422901,0.34598613,0.8982123,0.7574353,0.9303738,0.07678443,0.10168034,0.37878352,0.019092232,0.20830685,0.11965346,0.44422686,0.44901192,0.07182056,0.36320674,0.0052218437,0.918419,0.82742214,0.09219539,0.026183397,0.6176548,0.6631777,0.2905633,0.8451885,0.19721657,0.36698747,0.16700077,0.41246974,0.261037,0.06410113,0.7415476,0.2759589,0.15736145,0.7472325,0.71398723,0.12724555,0.32889032,0.4761749,0.35010418,0.91535866,0.058899462,0.7884827,0.35407156,0.6678557,0.2554969,0.6100922,0.21256888,0.049639344,0.09490475,0.3796535,0.13923445,0.3674248,0.65168816,0.05606383,0.25105137,0.8181062,0.4345171,0.2868449,0.8503316,0.91203433,0.95962846,0.15548366,0.33790427,0.72502583,0.3472322,0.5862835,0.8422619,0.3006441,0.6937534,0.6881753,0.32672685,0.45906597,0.6954835,0.051347554,0.25186902,0.5386116,0.24782842,0.8493823,0.80193377,0.37783638,0.4942531,0.80482024,0.6661415,0.469076,0.79760087,0.8856003,0.68435353,0.7836089,0.1454879,0.4260857,0.3148962,0.6439306,0.87820494,0.9293327,0.7086726,0.9694444
