Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
1344,0.42352828,0.040299475,0.40123194,0.8485955,0.4766901,0.76379013,0.9778049,0.5831354,0.2377424,0.28849405,0.09706125,0.90232134,0.95803463,0.87277937,0.25853562,0.09450397,0.4100785,0.40667522,0.34338602,0.9248808,0.18875861,0.88713896,0.053598374,0.3917597,0.4845304,0.8037747,0.81085384,0.77697206,0.20303059,0.91204643,0.40555108,0.74973166,0.864362,0.18833226,0.9607763,0.6730576,0.96595156,0.6019897,0.8944443,0.1508958,0.40359,0.10654816,0.38781077,0.7225945,0.646119,0.8106431,0.8599001,0.98411095,0.60590154,0.7499681,0.5812831,0.4531453,0.6046131,0.8333576,0.8418019,0.009411514,0.081956506,0.39528358,0.39718005,0.026778162,0.666074,0.60776484,0.26747772,0.6801262,0.102965206,0.6703379,0.76471937,0.6404108,0.79975164,0.44875297,0.42224604,0.55502963,0.062127113,0.4821077,0.39473385,0.7595793,0.29422754,0.46298906,0.60230947,0.2828446,0.010879785,0.3571934,0.4762156,0.47577104,0.95265335,0.4417109,0.26982865,0.6083064,0.8932661,0.8560758,0.86445284,0.115590066,0.71616054,0.715258,0.9645754,0.936206,0.1852642,0.47367945,0.35731605,0.16875029
1345,0.4840114,0.24453315,0.7277639,0.91844463,0.49175975,0.304131,0.93992126,0.92826164,0.053235024,0.120028436,0.3616073,0.55168283,0.22627336,0.7954227,0.046178132,0.11436039,0.07319835,0.37338102,0.83639455,0.5814946,0.38274634,0.8876757,0.4625821,0.7918328,0.038909733,0.38766074,0.089457005,0.052045107,0.92432606,0.43442667,0.6303886,0.24694511,0.8999684,0.94169784,0.8817972,0.9539566,0.22816366,0.4986934,0.94769394,0.3239823,0.5856171,0.100611836,0.71124995,0.54260105,0.08903688,0.788676,0.05444011,0.9327067,0.42915955,0.8614497,0.31273597,0.91834176,0.625319,0.59271675,0.22057587,0.35426354,0.7729018,0.2562637,0.5893629,0.014318258,0.15271163,0.6566238,0.6336965,0.47216684,0.5981774,0.48061472,0.7189577,0.8514427,0.13051686,0.6188925,0.03894055,0.038735986,0.8915363,0.53740025,0.06256598,0.1594474,0.072996646,0.4953117,0.7517261,0.9419491,0.64420295,0.8683311,0.49823397,0.38890347,0.45491967,0.7104845,0.7833594,0.74079233,0.19102317,0.84288394,0.8052749,0.19804057,0.73481596,0.816956,0.26694274,0.15705469,0.016722351,0.9175537,0.86948645,0.9477477
1346,0.54767907,0.32459694,0.7622978,0.05170551,0.07241541,0.96801186,0.5102905,0.9298886,0.46427113,0.525673,0.4489696,0.07163906,0.6242152,0.14102736,0.6942302,0.30437642,0.011761636,0.36330515,0.11822596,0.9677255,0.6013073,0.13477758,0.7127874,0.5962202,0.9801702,0.29823074,0.8525404,0.81475425,0.2725257,0.6247643,0.10427773,0.053591877,0.8396852,0.09155637,0.927773,0.87753445,0.77050436,0.7375303,0.25276843,0.98625124,0.89946866,0.609843,0.63656455,0.46293968,0.30966172,0.122119576,0.95853424,0.9356434,0.38517052,0.7127439,0.08025953,0.7999058,0.11128014,0.71279067,0.8120488,0.33207905,0.09727812,0.42645916,0.19359744,0.659599,0.51319736,0.8021195,0.34159693,0.024349302,0.7686571,0.39723557,0.43825084,0.048838973,0.8717059,0.22404292,0.6716629,0.2556195,0.9696216,0.19450584,0.8930497,0.17188004,0.69548213,0.5019889,0.19852266,0.24008918,0.13603505,0.88595986,0.044085383,0.7196281,0.81301427,0.13723102,0.2945009,0.70998305,0.21441644,0.86609066,0.1925523,0.45630667,0.6431762,0.43096372,0.9656826,0.46234086,0.27954775,0.9079615,0.31938004,0.4782936
1347,0.07370415,0.4452647,0.33462033,0.57212406,0.89359474,0.50904447,0.3893296,0.8658376,0.7206211,0.05041778,0.879002,0.90255785,0.8999389,0.54563713,0.658231,0.44793728,0.46873352,0.34857523,0.08404487,0.5369565,0.70058155,0.22312579,0.32028377,0.051558375,0.6375801,0.6825813,0.0902642,0.5491855,0.7827729,0.08237189,0.51711226,0.69101644,0.23102105,0.019267976,0.51166254,0.3413954,0.32575136,0.088186026,0.58709157,0.09297973,0.034759313,0.5721012,0.5830412,0.35376388,0.7195107,0.27040273,0.48254058,0.24305487,0.10754734,0.20168632,0.62429315,0.76731104,0.9900358,0.17089623,0.7569897,0.75235605,0.78161585,0.5390348,0.6370469,0.0071099102,0.94793445,0.08285484,0.06800777,0.16802672,0.97297764,0.702158,0.75946105,0.7927477,0.08600044,0.61095715,0.7304746,0.30070996,0.32116306,0.056224346,0.87993157,0.056364745,0.34127295,0.83873993,0.05514109,0.6029109,0.117960036,0.39299095,0.6953646,0.097946316,0.25762776,0.98162407,0.9286654,0.5263991,0.5156861,0.835911,0.10069367,0.054225743,0.89810497,0.82591903,0.04609865,0.067774564,0.42664126,0.96209663,0.8036586,0.18877164
1348,0.31230313,0.7816309,0.50857,0.07871473,0.32285947,0.47249267,0.8794652,0.03458196,0.15874553,0.64061785,0.64452285,0.4345054,0.02220714,0.9743295,0.4716571,0.26360145,0.8250476,0.21707827,0.7161039,0.64696324,0.1546812,0.5077373,0.2924739,0.95316875,0.72827834,0.767076,0.7615581,0.5259166,0.15897742,0.39922133,0.73554486,0.39679047,0.89513147,0.40444702,0.14751631,0.6255871,0.3647263,0.2685772,0.11343941,0.67661715,0.8793538,0.50492555,0.3581279,0.755107,0.26803035,0.4800057,0.025991768,0.8013071,0.9879934,0.03751573,0.10421878,0.8593433,0.5049168,0.15433183,0.3381329,0.9636004,0.10874936,0.8502803,0.8818246,0.052731246,0.61513126,0.9806286,0.055060387,0.61377776,0.3078902,0.22361061,0.3191996,0.6714461,0.992603,0.064233065,0.5661204,0.8605293,0.042464882,0.04113716,0.54200834,0.45306814,0.087839246,0.86212385,0.58421254,0.70095885,0.35767642,0.43736356,0.29256633,0.92929256,0.45761752,0.3561323,0.67469734,0.25558075,0.4120716,0.8663236,0.2276172,0.9036709,0.6219875,0.395347,0.5364506,0.9902532,0.37205696,0.7802853,0.007927179,0.42650115
1349,0.53554285,0.4194188,0.08441329,0.9576669,0.87840664,0.2158629,0.9013041,0.17072892,0.03049773,0.33076027,0.77309835,0.49631804,0.5664858,0.08192828,0.22968858,0.59241605,0.42840222,0.092271596,0.037581354,0.52293795,0.24259844,0.5210124,0.94698447,0.13829657,0.8187456,0.49452493,0.8026049,0.5033297,0.22327098,0.42107886,0.73351747,0.29728103,0.89932877,0.29066986,0.8486991,0.6872357,0.08345294,0.5181702,0.56570494,0.04441774,0.9755459,0.7711288,0.062082678,0.15250394,0.038162917,0.73434776,0.551654,0.8694532,0.6867177,0.5769526,0.62736243,0.59772485,0.9232458,0.5659896,0.3368675,0.4383515,0.8434639,0.9507131,0.43541685,0.18085787,0.91775906,0.08646107,0.20228457,0.14769754,0.39179727,0.30024755,0.9048253,0.05342409,0.22224581,0.3276536,0.6846559,0.22128266,0.64541966,0.30274212,0.52404046,0.8153329,0.64384246,0.88036764,0.92234457,0.28606808,0.098498166,0.48484698,0.95674837,0.59995735,0.24215683,0.09712985,0.9617281,0.698248,0.04530984,0.13974628,0.5078671,0.9858529,0.4042882,0.98942184,0.42306992,0.97908765,0.40532947,0.8994944,0.14920023,0.12802428
1350,0.956218,0.58924276,0.16154253,0.44859844,0.7228365,0.82540166,0.13079,0.60502094,0.69866174,0.6664377,0.1500616,0.38604078,0.06857067,0.8400137,0.0887579,0.23459798,0.282493,0.5098341,0.64404684,0.7544422,0.50268656,0.37429607,0.72507733,0.6534405,0.9916054,0.21600714,0.110592216,0.6818004,0.671444,0.22374538,0.5151397,0.16354272,0.22470006,0.85677993,0.06259754,0.5342547,0.70171374,0.48008707,0.7794211,0.76277804,0.12830317,0.15869921,0.206186,0.099651754,0.40770006,0.30411828,0.9688246,0.5993511,0.26512554,0.5913112,0.71281326,0.43265378,0.33325705,0.014334977,0.68945533,0.11998728,0.7817281,0.70849365,0.41085637,0.9367134,0.42828056,0.70800626,0.45686483,0.51668984,0.07761836,0.80907786,0.35493645,0.116346,0.63566065,0.23081037,0.35541487,0.33825386,0.6266149,0.9564476,0.37352532,0.95753336,0.32848802,0.5275778,0.30712387,0.6501028,0.7556951,0.75476575,0.5090982,0.8884216,0.9376699,0.7732761,0.8722551,0.46300533,0.25498492,0.15984577,0.8858454,0.84322184,0.023025513,0.5283188,0.44883507,0.46448314,0.3679108,0.7618332,0.8961297,0.61940074
1351,0.9957371,0.5560716,0.47721922,0.47588968,0.70379066,0.6396668,0.4720563,0.90593183,0.9962485,0.35670757,0.5660161,0.35604668,0.3002295,0.47531515,0.20265478,0.47657034,0.35649997,0.33290905,0.6352143,0.96826935,0.79785264,0.70708275,0.60058856,0.8017495,0.06749201,0.9748839,0.47035038,0.46432328,0.40819177,0.16305012,0.70602375,0.7274717,0.6291771,0.795449,0.5920063,0.9137288,0.6726911,0.6502125,0.35222352,0.28905398,0.44658303,0.47858462,0.3784932,0.41199204,0.90476984,0.61858773,0.16543198,0.5346278,0.6768053,0.35932273,0.28562063,0.43966547,0.6056981,0.71322817,0.22883475,0.48938933,0.5011395,0.70982605,0.19750762,0.8476338,0.9142811,0.30118272,0.74170995,0.90287495,0.45269606,0.32486987,0.607715,0.40944308,0.7377317,0.9704535,0.38056478,0.5214896,0.32743406,0.0905329,0.84263873,0.96617633,0.79080206,0.8077328,0.93656766,0.73637915,0.059253305,0.112333745,0.15287969,0.72282386,0.9696206,0.6161566,0.40592822,0.8667105,0.38764852,0.57119143,0.77727026,0.83421934,0.2899482,0.9961769,0.42812338,0.061160892,0.15104997,0.05916682,0.7250574,0.22344616
1352,0.86094576,0.7317841,0.88269776,0.65692717,0.6171108,0.4561602,0.24264434,0.6335829,0.9359082,0.68802035,0.4423779,0.14370534,0.827767,0.98514056,0.062351286,0.14342701,0.33158052,0.9148692,0.8578307,0.12102339,0.32383323,0.9639974,0.05790052,0.30299014,0.8511605,0.79130924,0.89140534,0.780426,0.5790783,0.12909144,0.73319703,0.4784368,0.91449636,0.924086,0.5947793,0.52249426,0.829303,0.64647126,0.75151587,0.06226152,0.8636034,0.159872,0.6994919,0.7175028,0.050159514,0.92154765,0.42212796,0.50041586,0.872443,0.7379934,0.042280197,0.06383094,0.833555,0.8146436,0.13821995,0.23175737,0.31055844,0.6146221,0.03339392,0.9408492,0.40870488,0.9394152,0.2106838,0.8984902,0.63946277,0.7419886,0.60927826,0.62797403,0.51674485,0.9687087,0.42233717,0.98660505,0.22598943,0.7731365,0.3359095,0.19147593,0.9473983,0.23465556,0.9246251,0.03563133,0.70538163,0.9152609,0.7550294,0.25185013,0.17849791,0.026761055,0.56731933,0.3542894,0.4064277,0.6020492,0.19715697,0.21594101,0.4138342,0.26010603,0.65383685,0.2521656,0.6504303,0.5400269,0.8085919,0.6765631
1353,0.9717673,0.55638146,0.45858178,0.9508811,0.42606646,0.055328578,0.9732591,0.15644607,0.30088797,0.7658582,0.9720194,0.49407014,0.6583072,0.62030923,0.21864039,0.38094604,0.010129362,0.13268769,0.18065217,0.6040738,0.026140809,0.94309103,0.6774514,0.48449263,0.41930777,0.8032174,0.7931669,0.60025567,0.3612628,0.13589314,0.5627783,0.40919608,0.3182917,0.61570215,0.28714156,0.41622758,0.13672918,0.09451559,0.5017384,0.6531508,0.10400504,0.086277515,0.8488453,0.14874548,0.47993723,0.24650788,0.21906003,0.8689331,0.5715723,0.71946675,0.20590833,0.38221258,0.5022938,0.107326716,0.4891784,0.12569493,0.6424564,0.024021506,0.5798213,0.11331743,0.7254642,0.15411511,0.9764999,0.09582165,0.71301764,0.2775915,0.13921037,0.8542055,0.7930865,0.8766159,0.49741334,0.06792691,0.84532434,0.62269586,0.044680268,0.11674559,0.51620173,0.16423613,0.00616017,0.6212526,0.43084088,0.28919715,0.82356054,0.4565569,0.5402381,0.89679044,0.026570857,0.56936336,0.6193362,0.44885752,0.22578782,0.83003676,0.15631947,0.22743136,0.3452881,0.60523635,0.47217032,0.5405903,0.4431101,0.9565487
1354,0.18629053,0.44371027,0.028086782,0.8813952,0.59079146,0.59117275,0.90254724,0.9530342,0.39760095,0.81961334,0.42985588,0.6867361,0.4271646,0.32694733,0.25509226,0.22804531,0.39579514,0.75877905,0.15948567,0.084884375,0.24141541,0.7187134,0.055164605,0.83486986,0.6531508,0.40666956,0.057589293,0.073547006,0.39668965,0.9365184,0.58352363,0.31735742,0.11335346,0.9448733,0.33873776,0.5090502,0.81805277,0.8679287,0.33568007,0.9281398,0.39194646,0.7103504,0.049824834,0.571425,0.48663273,0.89103556,0.7994005,0.29362416,0.34797722,0.11302236,0.35942376,0.75089175,0.24674532,0.8506471,0.089751065,0.50622874,0.976323,0.72107446,0.91451514,0.16928586,0.75652933,0.86605364,0.27683222,0.09080067,0.42549145,0.92248523,0.46643102,0.028423041,0.33751586,0.8643346,0.6203204,0.48846617,0.6236487,0.35081315,0.80041873,0.5616952,0.9160501,0.95700085,0.15138397,0.46084005,0.2970925,0.38155037,0.2704738,0.68846333,0.5861919,0.92132556,0.10572487,0.9555479,0.16947407,0.68922734,0.28875026,0.06328714,0.15335849,0.74883854,0.79702175,0.4765618,0.92514163,0.7301408,0.13515177,0.91247576
1355,0.6897155,0.77795136,0.54123956,0.9227636,0.43452978,0.91779506,0.09003505,0.82440305,0.15355253,0.8760604,0.6229165,0.76623595,0.6315775,0.52449167,0.1672894,0.13770497,0.034382164,0.6637505,0.33930218,0.8915157,0.5199859,0.08825958,0.9273835,0.9542266,0.23490128,0.60023504,0.85893095,0.3030169,0.44217268,0.79995716,0.15710446,0.43525138,0.15082106,0.86836505,0.8638124,0.13660064,0.5988129,0.9324868,0.7422663,0.78328526,0.93870795,0.09913233,0.93506193,0.8367578,0.30523175,0.30582887,0.12368116,0.2593278,0.17744279,0.22023112,0.560857,0.07595554,0.016150445,0.77721506,0.92146575,0.41585267,0.14894208,0.35621053,0.5879233,0.6856064,0.66943175,0.42168605,0.9201233,0.5237279,0.9520295,0.016847163,0.93097997,0.34572053,0.10843825,0.92130035,0.038091093,0.92957664,0.3757725,0.66589946,0.5254421,0.4808381,0.054214954,0.345847,0.40569067,0.78327227,0.8184521,0.16192526,0.82503706,0.9082035,0.95102763,0.46391615,0.022561312,0.68750465,0.18734908,0.28046185,0.3549946,0.44319862,0.30273604,0.81734324,0.068547845,0.6516161,0.21092415,0.09164956,0.19900614,0.12322718
1356,0.0030802488,0.20438376,0.7799972,0.023625165,0.8925404,0.29220033,0.5954999,0.029091924,0.5923174,0.89350224,0.040136516,0.9521198,0.7345866,0.75350535,0.011135697,0.37304926,0.67146236,0.6397208,0.5424478,0.108490944,0.3822341,0.88479125,0.9780139,0.32350537,0.56003684,0.3995508,0.44051275,0.65402645,0.8893192,0.3000542,0.03973049,0.12170139,0.8558898,0.31624204,0.8014752,0.93488216,0.5407849,0.47806528,0.23738596,0.09693396,0.038639426,0.1318641,0.12187144,0.91913825,0.4213117,0.008091301,0.76817626,0.12827846,0.72652483,0.07090095,0.8666373,0.64064366,0.07440069,0.39203012,0.30466118,0.8931322,0.42829254,0.6509211,0.37820312,0.63219386,0.077803224,0.07805154,0.54978764,0.81847346,0.95637417,0.46924686,0.1772618,0.20671144,0.13374665,0.51515245,0.75590014,0.6139817,0.7062813,0.6588774,0.51217484,0.56628656,0.9518496,0.8146688,0.802961,0.17360228,0.27560794,0.87421733,0.8660742,0.706006,0.55395573,0.8389447,0.38086054,0.45324767,0.39132404,0.18259728,0.8174919,0.6541425,0.40673733,0.29925403,0.41516876,0.84204376,0.41430828,0.58011055,0.06303415,0.5664861
1357,0.45735735,0.34765196,0.17001602,0.6681744,0.851933,0.90279895,0.2246337,0.8374075,0.3457042,0.6278577,0.5613021,0.6930551,0.77107453,0.23731783,0.32901183,0.15696192,0.44916877,0.28633857,0.9866123,0.34902078,0.9231882,0.54683137,0.69427365,0.17868885,0.6946201,0.7749836,0.2312772,0.07482681,0.9111047,0.6037239,0.6535068,0.26484877,0.2380802,0.83543265,0.547889,0.71354854,0.5041174,0.2702721,0.40174595,0.942829,0.6553785,0.019821137,0.18250701,0.10994664,0.13098934,0.40583777,0.96605694,0.44317174,0.36098102,0.08589941,0.1599414,0.74947715,0.13117665,0.28616467,0.17050219,0.29384297,0.66969407,0.61308426,0.53619754,0.95876503,0.14157787,0.9622061,0.8916363,0.88592845,0.38507175,0.6108838,0.30604815,0.62486213,0.8660713,0.7167729,0.21753407,0.18301949,0.07614261,0.8982631,0.90608275,0.9258495,0.42557883,0.9890075,0.4950698,0.6656812,0.73056155,0.728411,0.6879266,0.41049704,0.12399158,0.1530073,0.591886,0.1523979,0.40258676,0.7225217,0.82913756,0.35348007,0.80360293,0.90748465,0.8972564,0.65128016,0.59910405,0.9162083,0.39468682,0.06502208
1358,0.94899315,0.52390206,0.81763494,0.43658042,0.3297634,0.6164958,0.10077259,0.49752986,0.09682733,0.2790355,0.5792452,0.35000435,0.23779592,0.749412,0.94521606,0.7625326,0.76028657,0.9621011,0.8929342,0.4962803,0.8792952,0.8281821,0.7344038,0.31660885,0.7061766,0.28839028,0.03474593,0.981591,0.42210564,0.3827259,0.29661813,0.6441009,0.9056854,0.6317982,0.6259192,0.54662466,0.41771704,0.42541325,0.5613654,0.114379466,0.39511323,0.5104095,0.6149883,0.45561942,0.64814484,0.66669333,0.36144868,0.08400938,0.11664185,0.32096228,0.5738868,0.41398102,0.22539467,0.90417516,0.5267446,0.6424793,0.38597414,0.13565624,0.89073884,0.14053431,0.7525203,0.07145506,0.4598788,0.33477706,0.9625222,0.77432334,0.17764488,0.66420674,0.43318892,0.6560007,0.14251876,0.57949394,0.4509781,0.6904796,0.6872745,0.19784412,0.9877093,0.8950614,0.059844345,0.05864376,0.6153268,0.5028867,0.49117258,0.276825,0.7192473,0.50402534,0.24737313,0.11008373,0.5476112,0.05788836,0.18329889,0.9771427,0.021586835,0.64936566,0.6942494,0.2757818,0.7512351,0.57360876,0.58211815,0.90004015
1359,0.9280042,0.90308607,0.9739452,0.20087773,0.8594539,0.8765344,0.60923743,0.46709076,0.18818906,0.8758384,0.50610805,0.6074674,0.9775633,0.70112455,0.034482688,0.47941577,0.8349893,0.9051347,0.34264338,0.32950497,0.82398987,0.40657336,0.28797013,0.05177936,0.5626392,0.6529939,0.62409073,0.23215854,0.81114143,0.5924998,0.59234333,0.017064929,0.54077137,0.29390967,0.70280844,0.34445655,0.87011206,0.040932268,0.06862643,0.5236646,0.9346571,0.5383977,0.5566382,0.23048747,0.5407537,0.68014956,0.63659054,0.43340036,0.18576685,0.17010957,0.07596293,0.18434304,0.87265515,0.50393933,0.6641866,0.9237554,0.91111755,0.088320255,0.3174979,0.4105593,0.2125355,0.1156511,0.18345523,0.18288502,0.5332995,0.6115058,0.9095957,0.027264893,0.11146504,0.5709602,0.4149544,0.10857755,0.49148518,0.91214323,0.1280137,0.725179,0.83719975,0.5868254,0.20572639,0.5731753,0.71694,0.8545698,0.844179,0.15489483,0.29007173,0.12450081,0.32518816,0.40895277,0.5613734,0.5896402,0.5833368,0.12375298,0.32377008,0.05954939,0.7181695,0.92015815,0.9536685,0.0063369274,0.39929527,0.79708064
1360,0.11263782,0.41121304,0.73412746,0.2584858,0.4867048,0.20106876,0.8288766,0.5957811,0.9382559,0.9814359,0.067522824,0.9289818,0.45996815,0.6956191,0.5611406,0.08858222,0.4656887,0.9618904,0.2568813,0.036860794,0.037597865,0.82678795,0.14536482,0.011757255,0.26687813,0.64837503,0.37175626,0.1751661,0.11802471,0.45504674,0.8180336,0.28963196,0.71349883,0.62848365,0.42547634,0.21711168,0.181243,0.8979284,0.8482374,0.58581644,0.06956139,0.12090799,0.72416604,0.78660464,0.9744514,0.5864624,0.06154582,0.26472467,0.73311174,0.6358382,0.43748274,0.12880504,0.5790112,0.087341785,0.16334614,0.7213358,0.08112207,0.23027173,0.16760686,0.7680631,0.8147017,0.23386016,0.76517355,0.16540149,0.3128918,0.5744889,0.829345,0.8450531,0.29726905,0.42482162,0.36769962,0.8883738,0.6100248,0.9565226,0.029960632,0.45957938,0.14748925,0.79782665,0.6722027,0.46504718,0.39414793,0.9042157,0.13515672,0.36645526,0.6344212,0.463787,0.8253912,0.61158985,0.2544465,0.47601518,0.7056738,0.40244693,0.89783525,0.534094,0.08338201,0.27605894,0.11190835,0.034474432,0.736156,0.47896233
1361,0.73289955,0.4847357,0.5790031,0.80564165,0.5896235,0.557845,0.47971997,0.28631657,0.8139669,0.43521526,0.51795566,0.4708295,0.24256855,0.2312234,0.011716902,0.22286397,0.6218932,0.3227942,0.8937542,0.84078026,0.5471837,0.638296,0.7960552,0.19448358,0.449949,0.112219036,0.51993203,0.5656682,0.68344134,0.8178072,0.4612837,0.8563576,0.10779029,0.082469404,0.8634174,0.225243,0.42493898,0.35302916,0.31578588,0.019871771,0.6117315,0.916678,0.826221,0.74916893,0.058816582,0.88187194,0.75943434,0.931406,0.19143522,0.3554523,0.5507934,0.8280668,0.08603591,0.5358693,0.94695085,0.06927973,0.26372513,0.46791667,0.82555914,0.9583845,0.32216614,0.5139326,0.80701274,0.17588714,0.6283399,0.9698504,0.756799,0.41678837,0.3499443,0.760159,0.20788592,0.34965906,0.9615124,0.5113382,0.18243188,0.81699955,0.27896714,0.28193584,0.96581835,0.6970672,0.36095375,0.85648155,0.8286873,0.012421936,0.1829775,0.5862558,0.41953874,0.49340162,0.3476308,0.99376917,0.54301775,0.77398825,0.059402555,0.5958455,0.84240097,0.50152075,0.39642757,0.67467105,0.30166882,0.032160282
1362,0.6898038,0.6592824,0.71186787,0.96413153,0.69832224,0.31817186,0.47819763,0.9714401,0.20141608,0.9363346,0.33180928,0.8164611,0.42773825,0.40877995,0.4636498,0.55013883,0.487287,0.5938469,0.9409424,0.5994179,0.24506947,0.43712103,0.7859057,0.90628386,0.20107943,0.06222722,0.55150104,0.5514131,0.33465102,0.15565768,0.43667626,0.76408523,0.69227004,0.57801646,0.64991045,0.28711176,0.65161234,0.6436578,0.66541743,0.65802366,0.16821828,0.9822022,0.073955595,0.9578847,0.8979231,0.19088101,0.8083754,0.2348657,0.1854015,0.11802375,0.37636438,0.041945487,0.7232759,0.44860554,0.31104088,0.2814299,0.17556414,0.2541212,0.08452132,0.9031673,0.3716042,0.66801584,0.91898346,0.5658918,0.40745673,0.19740182,0.08137995,0.60861975,0.24354506,0.51738274,0.4000069,0.59304667,0.46199664,0.39697438,0.25884616,0.12382078,0.030051887,0.7663119,0.87181264,0.110078454,0.5248339,0.43319947,0.6044442,0.29005516,0.5786173,0.72300756,0.5642482,0.6078749,0.7013051,0.9645264,0.7035232,0.12738416,0.6653769,0.70488924,0.8516539,0.4400659,0.3189847,0.7526795,0.2983938,0.5084068
1363,0.20428038,0.24362147,0.9174434,0.7777525,0.49214792,0.10915592,0.6046323,0.6343881,0.35730088,0.48697287,0.34574863,0.93916345,0.71356404,0.225842,0.683878,0.14484125,0.9759704,0.43604198,0.6358129,0.4845048,0.034559846,0.31846166,0.65229225,0.36381668,0.7632799,0.8483081,0.58668244,0.7988808,0.9077382,0.17839512,0.16989994,0.9505287,0.45369983,0.16256449,0.5493327,0.7188782,0.92402256,0.93340194,0.8017905,0.22401232,0.91878307,0.13834438,0.19405788,0.058540404,0.9160907,0.8324112,0.68157524,0.77462155,0.31885606,0.2793663,0.10916287,0.42112517,0.8380215,0.51233464,0.4813836,0.3199551,0.8662494,0.89033926,0.9667922,0.06816563,0.117919,0.6624937,0.32987756,0.1655209,0.10194498,0.13367635,0.48707253,0.9213574,0.7446543,0.18117684,0.08431986,0.5270767,0.40032473,0.75362194,0.9507544,0.79854417,0.052890897,0.93459946,0.2283561,0.20611447,0.9171814,0.03132817,0.20754072,0.67585003,0.93980163,0.85638005,0.15181625,0.9589258,0.12567443,0.87446976,0.1752629,0.1280841,0.04877585,0.6783584,0.38761953,0.5939096,0.51823217,0.17321515,0.75393564,0.80515933
1364,0.0329293,0.94165516,0.3823063,0.1395717,0.9202564,0.39304468,0.51126647,0.13432756,0.90688324,0.5895922,0.9752809,0.64976346,0.6748395,0.23386115,0.7928827,0.35338163,0.07360363,0.7316977,0.34988883,0.09147233,0.62225246,0.29638362,0.5345179,0.7543113,0.58709365,0.6297424,0.9176358,0.4705221,0.27850512,0.017848343,0.17946956,0.015586585,0.16951796,0.8623425,0.036751658,0.6254479,0.06315732,0.62647504,0.11688456,0.17453557,0.15173236,0.19985569,0.17867497,0.6659073,0.7833741,0.16037059,0.057854384,0.67153645,0.7889447,0.7696059,0.047491938,0.92841375,0.77180886,0.52165735,0.24026698,0.79317415,0.06377563,0.8018027,0.30828255,0.07523203,0.48702744,0.4343938,0.7344741,0.83686984,0.7545228,0.14833057,0.35625222,0.8819539,0.3889364,0.7771146,0.8803003,0.33677876,0.42546362,0.95068794,0.9657172,0.68638456,0.6229435,0.075044185,0.39254558,0.118668705,0.10370329,0.041179508,0.27769095,0.09615749,0.29175,0.49157864,0.90469795,0.3452725,0.55800474,0.40959695,0.62879205,0.6041347,0.14086452,0.7521109,0.9265686,0.24315932,0.6442162,0.3336724,0.24341935,0.29477412
1365,0.2637605,0.80309916,0.9903203,0.32877976,0.13403368,0.7706144,0.7182088,0.1963161,0.51483595,0.2929354,0.4044518,0.94114506,0.37534863,0.47447073,0.41291475,0.43572494,0.24251014,0.015147895,0.083343476,0.33868343,0.41264257,0.45927832,0.24595657,0.11587834,0.46591258,0.008760035,0.4150013,0.39880124,0.18660572,0.92081034,0.3717961,0.12290549,0.9098004,0.924682,0.65748024,0.6653273,0.86514807,0.110773265,0.041422516,0.8823799,0.52117807,0.82902545,0.09183225,0.7464156,0.19699228,0.07629302,0.8640229,0.32150722,0.380416,0.16276032,0.50402087,0.27617684,0.7097313,0.56327605,0.7905857,0.5601443,0.17207101,0.23308414,0.979831,0.48763895,0.50192237,0.41284475,0.24243596,0.55162543,0.11063275,0.70909005,0.5674816,0.67993927,0.85235846,0.014975607,0.7882712,0.12855825,0.1666829,0.5222025,0.88531077,0.026960522,0.81550837,0.9531903,0.733364,0.019759446,0.9483402,0.6663369,0.974939,0.4235802,0.11505124,0.50966674,0.042446792,0.2067877,0.85738117,0.42340475,0.24642372,0.50626993,0.27383742,0.2205852,0.735499,0.7434008,0.87187374,0.7090308,0.93487567,0.8303932
