Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
179,0.6931545,0.4477848,0.6580076,0.64769983,0.8527852,0.19216031,0.44486097,0.4396329,0.71385205,0.025446862,0.15251014,0.22316507,0.10048738,0.21568921,0.5186613,0.082077414,0.44384363,0.45515388,0.30417678,0.26487893,0.04271099,0.85720986,0.3843715,0.07922888,0.9809189,0.5676944,0.7327122,0.25020942,0.8691486,0.9997932,0.7990812,0.43984726,0.6971018,0.8073292,0.092840284,0.08499679,0.1895884,0.3841981,0.87570906,0.90644854,0.23196924,0.12775484,0.54929805,0.15327221,0.6461688,0.30172527,0.5195884,0.8194127,0.3062848,0.50630087,0.0969457,0.37814003,0.6012162,0.7310381,0.8466022,0.3178755,0.66024905,0.20419621,0.3420565,0.9266724,0.5061423,0.29123503,0.63124084,0.9244523,0.9469119,0.8733381,0.6807282,0.91197693,0.800964,0.56111455,0.8605677,0.86452806,0.19290555,0.99058235,0.4867805,0.4155228,0.0904108,0.74597514,0.07065678,0.5758747,0.5095041,0.5073115,0.66720456,0.90031886,0.53673184,0.24758166,0.35375875,0.16483563,0.7801736,0.1739018,0.22709939,0.095885605,0.7532573,0.78685606,0.36992264,0.85996187,0.7842257,0.576463,0.17595527,0.26640406
180,0.69671583,0.8180146,0.25290424,0.6318903,0.3919573,0.10474107,0.6417155,0.19642553,0.8661933,0.84217095,0.68589187,0.0391151,0.22770086,0.23882401,0.39569148,0.35211277,0.40313807,0.7709779,0.8569516,0.28381962,0.47189027,0.9546837,0.46993285,0.024362534,0.8138074,0.67596334,0.80515647,0.8376538,0.5979427,0.9985069,0.070595324,0.43081492,0.9046527,0.5878944,0.87112474,0.3446781,0.71358037,0.66916615,0.3504651,0.029827476,0.30446535,0.17024758,0.005622983,0.38788348,0.028250277,0.15739319,0.55539125,0.96307206,0.9609935,0.7968304,0.5962926,0.21488854,0.30033568,0.50835717,0.817165,0.21988776,0.062041074,0.5957853,0.9945744,0.28801143,0.5120591,0.3422426,0.31311488,0.5066953,0.54176384,0.92838246,0.8615247,0.07097858,0.14421499,0.15936792,0.8172777,0.61059254,0.65717024,0.9276476,0.9281399,0.3734721,0.49721187,0.79416305,0.103189886,0.4083091,0.23024434,0.14467129,0.002485156,0.25986242,0.20336112,0.7748774,0.4444642,0.11410311,0.4785581,0.6597031,0.7498545,0.22886828,0.84001243,0.4150144,0.592831,0.65974855,0.96235824,0.82758135,0.06885022,0.8806652
181,0.2459245,0.2798537,0.8115033,0.4677264,0.048207432,0.3891789,0.4177785,0.8257611,0.12360862,0.85297537,0.09910536,0.9332851,0.6348431,0.931196,0.14867425,0.09581414,0.86233485,0.2850045,0.3072248,0.70510375,0.9879128,0.8097318,0.58857834,0.9565263,0.9365752,0.4714118,0.7423783,0.9394077,0.22333932,0.0012689829,0.23354495,0.72498727,0.19581056,0.9270321,0.532509,0.76152825,0.23899606,0.37324476,0.89419615,0.36679453,0.68187946,0.2516892,0.024456978,0.92100596,0.11803609,0.12076688,0.5319605,0.88592935,0.84254575,0.96321225,0.11140293,0.9276005,0.035532624,0.21278027,0.4388604,0.087855786,0.11245477,0.07367945,0.34694725,0.6058354,0.049339056,0.33756667,0.5316418,0.9691942,0.81473804,0.8968241,0.81951725,0.06292513,0.035818815,0.79482424,0.65674937,0.21567357,0.7413199,0.7296192,0.8935632,0.079474896,0.064003706,0.84329236,0.9351781,0.10490286,0.9388933,0.39692676,7.9602e-05,0.7395381,0.5633762,0.060792357,0.53156644,0.3385516,0.115680635,0.46800074,0.86904085,0.76130486,0.018972307,0.9030262,0.79257154,0.8867761,0.55862594,0.4025628,0.9091673,0.00418365
182,0.38389868,0.7412752,0.2528272,0.5717821,0.15695268,0.32969534,0.19870174,0.9602109,0.84893996,0.36393684,0.020831227,0.7583811,0.12878141,0.8049144,0.84166795,0.12217164,0.23685291,0.6436777,0.19547147,0.086897045,0.08447459,0.8787147,0.5892409,0.9144558,0.14324877,0.5682839,0.24792728,0.6605894,0.1351076,0.01248765,0.55063957,0.8670187,0.9182142,0.5543712,0.9310187,0.49031144,0.048753083,0.5582907,0.30874765,0.8074883,0.7506682,0.4015027,0.0077677965,0.24200487,0.7007716,0.5100016,0.31354332,0.9567364,0.7444269,0.87586427,0.56888694,0.81376,0.8203697,0.31362885,0.825349,0.6855215,0.9054869,0.56180745,0.2766682,0.7110528,0.76760435,0.046932638,0.46967024,0.7820806,0.31081265,0.052477986,0.043608487,0.36676005,0.21187428,0.16264793,0.5243663,0.054507405,0.26168185,0.31116572,0.5771899,0.73857456,0.44169605,0.53715795,0.9077755,0.7888873,0.51894456,0.8490731,1.0,0.48208722,0.644155,0.49780253,0.9039132,0.09006879,0.75501883,0.6404113,0.2407656,0.47523406,0.6799313,0.67507935,0.038256705,0.43712044,0.46739984,0.70494366,0.47247395,0.5854706
183,0.48733613,0.7289374,0.7426517,0.49686992,0.118987024,0.48225948,0.33690262,0.7441027,0.5029261,0.28321266,0.8492429,0.5957507,0.36111033,0.01894617,0.24770239,0.080543816,0.76943314,0.3348692,0.6567444,0.7030451,0.65852374,0.122351855,0.5334188,0.2347278,0.31344736,0.84650415,0.8550133,0.35252887,0.30134296,0.99994576,0.7869628,0.7304305,0.02957049,0.07308033,0.137781,0.8083583,0.62597257,0.329879,0.32869416,0.96531487,0.6648333,0.53122294,0.21326903,0.5304397,0.58343476,0.89747334,0.7055053,0.15620434,0.68732285,0.26434958,0.7077795,0.5816386,0.81775665,0.7988608,0.22375005,0.44747132,0.29479223,0.67586625,0.5815755,0.7515224,0.25642273,0.946134,0.2845205,0.707841,0.7141663,0.20220554,0.5961275,0.43896502,0.6638953,0.5641235,0.8945328,0.33840042,0.8151884,0.7295182,0.9784961,0.12933543,0.38592267,0.11921683,0.18429127,0.19784996,0.28346097,0.19874614,0.0,0.26160392,0.46722007,0.956483,0.8493259,0.6677083,0.22068676,0.18407997,0.5958396,0.112181485,0.5494629,0.26644498,0.8159214,0.67844856,0.1184338,0.9116332,0.6883073,0.013747126
184,0.49270642,0.58370084,0.95027554,0.7783121,0.57420766,0.34929395,0.49200717,0.3056174,0.79291654,0.9542164,0.9832691,0.27286965,0.3731159,0.68171775,0.5577385,0.24373356,0.51136154,0.17467764,0.09731355,0.026605725,0.47525135,0.84120077,0.96296865,0.38869378,0.6508468,0.81423604,0.24515066,0.51565915,0.18270656,0.99988437,0.7869885,0.39028335,0.5314379,0.7608549,0.07765946,0.5429358,0.18854788,0.3258387,0.2556777,0.4029846,0.8651138,0.3926769,0.91193485,0.52983344,0.11379397,0.6358644,0.84349656,0.7991077,0.29167032,0.56567323,0.79264593,0.42831317,0.9850453,0.7267841,0.95143783,0.31104752,0.24712077,0.114406735,0.6787323,0.92731684,0.10005987,0.7120351,0.7133886,0.8472452,0.14380112,0.43987533,0.9438038,0.12324551,0.045388103,0.67568403,0.34524095,0.392181,0.93045324,0.02214086,0.23607013,0.037169695,0.65503967,0.14113355,0.41938278,0.15292001,0.09005073,0.47549954,1.0,0.11891097,0.3108998,0.81307286,0.9785334,0.4463597,0.4519176,0.40123513,0.8712501,0.08644566,0.1830835,0.8737562,0.85785455,0.84385365,0.12942937,0.3685242,0.96844065,0.434258
185,0.36034185,0.89164126,0.80176973,0.84671295,0.32948786,0.5874182,0.6637225,0.6730004,0.448619,0.908161,0.13104624,0.549972,0.049966335,0.01801595,0.27358526,0.918163,0.7949661,0.23434842,0.6923385,0.2421523,0.6917026,0.6087786,0.28241503,0.886845,0.25176972,0.18744364,0.7615714,0.70977074,0.48010755,0.56081206,0.012963146,0.10702312,0.827203,0.91550946,0.18721864,0.8160604,0.5685951,0.77627385,0.40811473,0.79484653,0.15285224,0.8348669,0.5598057,0.15613642,0.80477124,0.53841674,0.93365276,0.5958583,0.9710927,0.94312024,0.881451,0.5657908,0.20400447,0.973042,0.11777359,0.3350141,0.033013463,0.437218,0.6972002,0.2614134,0.078335404,0.41059953,0.6860485,0.88766164,0.51177204,0.45317852,0.6313917,0.12578848,0.1541386,0.89924985,0.3987873,0.16034248,0.976822,0.16600159,0.6203326,0.42781496,0.35405746,0.24815837,0.39506432,0.35603505,0.2517645,0.32259014,1.0,0.38596898,0.9613094,0.41151989,0.21075162,0.056166828,0.7337691,0.2093288,0.59911346,0.2632847,0.8982401,0.4596088,0.42918026,0.29121414,0.15159023,0.026777059,0.9570185,0.6438136
186,0.30672687,0.064983726,0.6392353,0.8477143,0.18190709,0.16745627,0.058251888,0.4658999,0.1286352,0.1962643,0.103981376,0.4912146,0.16269928,0.16720152,0.54480064,0.04586947,0.024437636,0.95489997,0.8393826,0.07022402,0.110589474,0.5962392,0.18827853,0.42500228,0.04335156,0.89925766,0.33789527,0.8753724,0.6706481,0.40171573,0.66914785,0.7270238,0.7703708,0.3643415,0.66419876,0.88541454,0.4358015,0.94044864,0.23021543,0.3723737,0.4324916,0.90026665,0.3783768,0.8850081,0.19370776,0.43964386,0.9094472,0.28689367,0.2580866,0.8060641,0.79082954,0.39140445,0.21474761,0.49634326,0.7602954,0.18525302,0.7938919,0.296238,0.13392752,0.4146266,0.6684615,0.06057954,0.09626791,0.44603416,0.38538674,0.217388,0.82515824,0.28681287,0.34399807,0.6842894,0.072031945,0.69617224,0.6404367,0.17019618,0.3106321,0.81953895,0.24429825,0.6600438,0.94668174,0.728934,0.29228866,0.028548568,9.000301e-06,0.9012056,0.5035722,0.6034694,0.28483677,0.120628655,0.13517693,0.12764457,0.42768377,0.19041961,0.20011857,0.84524655,0.046352178,0.9625782,0.9417107,0.086573124,0.42041475,0.5949057
187,0.6365904,0.84944826,0.8075108,0.1071592,0.13014099,0.523317,0.20901099,0.16287836,0.60757345,0.7065785,0.11198962,0.47237787,0.22657326,0.07636154,0.9356029,0.9331134,0.5740923,0.21886796,0.3774336,0.5475712,0.7297145,0.31323183,0.017566085,0.4242846,0.5519088,0.91451234,0.2330589,0.8015019,0.5926355,1.0,0.497786,0.86855304,0.8816805,0.98324406,0.81680596,0.41006544,0.21277201,0.8550173,0.10358629,0.006824672,0.9860182,0.96162784,0.6149403,0.7572491,0.71594965,0.28069133,0.9305241,0.3076346,0.15775833,0.19239303,0.0061639547,0.09245935,0.6642385,0.2976923,0.19373253,0.46581018,0.81671965,0.6007937,0.017036974,0.55845124,0.73752165,0.76525426,0.34920806,0.02718857,0.5338363,0.8756784,0.27106264,0.28446883,0.08919197,0.16998121,0.11759567,0.77837443,0.09995249,0.048422217,0.9286129,0.26082078,0.34568924,0.9652048,0.042337984,0.15099323,0.9146043,0.847008,0.90820754,0.45422423,0.6091054,0.930078,0.91137004,0.85501957,0.12053293,0.6081594,0.21652317,0.5599958,0.8471228,0.46927527,0.6586355,0.040034533,0.4762776,0.37465504,0.2252532,0.9013808
188,0.41556644,0.4921854,0.4473217,0.35363343,0.1346353,0.95331347,0.37201,0.940709,0.29144263,0.7002909,0.7165232,0.75569105,0.7125963,0.33057868,0.51577586,0.5874149,0.70230424,0.77030885,0.9313313,0.59302235,0.5831394,0.98058605,0.070515454,0.11042848,0.28457248,0.44087142,0.44520628,0.89225245,0.05286601,0.078285515,0.09179789,0.09293792,0.5962633,0.76453376,0.20989364,0.2255995,0.1707145,0.34465,0.8094397,0.8622806,0.023205876,0.13173088,0.6798462,0.79849946,0.95564866,0.8141688,0.90810895,0.5337696,0.91335857,0.6103709,0.79527265,0.19671512,0.72995466,0.48562732,0.6109546,0.7113261,0.15618533,0.46905762,0.75469744,0.4139793,0.86459804,0.753271,0.6387048,0.4157483,0.76132965,0.92431664,0.55486023,0.3957488,0.8123736,0.6109877,0.95834863,0.90822923,0.43276983,0.90268266,0.9474565,0.16889855,0.11290762,0.36077166,0.5274595,0.547034,0.16326952,0.17090443,0.997903,0.4033018,0.59635496,0.7773392,0.11334199,0.9845451,0.24587977,0.367986,0.66030246,0.20529872,0.33173907,0.35286516,0.3548425,0.6189983,0.27729797,0.67082727,0.26346666,0.07672489
189,0.3608352,0.038820535,0.081971586,0.458502,0.59167373,0.15710935,0.9541501,0.031234562,0.58381766,0.10472435,0.97330314,0.577401,0.54801154,0.66889286,0.011886358,0.7890033,0.27639908,0.5501501,0.14830792,0.018989414,0.5488615,0.26294556,0.745836,0.6233283,0.77510357,0.0456267,0.5209112,0.4429377,0.6330737,0.0007559359,0.38297123,0.21885091,0.4519667,0.17304036,0.2895471,0.14682978,0.28623596,0.04752046,0.92153054,0.8118054,0.65455127,0.8590101,0.54016787,0.77687883,0.51171046,0.63703644,0.97828877,0.8902328,0.9548327,0.6479991,0.40909946,0.42688453,0.25310642,0.8172987,0.22707114,0.40105355,0.97926867,0.7379191,0.90702105,0.1705465,0.31167972,0.30230224,0.18722504,0.18542507,0.17213738,0.86021876,0.8507952,0.35205305,0.7065277,0.50924987,0.90071833,0.2921009,0.7585939,0.90809166,0.6064544,0.83742917,0.8138416,0.95830894,0.27747184,0.5481244,0.034463525,0.56371033,8.493662e-06,0.25305462,0.63675857,0.78208256,0.34821945,0.8323967,0.6226553,0.44980243,0.8881153,0.0026486218,0.69200766,0.8807421,0.09530741,0.49614522,0.8159995,0.6365955,0.29444802,0.015295833
190,0.8949065,0.07782209,0.078077465,0.3499587,0.50800544,0.5763237,0.24374253,0.74743825,0.13174868,0.6854177,0.856989,0.95203984,0.3493976,0.78172857,0.034253,0.72332984,0.83613646,0.42598084,0.5732315,0.48438182,0.7617023,0.5405167,0.496813,0.2656847,0.54511815,0.5479646,0.92672336,0.09462842,0.08943069,0.5733212,0.4010834,0.8538759,0.86916983,0.93002945,0.097183466,0.8316231,0.6867469,0.013431877,0.69027853,0.84615636,0.28996682,0.4738503,0.872949,0.9424292,0.648109,0.7005248,0.48465312,0.26068538,0.2174637,0.040260077,0.44087178,0.15129524,0.14734903,0.437682,0.71385735,0.95923257,0.2137129,0.85160434,0.77073526,0.48111725,0.20900598,0.39790452,0.40010533,0.18592596,0.09432787,0.87278235,0.5140971,0.22126663,0.19857973,0.44417855,0.8448464,0.27077708,0.1436694,0.61352485,0.2992096,0.751861,0.15909487,0.34772485,0.42726877,0.45830417,0.16286805,0.04364419,0.00011268258,0.84508586,0.011135936,0.6755213,0.20301905,0.24463084,0.40813166,0.7910587,0.23714548,0.5061563,0.050807446,0.099499285,0.108569264,0.056387216,0.68143624,0.22872138,0.7890337,0.22931176
191,0.64695877,0.041636646,0.26156023,0.38866478,0.05854982,0.2645425,0.22212243,0.06158763,0.27705047,0.034629285,0.6317364,0.46687084,0.20326,0.77449715,0.43884838,0.6018472,0.7174911,0.1838232,0.86281466,0.40458468,0.30303812,0.9433476,0.6252971,0.9598434,0.7898693,0.21824956,0.18180141,0.076342344,0.21859995,0.0123794675,0.079937786,0.6996021,0.23220327,0.74386966,0.6061926,0.53158486,0.5933014,0.1546365,0.43596146,0.7950372,0.7243433,0.77172905,0.1899141,0.09764475,0.4818949,0.5703723,0.8324677,0.24006316,0.18851602,0.8981617,0.72447145,0.6841111,0.2815354,0.23836291,0.58537066,0.5668375,0.78100646,0.51085484,0.15167525,0.88739026,0.62967527,0.6850414,0.81116366,0.529339,0.782442,0.17976889,0.72332746,0.31657684,0.622135,0.28065592,0.6489652,0.48568803,0.38478646,0.082270265,0.904632,0.78017646,0.72089756,0.72760946,0.21229959,0.02798146,0.67562175,0.32214624,0.0,0.9308392,0.107938826,0.5828088,0.19697043,0.32893848,0.8923054,0.22872311,0.9786835,0.7203351,0.20654812,0.8406669,0.24009481,0.8670031,0.7991905,0.6854027,0.8840973,0.5784584
192,0.71200275,0.4113888,0.7715794,0.35688728,0.14582565,0.9832524,0.9726124,0.30933094,0.9863006,0.08326021,0.86053896,0.5393723,0.41932112,0.09970972,0.54341817,0.070388526,0.8488127,0.8011955,0.09923136,0.15500182,0.8908435,0.050759375,0.122611314,0.91408014,0.14518431,0.6698806,0.80564904,0.7908436,0.61769164,2.771616e-06,0.7870519,0.036337852,0.98248446,0.3951192,0.5886741,0.34655213,0.85565114,0.91079974,0.18556213,0.81477123,0.9807647,0.1227144,0.43280703,0.0779627,0.3408594,0.48761404,0.6031903,0.6334717,0.75659657,0.08324787,0.1758256,0.4474702,0.39982086,0.29275736,0.41516596,0.60530293,0.78306156,0.37017155,0.22224334,0.66310215,0.20856392,0.1741625,0.36534095,0.8153973,0.09927282,0.67815673,0.3185741,0.9976373,0.6606549,0.05115378,0.7575691,0.84124184,0.69724816,0.2320779,0.6787551,0.58509356,0.54259384,0.93100905,0.14347258,0.58677995,0.15224278,0.91826177,5.066395e-07,0.34842217,0.20582858,0.5243813,0.04286918,0.11231619,0.24681315,0.48122072,0.6031404,0.44797838,0.8017546,0.9414574,0.27289075,0.12948814,0.21614918,0.12731266,0.78246105,0.9165765
193,0.30468607,0.7332415,0.2920456,0.83170915,0.52231055,0.4156794,0.20404738,0.30735955,0.72337836,0.28836492,0.3113176,0.54799956,0.5991626,0.8822963,0.9849696,0.32329932,0.92129916,0.47350693,0.29294634,0.29370582,0.5084209,0.123882085,0.8590566,0.22945318,0.4570708,0.033895463,0.6173245,0.6208452,0.44211888,0.9999713,0.59993726,0.04602632,0.35110843,0.27739966,0.8973831,0.13260248,0.15908983,0.15644482,0.3941185,0.74068356,0.6947703,0.4651963,0.03573039,0.07912445,0.8385972,0.6671088,0.14618284,0.90304756,0.051785946,0.9136156,0.047539383,0.5851204,0.49449018,0.28529286,0.9478751,0.028362721,0.77320755,0.79963315,0.3865985,0.17783564,0.786453,0.6548302,0.6658633,0.8134758,0.01486972,0.42608464,0.45415384,0.005798787,0.513255,0.057908595,0.6382278,0.3806706,0.23204195,0.1423898,0.03567931,0.20528838,0.82123184,0.5272719,0.9568639,0.1526491,0.6693662,0.36892825,0.99999976,0.21476278,0.698947,0.474783,0.1281518,0.44712842,0.013296664,0.44872412,0.6564961,0.5817811,0.6416604,0.7486943,0.6638093,0.28051662,0.35586187,0.79020834,0.2780074,0.24660787
194,0.35985717,0.51131976,0.32235998,0.48334786,0.20891869,0.98961496,0.90691644,0.69270146,0.33917046,0.62970877,0.48453814,0.70464694,0.003205061,0.7094961,0.21539009,0.2958352,0.6911459,0.6015385,0.70602834,0.19816795,0.24450386,0.6516977,0.81293994,0.15272704,0.41086087,0.28266403,0.34703758,0.5424331,0.17767844,0.9999964,0.5093793,0.40612614,0.77518505,0.84398293,0.045255095,0.30714658,0.049636155,0.00738135,0.03863591,0.8799439,0.9602795,0.26098242,0.93449306,0.15499502,0.5575489,0.41975364,0.39928326,0.03703034,0.024956971,0.3811801,0.32961768,0.10096508,0.70581526,0.069063336,0.95762795,0.27489644,0.92470115,0.39786556,0.7308999,0.0359008,0.38456184,0.69015086,0.49325284,0.18394491,0.21571705,0.40323895,0.884336,0.7798431,0.5628321,0.06869498,0.9472836,0.019962192,0.40919322,0.43121618,0.5641662,0.82289207,0.6672641,0.1888501,0.63548356,0.066863656,0.46770343,0.06444538,0.0,0.88034976,0.88238233,0.86946845,0.21336564,0.17844576,0.03302136,0.82572293,0.73201966,0.73130625,0.7360141,0.90895104,0.60091174,0.84509146,0.6649813,0.26477784,0.36195225,0.22989559
195,0.20263132,0.20287147,0.8739084,0.38580954,0.7146673,0.19777158,0.89312184,0.7934704,0.8298911,0.14689633,0.8848822,0.14655024,0.16009077,0.10095519,0.9704824,0.38213354,0.013879508,0.39437824,0.7368028,0.738874,0.12757474,0.08717203,0.62988734,0.3465228,0.5550276,0.8766675,0.59283453,0.09724277,0.14770052,0.001251787,0.14442873,0.5392402,0.53417045,0.08125833,0.5941845,0.91820925,0.9561757,0.43226054,0.56080234,0.7256808,0.61569566,0.37444437,0.17362678,0.18348593,0.4635758,0.36266005,0.23811337,0.5272431,0.5348685,0.064133525,0.48102716,0.6371559,0.24447998,0.53148234,0.9107712,0.92016566,0.5677098,0.94863224,0.38654333,0.9924867,0.11597118,0.1679815,0.39054036,0.6632298,0.19749328,0.76766515,0.85939944,0.03803116,0.45486832,0.3420555,0.5464223,0.66549236,0.09012821,0.2635398,0.6617316,0.4844863,0.6371849,0.6311651,0.7712365,0.21892804,0.66123873,0.66299456,0.0,0.495005,0.63524437,0.8382089,0.813771,0.64796615,0.3520097,0.7096862,0.5186787,0.14978081,0.7181317,0.23962647,0.44557744,0.45655385,0.403813,0.5140522,0.9555727,0.21632951
196,0.83443284,0.40236843,0.6398142,0.044822544,0.5495299,0.3301813,0.47392982,0.5071585,0.24137187,0.103364855,0.87452817,0.83094275,0.79126394,0.66524667,0.060022533,0.2673285,0.0803965,0.3193068,0.15847951,0.79227567,0.04240507,0.080444455,0.3157324,0.39366627,0.1769439,0.4032435,0.030280024,0.97904986,0.34171897,0.0,0.15570405,0.5567949,0.7603688,0.020130217,0.8840422,0.24820116,0.04249832,0.5666835,0.41207165,0.18191895,0.07293433,0.7590275,0.7948451,0.7250817,0.41987777,0.5822437,0.6865072,0.46441558,0.76918465,0.94930947,0.79761237,0.65443754,0.8932227,0.3351438,0.68299204,0.24096331,0.31710327,0.2852628,0.024746388,0.5542793,0.5769205,0.013540745,0.9464276,0.62387234,0.4224284,0.19116318,0.91062176,0.387411,0.59976935,0.07882151,0.4859054,0.120565,0.28200474,0.8562504,0.08654618,0.01315847,0.73989785,0.49976775,0.12457812,0.42790985,0.4909095,0.043773144,1.0,0.7673466,0.9870641,0.24743399,0.048721433,0.8135885,0.1114316,0.7007872,0.47832435,0.8907081,0.319835,0.7026089,0.9055041,0.4089901,0.25401002,0.8300811,0.045022607,0.6564813
197,0.21985322,0.019047558,0.53326267,0.2484357,0.23810843,0.37534073,0.8340378,0.9313501,0.26458085,0.11365795,0.3939831,0.6682043,0.6347348,0.8177181,0.24314907,0.20871913,0.5396074,0.29879966,0.7916309,0.14867708,0.9164903,0.8704193,0.1365878,0.12067902,0.80008066,0.5823719,0.095034,0.3610434,0.43294203,0.0,0.24145275,0.535982,0.19542131,0.86296904,0.82610226,0.7427866,0.69599146,0.5367586,0.14564574,0.5319241,0.74754035,0.48885012,0.66697437,0.21608225,0.15368736,0.745015,0.23939228,0.12859446,0.032990277,0.9632896,0.22822657,0.178729,0.12944609,0.8869169,0.8616573,0.2908001,0.275782,0.043700933,0.96287686,0.7603085,0.45249113,0.31565213,0.22890279,0.35399714,0.58914465,0.94343853,0.30483598,0.22999328,0.8236438,0.092231154,0.38899478,0.9214201,0.40508136,0.58812976,0.8829206,0.09531993,0.61913913,0.8261757,0.95603263,0.043070883,0.9793458,0.77223945,0.00096178055,0.9228082,0.9388555,0.1923747,0.07618773,0.568787,0.46098757,0.34744346,0.41959715,0.4577924,0.5257347,0.015796125,0.84944475,0.051954806,0.8771497,0.4361044,0.9098144,0.6167523
198,0.5223798,0.8846376,0.93343735,0.46916822,0.4447063,0.7277327,0.4961533,0.9638712,0.6721405,0.8716748,0.03895554,0.08909932,0.6799741,0.24396437,0.07341722,0.14621106,0.18728194,0.37647298,0.7666677,0.8503928,0.3472751,0.656778,0.86470276,0.43790495,0.9402591,0.058455676,0.7910501,0.7218015,0.23588318,0.9999999,0.16981393,0.88303566,0.04816985,0.46722504,0.28637248,0.051454395,0.64899814,0.74141246,0.05655119,0.01715684,0.8931378,0.81485295,0.10677025,0.33705145,0.15068847,0.18096629,0.24057168,0.35562664,0.38846844,0.16597253,0.06956869,0.03816849,0.82296556,0.42090416,0.91056,0.64596486,0.6030842,0.13659549,0.9025489,0.9537916,0.34141776,0.7246433,0.97857285,0.7999064,0.8673399,0.1512245,0.19509816,0.26645863,0.04327658,0.74954987,0.25294206,0.7123713,0.050298452,0.08335206,0.560353,0.045312136,0.68835866,0.99726546,0.7170014,0.09557167,0.7017536,0.8768958,0.5515274,0.7727046,0.88294715,0.50627434,0.9053253,0.48051253,0.43651295,0.33070868,0.786174,0.3444404,0.779395,0.19443887,0.20914686,0.33643818,0.28049275,0.7224278,0.38664535,0.18875688
199,0.26228377,0.7606824,0.16383499,0.858537,0.88376915,0.592735,0.943557,0.34637702,0.5873338,0.4924356,0.1630593,0.4471618,0.60641813,0.07041517,0.077070475,0.5255678,0.37361968,0.9744658,0.33594668,0.7376375,0.13364339,0.1599684,0.6824795,0.101276904,0.62254095,0.5567137,0.87812525,0.3643607,0.21919891,8.08537e-05,0.2016257,0.81060475,0.8329463,0.20245,0.33689737,0.11194974,0.6724278,0.02389267,0.43467706,0.71269953,0.5879606,0.86354643,0.5588623,0.80367064,0.6194314,0.0970515,0.62752813,0.81118506,0.5232017,0.11085954,0.09279364,0.581238,0.028599381,0.30402958,0.19648159,0.20253119,0.041885376,0.62012225,0.8110312,0.99725056,0.9595213,0.83358747,0.74505943,0.41951376,0.41065446,0.52544814,0.68672323,0.49729374,0.30327252,0.03191054,0.5317894,0.019446373,0.41194463,0.89415634,0.6163357,0.5936906,0.3158347,0.20760247,0.061611116,0.02028504,0.33067194,0.58727515,1.9967556e-06,0.6096625,0.5836047,0.54501307,0.86736405,0.17788368,0.43622136,0.45740092,0.12736142,0.32992953,0.34492102,0.045996904,0.7888471,0.41721126,0.8412137,0.03084901,0.043467492,0.029314637
