Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
310,0.8187448,0.41723594,0.96362805,0.25495967,0.64897436,0.24137229,0.9594281,0.9026126,0.061315596,0.4375071,0.84115887,0.68513966,0.68561774,0.9564457,0.15280062,0.9975774,0.6570262,0.12057209,0.76190704,0.016660273,0.04620084,0.031229287,0.6479352,0.29160115,0.63020337,0.2378828,0.7090688,0.9886274,0.8906687,0.50927407,0.7881688,0.21120942,0.70409733,0.5314497,0.21337125,0.5356535,0.8481474,0.15647674,0.80364436,0.13387954,0.70827967,0.71122205,0.66764534,0.82004225,0.11397314,0.4256031,0.5525808,0.44296274,0.37310514,0.3821025,0.21415621,0.7759479,0.84480745,0.2417055,0.6950079,0.6442909,0.07109356,0.5267051,0.036129624,0.13917845,0.5007537,0.17724198,0.9031122,0.01761061,0.6656246,0.82501125,0.09556532,0.37572503,0.03165129,0.9182519,0.36109817,0.67047805,0.6631205,0.59732765,0.95131266,0.018182725,0.22017878,0.83135694,0.85981524,0.0127286315,0.7090799,0.72015035,0.78470796,0.7663826,0.69529283,0.12904158,0.13259217,0.95141363,0.85061145,0.71966493,0.75136113,0.6972494,0.2130225,0.12405336,0.44864568,0.8883362,0.95325434,0.8459127,0.7376405,0.85755193
311,0.63724834,0.7854221,0.055140167,0.117447734,0.61337197,0.31553137,0.7969905,0.3754769,0.98551345,0.019398808,0.32842568,0.8543358,0.5353076,0.2101709,0.12228903,0.14609751,0.107810885,0.9289823,0.89700645,0.9009024,0.1481277,0.21477804,0.8802714,0.36269495,0.270041,0.41411754,0.7659425,0.20726606,0.42167956,0.1392853,0.9099499,0.6275906,0.35583153,0.42497233,0.11257172,0.080397755,0.6419801,0.11358887,0.20585173,0.6980896,0.10518074,0.8616797,0.4634061,0.5031825,0.5295875,0.23338947,0.18482077,0.4568092,0.8099936,0.13513836,0.64571124,0.45993942,0.5323199,0.8559505,0.13605228,0.3140098,0.8937504,0.39018247,0.49771526,0.03684926,0.72918236,0.16705164,0.9116826,0.7976595,0.009997785,0.9872333,0.51663065,0.8659334,0.88668007,0.30681157,0.20709002,0.05082485,0.63045233,0.88687205,0.8039388,0.8574437,0.42697695,0.7001153,0.8099166,0.07342392,0.3554317,0.41621655,0.3935807,0.07306492,0.17946583,0.58969194,0.3824855,0.30358565,0.44323313,0.87520665,0.04735282,0.2313436,0.31289944,0.8371277,0.1972386,0.5389943,0.9492697,0.043048352,0.30191922,0.11375973
312,0.33436197,0.6597383,0.26437962,0.18261737,0.061999917,0.17602062,0.64481044,0.7851219,0.98291075,0.14794186,0.5457052,0.60378855,0.09341037,0.7991847,0.5472433,0.10364449,0.53172445,0.3674037,0.4378723,0.68892866,0.3665383,0.7695135,0.65592253,0.7493709,0.19835266,0.8823075,0.97250915,0.40633684,0.6448406,0.82354784,0.6596437,0.78003746,0.8996508,0.63880056,0.12834737,0.14671779,0.14494637,0.53799963,0.9447893,0.13556245,0.12225559,0.8430201,0.14247403,0.62193364,0.88982105,0.17474106,0.026913524,0.94036055,0.92404675,0.8093008,0.5554637,0.006855756,0.5778941,0.18572351,0.13603064,0.8563335,0.9590808,0.1507611,0.6823144,0.017599106,0.42155775,0.20627955,0.039450973,0.26538447,0.9856199,0.16979265,0.024622768,0.90748215,0.17325944,0.17936236,0.42461574,0.06462526,0.7126888,0.6915859,0.7651307,0.10745484,0.4036885,0.63837886,0.7755263,0.9190501,0.8611499,0.4473822,0.9276029,0.7247773,0.83288074,0.2306315,0.14913994,0.48405537,0.17102462,0.16562948,0.650715,0.28943413,0.04141152,0.80904055,0.31490517,0.2557714,0.29393852,0.7210102,0.8673979,0.84057355
313,0.38721326,0.78040004,0.18779662,0.8046618,0.12754121,0.55195606,0.8620322,0.35923058,0.11637649,0.6230038,0.8844768,0.36051208,0.14551556,0.2648415,0.58624727,0.043557346,0.70771194,0.9885143,0.51368254,0.7776896,0.56488365,0.19965842,0.010794222,0.53950286,0.6603726,0.67762834,0.22450134,0.67501676,0.73547685,0.25010163,0.4083887,0.3739205,0.31475502,0.089467585,0.8189099,0.43205702,0.6827944,0.8504324,0.8729581,0.3878691,0.51166594,0.97609735,0.12039721,0.49839428,0.42646605,0.430031,0.9237881,0.9776548,0.2246257,0.15730533,0.9456104,0.7546718,0.8427496,0.45789465,0.19350481,0.86003625,0.12913358,0.038171023,0.43924436,0.78893125,0.87451094,0.14496154,0.43421125,0.5774071,0.16098583,0.06627229,0.96214956,0.27609193,0.50456893,0.064251035,0.9216511,0.6326876,0.04177648,0.7697101,0.16371962,0.84814334,0.5093891,0.09382543,0.21469438,0.4209011,0.63609797,0.43813863,0.83991235,0.32912183,0.69110256,0.20396897,0.38058954,0.6783515,0.44412425,0.50965744,0.6795629,0.59388626,0.6752159,0.7733382,0.13008022,0.9391294,0.68638754,0.76222396,0.16555932,0.7823596
314,0.4262373,0.8745456,0.6782468,0.8481529,0.0909673,0.08837411,0.24423456,0.524196,0.053052813,0.07774559,0.5235392,0.931008,0.56612873,0.92224073,0.7294283,0.047858596,0.5430315,0.96774125,0.098962635,0.85719454,0.6558199,0.63264406,0.15612742,0.9551004,0.841884,0.9332999,0.2118333,0.89611995,0.62738484,0.53532743,0.093417495,0.3863991,0.4524655,0.7468312,0.42884624,0.7642833,0.40563157,0.31097826,0.35765842,0.63811994,0.8786956,0.5644439,0.75308716,0.18366626,0.5805376,0.23259425,0.23392823,0.920154,0.9317097,0.81245303,0.05975631,0.8962275,0.44998956,0.93592066,0.92719597,0.8859651,0.3465453,0.6253263,0.24578285,0.36918193,0.32492995,0.5890618,0.26990116,0.962633,0.3548283,0.6417663,0.93108827,0.07635403,0.7854314,0.18561345,0.6829355,0.8846699,0.77756524,0.92311484,0.32815886,0.94630116,0.56631213,0.38160962,0.59467936,0.8834467,0.21016353,0.5220068,0.33569387,0.657367,0.63110995,0.9754894,0.03225276,0.38169938,0.19873452,0.455543,0.73161435,0.621212,0.97541046,0.09524536,0.79317653,0.6789547,0.82885325,0.1472384,0.6398158,0.17436936
315,0.96506,0.43813038,0.20465308,0.87217057,0.27410847,0.24819916,0.8491525,0.3907978,0.73924696,0.6973037,0.26554617,0.8725573,0.4246366,0.5084343,0.47549367,0.22573462,0.54360235,0.7795624,0.26687843,0.646548,0.5265898,0.74106383,0.02196759,0.8045504,0.113984644,0.34414625,0.40426522,0.8238529,0.782292,0.47254145,0.35350358,0.13908902,0.25896692,0.8782706,0.22639331,0.5658624,0.47660157,0.657707,0.3718602,0.48070762,0.92527306,0.9908889,0.04854068,0.3543852,0.2545408,0.37284505,0.2685396,0.39373738,0.2500905,0.35464558,0.095312566,0.17269874,0.6141825,0.2791059,0.94868994,0.21783832,0.9461682,0.33973986,0.7659117,0.38844547,0.39586017,0.60123295,0.28115177,0.9701451,0.75865483,0.49137333,0.8387071,0.25027314,0.23565471,0.14193237,0.17670688,0.095080554,0.6172398,0.8096827,0.5706718,0.21757975,0.16522044,0.944167,0.21994042,0.40796942,0.9792186,0.6084925,0.6243474,0.46518686,0.080530316,0.9676157,0.2560953,0.49955112,0.15946749,0.56820107,0.33717892,0.4256462,0.010304481,0.10066649,0.85688794,0.7867923,0.34259117,0.37818062,0.8987085,0.25994623
316,0.3360916,0.10984734,0.048919916,0.8120276,0.93528223,0.36994565,0.3355076,0.93673646,0.83545274,0.5401677,0.9209446,0.8639337,0.17836484,0.20724791,0.18113711,0.6491884,0.32376567,0.29872027,0.24745324,0.067744404,0.9744082,0.7798493,0.53923184,0.32064977,0.85955405,0.22596425,0.583949,0.92772245,0.1626229,0.57231295,0.038773924,0.9129913,0.8732697,0.47325352,0.7888192,0.9868643,0.5346859,0.40336704,0.41703165,0.95617235,0.83386576,0.92590356,0.048324943,0.8783792,0.4432444,0.118691444,0.19285199,0.43127748,0.37685564,0.021746516,0.8544411,0.6049161,0.5980418,0.92670864,0.9604784,0.746737,0.88604784,0.26656467,0.058880538,0.096770346,0.23379135,0.6189133,0.42949972,0.52405435,0.39899325,0.8303786,0.48240525,0.8116769,0.59918666,0.15464693,0.42942727,0.6588887,0.7885941,0.6165428,0.83740914,0.89236814,0.62516576,0.6958418,0.896143,0.057788134,0.77531594,0.6225729,0.3985628,0.6694348,0.48966345,0.33861446,0.8024834,0.17237201,0.020752728,0.3475755,0.25007445,0.011602968,0.08470851,0.97470987,0.6556031,0.95622706,0.1823386,0.17195755,0.24666476,0.9592384
317,0.42223668,0.052062094,0.032818466,0.14783016,0.44960055,0.86453754,0.038053304,0.14694661,0.33442134,0.56497306,0.7409925,0.41866902,0.2770779,0.03308159,0.057952583,0.23784396,0.2135064,0.8273037,0.4537946,0.82171905,0.17211613,0.56034464,0.73646206,0.85580766,0.8423377,0.23814389,0.6932967,0.2054145,0.89601815,0.59237987,0.46641082,0.08784902,0.47896782,0.70361865,0.48720235,0.9117136,0.5478125,0.54851663,0.17306808,0.741077,0.40012822,0.5177099,0.5191163,0.2535861,0.6329268,0.88486016,0.92785835,0.501635,0.41622692,0.55880433,0.7347131,0.3015917,0.13523293,0.16256985,0.49571198,0.07267678,0.8608094,0.7480393,0.10702717,0.33193877,0.8391063,0.79655904,0.806762,0.5449052,0.12434867,0.10671088,0.9845012,0.51950186,0.13215616,0.31797236,0.22260654,0.28252822,0.922571,0.50080615,0.7944528,0.7224361,0.4740722,0.16768041,0.36219013,0.54979694,0.6166251,0.7636636,0.13818625,0.6426963,0.8842804,0.15839976,0.037452966,0.462483,0.3159656,0.9104494,0.81248903,0.32176495,0.9612155,0.75839114,0.9108342,0.49647513,0.19793558,0.09766412,0.019810647,0.9882443
318,0.043958306,0.32910746,0.13768145,0.49334353,0.25979298,0.22404584,0.75297546,0.6707451,0.9920058,0.8264196,0.4042435,0.53251034,0.97933644,0.50529283,0.16512239,0.7595283,0.7811179,0.41087613,0.39261973,0.38673538,0.25245434,0.21299642,0.9619777,0.1435307,0.9826858,0.29250407,0.9593961,0.35237327,0.8026154,0.4557814,0.1681115,0.33714658,0.7526731,0.22600204,0.81018347,0.08119407,0.856907,0.15656272,0.5651615,0.16302192,0.93222916,0.7854245,0.12617111,0.9008553,0.70982444,0.6897491,0.49137118,0.8934115,0.5338577,0.80773485,0.40908065,0.9770638,0.56020224,0.6843663,0.10888815,0.27819556,0.86868775,0.982908,0.038984388,0.13236904,0.3510887,0.35638046,0.7423499,0.10993075,0.95737207,0.47061396,0.94813156,0.796793,0.2830255,0.53453684,0.1121577,0.7257428,0.49227017,0.52657473,0.101261884,0.9030117,0.8621564,0.5510866,0.48142514,0.53403753,0.5510756,0.08400935,0.65072834,0.15946728,0.63969636,0.4703783,0.90543294,0.064354,0.13988572,0.5065348,0.17648941,0.4375337,0.88143533,0.63066566,0.3745135,0.57977027,0.16619739,0.7920084,0.7803142,0.8294946
319,0.753723,0.46434662,0.47131512,0.7643091,0.5788802,0.50885165,0.5145653,0.31058675,0.70567757,0.7140914,0.6781198,0.47884893,0.0111421645,0.7111373,0.91269195,0.35798502,0.6014881,0.87165165,0.043363363,0.20766234,0.8383968,0.2311598,0.98325217,0.6968097,0.6224074,0.9612625,0.04783559,0.78321946,0.20162857,0.8341341,0.07063222,0.3198721,0.8411347,0.97106636,0.79486656,0.92247546,0.6707279,0.3187095,0.10950163,0.28728354,0.8150921,0.3227388,0.6262201,0.9284836,0.25505435,0.58530754,0.95716393,0.04203418,0.17383859,0.72277194,0.9035936,0.30798176,0.5795546,0.5179269,0.24846992,0.9963403,0.13561684,0.28731924,0.670339,0.09167951,0.7184449,0.81605494,0.78531575,0.37967664,0.71290326,0.54204607,0.9542224,0.96489334,0.73257726,0.2232902,0.08457869,0.32829106,0.15817526,0.17855367,0.35867402,0.5717075,0.17277092,0.07874754,0.082267255,0.16307178,0.41371697,0.9070114,0.18152428,0.633541,0.07248226,0.76559466,0.68769896,0.6168548,0.40935284,0.96383154,0.7103804,0.14635879,0.8135859,0.33328038,0.917929,0.49401674,0.83001035,0.387105,0.18899146,0.9375359
320,0.06772971,0.013618171,0.89133424,0.47612995,0.4854006,0.35431683,0.8961978,0.6875714,0.89393187,0.9291465,0.6352027,0.5172142,0.6601289,0.12397668,0.07543081,0.18312916,0.75714743,0.36354786,0.024582148,0.8276907,0.34931672,0.932638,0.2738647,0.98022026,0.65847063,0.9720659,0.011455983,0.8129909,0.8873452,0.5226528,0.7958005,0.93040156,0.50102055,0.80430365,0.12155461,0.55380195,0.73544246,0.7928865,0.4552493,0.7202073,0.07780662,0.6174489,0.92739,0.41378957,0.838483,0.5751821,0.60569644,0.12472454,0.9543495,0.5943922,0.3048316,0.10639644,0.4466732,0.5390077,0.8342092,0.10990286,0.49137366,0.6933509,0.42726004,0.031054676,0.21957004,0.87559736,0.5448924,0.05730486,0.104760975,0.73025507,0.61141664,0.75393647,0.6556858,0.055012345,0.02001968,0.039399832,0.70691925,0.80812377,0.2345419,0.7163241,0.4223292,0.3749765,0.98277444,0.8118515,0.26627234,0.3988203,0.88095725,0.56282216,0.73835194,0.24221486,0.84031063,0.9158008,0.7637478,0.8846776,0.10776985,0.51874804,0.74667263,0.28261083,0.63626224,0.55341077,0.8054949,0.21679622,0.85639364,0.13884372
321,0.91573274,0.5080877,0.49553043,0.95266175,0.84403,0.5235331,0.29682872,0.54067224,0.7876117,0.026752174,0.6623393,0.35372812,0.45313838,0.6363605,0.142097,0.7413699,0.3299772,0.8453214,0.75987303,0.13400912,0.74040097,0.7158328,0.8138206,0.55473375,0.4862413,0.21292743,0.2089966,0.85866964,0.83495903,0.02270475,0.8520285,0.08469015,0.12791732,0.47893816,0.045785308,0.08660188,0.2336891,0.043137133,0.31985056,0.8377461,0.9656782,0.76371485,0.4548834,0.61709535,0.39123356,0.88422465,0.98850834,0.29287505,0.21086678,0.87598836,0.8593892,0.91244555,0.10632771,0.51546997,0.8591814,0.03857258,0.2596502,0.2391387,0.623456,0.46449995,0.0990251,0.8894479,0.40608174,0.7056233,0.35891736,0.9604864,0.93729544,0.28554678,0.14767349,0.42056146,0.081472486,0.708721,0.6988618,0.101157695,0.19760022,0.51952386,0.504175,0.37184224,0.8535728,0.04459831,0.6128979,0.68504703,0.2978512,0.033551335,0.8597261,0.70549065,0.8923358,0.83731663,0.34713578,0.1379767,0.00560233,0.1529536,0.9588628,0.91785014,0.97034043,0.58685267,0.9115722,0.96528447,0.9884851,0.4210314
322,0.76553607,0.24754006,0.9520502,0.33134764,0.9820409,0.6351149,0.68958855,0.9501771,0.20135805,0.030117005,0.9154266,0.07343355,0.615389,0.9946165,0.826362,0.5480636,0.32058042,0.31435227,0.54734135,0.18858647,0.16748866,0.607234,0.8097751,0.8280147,0.9554324,0.8899852,0.46361837,0.08387253,0.10726446,0.79907954,0.87613034,0.038086563,0.88168716,0.7580996,0.35295445,0.03293544,0.26487026,0.63563216,0.73332417,0.6851224,0.46142188,0.19333991,0.6886393,0.7443127,0.39886045,0.4347849,0.70400965,0.67257845,0.7277358,0.3870391,0.41526303,0.08702928,0.026483923,0.24625397,0.2897237,0.9207636,0.8203894,0.46383175,0.9296992,0.8629273,0.27476537,0.6424959,0.8863776,0.4542461,0.17988658,0.10598266,0.28389567,0.6678786,0.7620196,0.5021124,0.60117817,0.97436196,0.2850602,0.013298154,0.37359482,0.7379974,0.7281579,0.63006556,0.4137894,0.7328444,0.2521019,0.46683887,0.26501602,0.5721543,0.87468636,0.9386126,0.9464455,0.037741393,0.9929366,0.14383513,0.43479595,0.8262861,0.9155983,0.91618055,0.7140409,0.73931795,0.80587786,0.038811803,0.36740303,0.30302605
323,0.6436471,0.24359933,0.64268684,0.8821829,0.73109627,0.96533424,0.032884598,0.51503694,0.72120297,0.09049606,0.6232054,0.5409518,0.84819245,0.28532445,0.683145,0.76627946,0.9478327,0.871181,0.24450165,0.65661603,0.9358633,0.31312472,0.78205895,0.8822955,0.40842646,0.09770158,0.10602403,0.088448405,0.2301935,0.12931308,0.75995934,0.77935094,0.24549896,0.4104187,0.45469996,0.21217579,0.2731536,0.6670908,0.48604515,0.5871415,0.9229971,0.10427186,0.3159431,0.2103684,0.92717516,0.911708,0.38914716,0.20339143,0.5824772,0.2781484,0.4045978,0.2628711,0.2710292,0.7797911,0.7050165,0.90229785,0.7887512,0.9447074,0.020164996,0.665487,0.8456627,0.9424896,0.98591876,0.039355308,0.9747151,0.066892624,0.87118816,0.9598241,0.636756,0.042844564,0.41497436,0.7544553,0.73229396,0.62035054,0.73485625,0.72724116,0.6662799,0.8973079,0.2101464,0.08468652,0.19284046,0.97181594,0.84955895,0.9352788,0.45801282,0.31458342,0.15533641,0.3233645,0.70456827,0.38056675,0.9174338,0.865337,0.7700273,0.079843074,0.98191094,0.9948468,0.33371517,0.19436228,0.2644388,0.5271222
324,0.09163895,0.49932197,0.2926198,0.40774888,0.8824285,0.046268106,0.33904737,0.12818232,0.7851333,0.45680982,0.79292965,0.5903291,0.34453303,0.06895098,0.5407944,0.91277647,0.12773529,0.04900372,0.18582726,0.9461398,0.5715118,0.80866456,0.006221652,0.6462822,0.4242494,0.33282995,0.6960205,0.6770141,0.94736254,0.6612661,0.80280787,0.4905223,0.24020323,0.6245272,0.02336055,0.43818817,0.8350396,0.8918662,0.088296175,0.5630841,0.8851887,0.92535734,0.12332943,0.14857876,0.5383981,0.5752255,0.16962844,0.9242312,0.5074164,0.93752205,0.4560334,0.8139198,0.037329167,0.088561624,0.27223665,0.50943834,0.8075162,0.67826056,0.3443805,0.92216384,0.18175638,0.11848304,0.52354175,0.2528531,0.42402238,0.2832682,0.2733822,0.8635548,0.26711544,0.32559228,0.98451036,0.33644935,0.21609622,0.4349051,0.87937474,0.765918,0.6681799,0.7989819,0.14787853,0.33619624,0.04114142,0.57690203,0.9353727,0.7063502,0.74188197,0.55591923,0.29036143,0.026821226,0.55134344,0.19252789,0.67463046,0.1553329,0.985104,0.7298569,0.38839328,0.033929914,0.41352707,0.37259316,0.42610204,0.11255631
325,0.90909624,0.8374213,0.42115694,0.58287966,0.39832324,0.28473288,0.9544761,0.008682609,0.20250595,0.2747457,0.5043633,0.61496,0.34809518,0.2767964,0.92551017,0.23113021,0.29841146,0.081569344,0.4531291,0.20033312,0.41589144,0.2949867,0.7813158,0.37139732,0.7458467,0.074907064,0.739172,0.0972321,0.21444097,0.86998403,0.14538676,0.295748,0.38176316,0.010935485,0.7172106,0.3046785,0.6206103,0.86696815,0.18760228,0.12781084,0.9281193,0.16178247,0.277533,0.64655906,0.051422536,0.2920326,0.80592513,0.7069277,0.44646975,0.4628301,0.16124332,0.019892037,0.5815855,0.040269434,0.8483375,0.8890721,0.04252395,0.79365635,0.08349937,0.6756575,0.82292664,0.26906574,0.77233046,0.40256363,0.13801283,0.43619734,0.2725597,0.82293797,0.65796685,0.53883874,0.22714707,0.13576561,0.9675263,0.16089982,0.062387675,0.11140284,0.8426064,0.15971214,0.7025759,0.22714233,0.4543536,0.3035525,0.64221567,0.9481967,0.24846265,0.87041175,0.7092471,0.47847772,0.61635983,0.43104833,0.5116002,0.54593956,0.551332,0.4436914,0.5873146,0.7857293,0.122269005,0.8540747,0.071899176,0.6592292
326,0.12562963,0.9281329,0.7298893,0.05913356,0.87078834,0.04791951,0.9635553,0.39112544,0.1219694,0.85219836,0.37203848,0.08796537,0.13454017,0.66426,0.29741025,0.9336155,0.9297974,0.97752005,0.11117414,0.012025684,0.83691406,0.16450024,0.9390867,0.7213541,0.9663421,0.52391016,0.30071568,0.73534346,0.2267507,0.64060754,0.9072674,0.96084636,0.8683461,0.4595605,0.709467,0.5113766,0.31004834,0.67628455,0.62325686,0.7213019,0.29010338,0.17292652,0.76068944,0.45300797,0.20069572,0.20115262,0.7275872,0.21752375,0.6661066,0.140205,0.8766806,0.12025997,0.83137405,0.4892303,0.499109,0.45568424,0.08420706,0.44558534,0.5243613,0.5440229,0.056218117,0.20862034,0.35429865,0.9666606,0.4408518,0.63690984,0.36218625,0.30281433,0.19633108,0.47649616,0.81102073,0.82834953,0.18685505,0.94982165,0.02513203,0.073135525,0.49602988,0.35687727,0.71044147,0.92424583,0.29789743,0.06936312,0.09700447,0.44680068,0.59252834,0.74482214,0.29222256,0.32814133,0.65116054,0.8378947,0.76970416,0.48330238,0.56536615,0.26354176,0.5847571,0.25338447,0.7934321,0.33885205,0.7939395,0.8779636
327,0.26768148,0.7022276,0.7510687,0.2819266,0.74616194,0.5490434,0.035051435,0.6541348,0.86522144,0.0955601,0.3622508,0.10595295,0.9214376,0.5943354,0.6842758,0.54841954,0.19441357,0.077712715,0.3804208,0.36426482,0.8452512,0.38521266,0.067120075,0.09690875,0.83461094,0.4342022,0.50226545,0.44423598,0.5248131,0.32725352,0.46127307,0.85252404,0.9446622,0.9491457,0.6893359,0.84003675,0.9749988,0.6904347,0.90700346,0.6829517,0.36878031,0.26755244,0.45715928,0.5677153,0.53565377,0.69601923,0.068472356,0.25793186,0.8873311,0.75529087,0.22815084,0.5243856,0.78194207,0.028671384,0.6473673,0.66314125,0.6030442,0.16457358,0.77408725,0.2795816,0.8330785,0.5795268,0.31493956,0.83191854,0.544354,0.85545635,0.30569276,0.6876015,0.6746715,0.13220653,0.6191796,0.29212463,0.90659153,0.39053234,0.9678602,0.65427774,0.31186426,0.54874176,0.31671017,0.81112975,0.62354213,0.061716646,0.43973047,0.7669421,0.031611472,0.35807163,0.35065836,0.90814054,0.29691443,0.82871294,0.33089775,0.5258315,0.84561837,0.5405319,0.46024767,0.4597346,0.3531916,0.3432932,0.8782861,0.53089
328,0.9864273,0.5678027,0.1949794,0.055431783,0.4718328,0.72993547,0.6908685,0.9075451,0.7529752,0.88542855,0.8470651,0.85326725,0.122002095,0.3097008,0.94156677,0.014836967,0.5490475,0.7781662,0.92559785,0.7572648,0.027077287,0.4046454,0.27574733,0.24795958,0.8777486,0.5399899,0.82088697,0.93218565,0.71752715,0.22337982,0.61150104,0.4903539,0.9623171,0.1094532,0.2453947,0.79155445,0.6128406,0.13953099,0.6363553,0.09189847,0.3408571,0.43740308,0.8229309,0.42629492,0.59337467,0.12863949,0.3288744,0.26515502,0.37086448,0.7676255,0.7537168,0.31351316,0.7868571,0.56049013,0.04099676,0.83556306,0.17812645,0.75030077,0.024680197,0.8983507,0.50899845,0.006701261,0.6225863,0.84470075,0.2623139,0.7325586,0.64989483,0.79996514,0.6870563,0.1011737,0.9529192,0.1794303,0.65118164,0.8415805,0.24993548,0.5627397,0.74667454,0.9044069,0.3469361,0.44077948,0.64382863,0.10704768,0.9763454,0.3440855,0.3336655,0.14732671,0.35742408,0.76270425,0.55543184,0.77805865,0.8533875,0.06166342,0.38434356,0.077706635,0.14755946,0.06572139,0.87578243,0.75591344,0.17876059,0.5447799
329,0.67221856,0.39802128,0.520175,0.3459249,0.7678655,0.48303995,0.16336343,0.5880844,0.101192504,0.6163658,0.9416383,0.15953177,0.47712505,0.22951046,0.24437621,0.36461097,0.7293494,0.82198066,0.6176707,0.49360442,0.3033539,0.0695928,0.027681679,0.9073776,0.38170248,0.09054327,0.56370324,0.43475416,0.051953375,0.06583077,0.3475672,0.9953865,0.19468772,0.67320085,0.90477264,0.38506824,0.048919916,0.961612,0.8636722,0.01892677,0.9804813,0.5564952,0.7781552,0.50332576,0.33762923,0.9324237,0.3547765,0.037431538,0.66037405,0.86898875,0.9359634,0.6026939,0.260854,0.56485814,0.29234102,0.16679063,0.30856386,0.16688475,0.3057869,0.07802048,0.6731658,0.6562376,0.9106959,0.106140584,0.17877871,0.7949842,0.77093846,0.31139392,0.96141887,0.80557966,0.42340073,0.53735,0.5870636,0.7046149,0.7200755,0.7097031,0.860836,0.32501495,0.056482762,0.48153424,0.48989528,0.7074787,0.5335717,0.0023397207,0.09661892,0.8308889,0.4895379,0.2158376,0.3345452,0.42516232,0.27139223,0.7461767,0.24414435,0.7438736,0.06039214,0.77040005,0.44456172,0.8076385,0.7517403,0.8026381
330,0.9221067,0.6474641,0.064404905,0.61613953,0.21796641,0.47063443,0.6298845,0.6349448,0.44154796,0.55387574,0.2648602,0.874426,0.7878784,0.17134601,0.5139778,0.06572878,0.8925029,0.31773913,0.5825356,0.81756306,0.26071998,0.4349279,0.85608995,0.90672207,0.11155,0.4650197,0.31451818,0.18339548,0.6230015,0.96523464,0.13161534,0.16148648,0.058612376,0.904955,0.9514314,0.84982574,0.8413707,0.9134037,0.8972747,0.94547987,0.21834865,0.846486,0.21078804,0.5809781,0.6443402,0.15556523,0.2797112,0.0033600032,0.005031556,0.63458747,0.5931772,0.97361743,0.26094568,0.86720574,0.54620945,0.82618856,0.7920957,0.8991537,0.7376622,0.61073506,0.5718441,0.1457378,0.043313235,0.24872282,0.93923676,0.31878978,0.8984006,0.5761346,0.79209214,0.049988598,0.5556666,0.8333868,0.98611397,0.01863271,0.6084464,0.86649287,0.29868048,0.42996794,0.652722,0.64878607,0.23602405,0.3029917,0.4994668,0.96602166,0.39863497,0.18335381,0.92683285,0.35189185,0.7120575,0.94620574,0.18919587,0.61578935,0.41603947,0.79587597,0.44817424,0.89830405,0.64120775,0.42531198,0.5178412,0.84620625
