Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
439,0.33207893,0.8076633,0.3680291,0.8328405,0.66630006,0.7303144,0.9304172,0.24402231,0.5566269,0.21743122,0.92959964,0.54008317,0.9497376,0.694782,0.68418455,0.3411261,0.54193276,0.5185416,0.010063618,0.16832781,0.0716857,0.7443116,0.6326777,0.0843637,0.05811754,0.3135181,0.020598948,0.67821634,0.07439974,0.3893339,0.23579144,0.5669472,0.14897543,0.5222664,0.1382592,0.69362694,0.07216224,0.60036474,0.16441435,0.34375215,0.7375868,0.97418725,0.15334767,0.5822001,0.54100347,0.8400316,0.94204426,0.6068129,0.18678811,0.14868793,0.11823034,0.40559447,0.041369945,0.12193838,0.020420998,0.40962625,0.30132002,0.972265,0.9392766,0.70455855,0.39485812,0.071039885,0.3474707,0.29167774,0.6839433,0.9126004,0.2579553,0.6171507,0.83524954,0.25559944,0.3238375,0.13372922,0.9425503,0.95246994,0.10968262,0.42548782,0.3478186,0.31753558,0.9760467,0.41319942,0.29901248,0.987929,0.9671527,0.59700626,0.9844221,0.3572713,0.4209419,0.15541717,0.2613372,0.07722369,0.34076777,0.8285903,0.57255334,0.7570486,0.685451,0.5334127,0.6087545,0.529885,0.085606694,0.24991933
440,0.7920236,0.3208415,0.116956204,0.8308401,0.69440866,0.54921055,0.7849206,0.8062211,0.8316561,0.6696044,0.64648515,0.12152007,0.96964073,0.43970034,0.56112653,0.838742,0.6522347,0.23710525,0.6140684,0.865773,0.13426882,0.71537256,0.4026617,0.05318609,0.9842441,0.40096784,0.6884733,0.42405534,0.8367764,0.8305353,0.8510153,0.17004561,0.19353062,0.8082168,0.97487366,0.73702055,0.3124665,0.2905914,0.02335146,0.40857792,0.97563076,0.082454264,0.20284557,0.008508176,0.015976965,0.61462694,0.56428945,0.14663765,0.7234529,0.44678557,0.5210743,0.47151774,0.6743091,0.5240287,0.16626033,0.07289213,0.31214672,0.37393495,0.8246453,0.93264997,0.12211722,0.9142144,0.40120876,0.8293102,0.19940725,0.35668185,0.2760043,0.6301944,0.23907834,0.19726202,0.87571913,0.29835194,0.7060388,0.066438586,0.75243783,0.82385564,0.8374857,0.40627986,0.54993355,0.8929328,0.1955404,0.46946406,0.89048684,0.10998526,0.99251163,0.09337434,0.94190764,0.038511544,0.20569721,0.43491614,0.9048643,0.89945894,0.93367946,0.78194845,0.87279075,0.91032374,0.5376128,0.09172106,0.8876723,0.53703606
441,0.15772134,0.8879919,0.97821105,0.63449144,0.99213743,0.6813023,0.9588948,0.64849013,0.47441444,0.5460869,0.88726556,0.63790405,0.90286005,0.6628819,0.39726692,0.20478538,0.66079956,0.40024054,0.039962173,0.6012937,0.41944647,0.9158714,0.897244,0.11435345,0.25397784,0.5920814,0.34662724,0.19486961,0.10370475,0.98538375,0.02470687,0.4558675,0.93959284,0.16065913,0.58726376,0.8853639,0.25831363,0.8056922,0.46482483,0.8770194,0.06698695,0.15048105,0.07284853,0.9572537,0.81499654,0.9124055,0.43341598,0.650643,0.8905933,0.6192513,0.012702435,0.278463,0.035948694,0.7423276,0.7795137,0.063569665,0.26692042,0.5659736,0.906217,0.7734854,0.648504,0.1633648,0.78728426,0.6213418,0.59684265,0.40634632,0.9305401,0.5893177,0.35021615,0.34243953,0.69492364,0.9178099,0.8559636,0.5272567,0.9583963,0.9497937,0.86656237,0.77170056,0.64450604,0.20504192,0.03793952,0.02929619,0.7592673,0.756732,0.78892213,0.87888104,0.95707333,0.8595089,0.15231282,0.012117147,0.9823173,0.90628004,0.660842,0.11228016,0.6868964,0.110064,0.73645574,0.80749035,0.06943047,0.73523325
442,0.92905724,0.34298906,0.8404459,0.11669257,0.7718438,0.7786836,0.9228945,0.18134055,0.9401997,0.5524703,0.17008129,0.4486022,0.9501027,0.15444496,0.06924522,0.18123654,0.67801034,0.24065629,0.03547597,0.33740306,0.87833387,0.40077093,0.7150557,0.8736903,0.5990676,0.03143239,0.69529736,0.036750972,0.7099739,0.5495583,0.7658964,0.14348024,0.6551081,0.48064965,0.4849628,0.02115634,0.2586937,0.49072784,0.33772177,0.39771676,0.3182537,0.03218299,0.84673786,0.2038478,0.6809356,0.5525931,0.4842818,0.6217772,0.409818,0.89995587,0.81479514,0.28010246,0.76302016,0.61276805,0.5076816,0.68166715,0.23671353,0.6366901,0.042200595,0.9220322,0.3159129,0.62089646,0.86307025,0.49368057,0.6166756,0.40611073,0.604679,0.09302345,0.20743844,0.4708673,0.7395671,0.3019676,0.24050283,0.7871719,0.03918746,0.35895061,0.7703394,0.68735284,0.27958256,0.8250787,0.2953605,0.2361941,0.35857594,0.14742315,0.83600056,0.13064334,0.47938287,0.63902813,0.27492929,0.46336985,0.30984175,0.5128868,0.37273252,0.3160118,0.9410753,0.5902781,0.3219188,0.6243873,0.46844986,0.08219221
443,0.15832219,0.79049593,0.70506483,0.18727547,0.102190316,0.5139211,0.43281966,0.552339,0.61683106,0.14882743,0.27127635,0.0784277,0.9078032,0.027881026,0.06501219,0.6187257,0.25184757,0.96435785,0.4399702,0.93912226,0.18230504,0.052163064,0.6774144,0.397206,0.5058818,0.8271246,0.6491647,0.32697147,0.19840938,0.60632473,0.520169,0.26242092,0.11070946,0.3233173,0.39605623,0.121694416,0.6910056,0.44415492,0.974486,0.47501984,0.03182584,0.5184777,0.06613585,0.89039636,0.73748875,0.48878413,0.5918182,0.018423527,0.113836914,0.7195325,0.023080915,0.4430477,0.06526977,0.14527616,0.49817652,0.52670914,0.9861291,0.98030376,0.29320937,0.036207706,0.9510844,0.8681868,0.64690995,0.8962276,0.6023184,0.22786906,0.7579715,0.3555168,0.31426522,0.61856574,0.8648101,0.9577162,0.7646491,0.22783306,0.5309571,0.8864528,0.55428654,0.62214655,0.24378315,0.037653357,0.90245056,0.43406513,0.74451596,0.53458714,0.22300985,0.520739,0.5982782,0.34969074,0.12631848,0.2722155,0.5058583,0.3533762,0.86800337,0.9161739,0.75323737,0.8137169,0.24357742,0.34975237,0.6811081,0.15359914
444,0.7470427,0.8703797,0.84589756,0.44124037,0.32345626,0.66422737,0.24347788,0.8098595,0.32616305,0.98617035,0.66682553,0.91657615,0.73686075,0.9752162,0.34763336,0.9928411,0.7487622,0.70194346,0.44598693,0.048846096,0.6539395,0.32826936,0.5541769,0.3394542,0.71418035,0.6030936,0.9413177,0.09581095,0.20674115,0.17162266,0.9243867,0.7529354,0.32839614,0.78070116,0.34463245,0.3695525,0.055242836,0.62373334,0.9221689,0.3903461,0.14845541,0.2932487,0.47029334,0.54819864,0.39383388,0.54956335,0.52591014,0.1165109,0.1911267,0.88644576,0.92402387,0.11224124,0.59494656,0.8005594,0.5266059,0.1797426,0.71079284,0.891395,0.44041103,0.264727,0.7887652,0.35775858,0.64866114,0.059681237,0.382826,0.666015,0.24176633,0.23932391,0.9140979,0.7733784,0.012294322,0.968711,0.11050561,0.069334924,0.2834574,0.10817188,0.8259497,0.56030107,0.116111994,0.029546887,0.2850582,0.7550386,0.80755407,0.7930691,0.7376421,0.05744642,0.32851902,0.8779212,0.87225044,0.7623551,0.19033381,0.864617,0.7743602,0.5490725,0.5755769,0.6212032,0.17939442,0.5768377,0.9586512,0.7959547
445,0.9228484,0.5694231,0.5269697,0.6234194,0.8367715,0.8956815,0.7741122,0.5824689,0.6123658,0.1995441,0.86197364,0.37118724,0.120411545,0.290658,0.45722103,0.05567628,0.4934214,0.15406564,0.2145313,0.42978773,0.8473682,0.7753124,0.30821866,0.43715754,0.12834543,0.75828207,0.7613022,0.91202617,0.43098518,0.36309728,0.84109366,0.27419183,0.5681031,0.018298596,0.98673534,0.15131977,0.29385903,0.48382577,0.18736115,0.95493424,0.23700488,0.54718393,0.051430047,0.15817663,0.8190072,0.27712166,0.74218905,0.9476049,0.6868776,0.29686356,0.7115688,0.74976385,0.67572105,0.6748358,0.4773765,0.86949295,0.7903977,0.88745093,0.98332864,0.09537977,0.94226414,0.1650433,0.61121786,0.7738621,0.8215283,0.4793089,0.7199768,0.10729626,0.8984467,0.07068193,0.7801521,0.17543447,0.09696224,0.788573,0.1395595,0.74168444,0.35092533,0.017656744,0.3311701,0.34012628,0.62288445,0.2950278,0.35970804,0.062337995,0.71298677,0.15523699,0.5554029,0.09128237,0.9384796,0.39358717,0.860824,0.44100663,0.66094154,0.51754206,0.6236642,0.6262454,0.8093222,0.071722984,0.01965931,0.81735563
446,0.7063193,0.44326228,0.7704166,0.5156515,0.096428335,0.043937296,0.4742,0.3317946,0.31697625,0.9706764,0.66524047,0.2285943,0.73083687,0.3379439,0.9634156,0.094419986,0.25226238,0.63571197,0.03690386,0.75716907,0.49991262,0.5023525,0.78465044,0.22691324,0.112849,0.6951774,0.815287,0.28600532,0.62058926,0.8017934,0.76060927,0.9733976,0.4680639,0.918948,0.18735802,0.4281273,0.24767485,0.55316514,0.46655935,0.38808873,0.18392453,0.58067656,0.06383285,0.4284101,0.8386268,0.8470148,0.6636982,0.9564835,0.85674554,0.6419859,0.8474573,0.389989,0.30198705,0.076149136,0.30483288,0.74458563,0.8466542,0.17028639,0.9265992,0.7044264,0.50193685,0.8500972,0.62422526,0.8391471,0.18413219,0.19707343,0.274926,0.8241474,0.6888073,0.2513219,0.805674,0.20312852,0.30585068,0.7046509,0.7508583,0.66526663,0.6191394,0.6729278,0.8223238,0.7974238,0.26945537,0.66892445,0.407179,0.10465047,0.8770304,0.7516006,0.22051516,0.5401703,0.90021807,0.58968425,0.6036828,0.13510415,0.67040557,0.86179876,0.9437419,0.013058633,0.48478523,0.073008746,0.185545,0.00881052
447,0.42028004,0.7366439,0.8259498,0.11403561,0.18996352,0.87981784,0.23586568,0.8191731,0.953488,0.117391855,0.06019762,0.35757878,0.55473167,0.42558023,0.26248634,0.31887597,0.95969,0.64749455,0.9046077,0.93872344,0.83369875,0.6117347,0.625824,0.13417664,0.46335575,0.87899125,0.20194712,0.23932531,0.03486225,0.20216453,0.82340693,0.27257633,0.25731093,0.82042456,0.24968049,0.084637314,0.52470684,0.9539684,0.31235725,0.23635602,0.3548295,0.033061475,0.39689833,0.4156602,0.7118684,0.95397687,0.75549686,0.1358285,0.80727667,0.5966768,0.7188852,0.92472684,0.29108524,0.75202495,0.9317033,0.07716754,0.8079034,0.9429094,0.077179104,0.35244668,0.2186389,0.9603256,0.4877447,0.8891379,0.5235679,0.8004843,0.30509055,0.28160554,0.30374062,0.8587548,0.14241442,0.32846054,0.6976832,0.2583354,0.34088856,0.19523138,0.9916547,0.01915899,0.2184889,0.24144697,0.60375756,0.87619275,0.48579803,0.32632828,0.9138293,0.5911955,0.4802426,0.9367975,0.13322133,0.75707424,0.8722634,0.9035724,0.07675648,0.6538999,0.3167591,0.019216299,0.71681154,0.8062886,0.084323525,0.3371819
448,0.61288726,0.87532735,0.5414143,0.5557455,0.3590039,0.72735137,0.9056783,0.48372388,0.37656802,0.25960213,0.5198847,0.17538694,0.3618428,0.054620445,0.54397094,0.11019164,0.24744648,0.18346545,0.62883234,0.91965914,0.055249333,0.4270293,0.5204943,0.3704673,0.9288465,0.07733792,0.7816613,0.31832892,0.29962415,0.20568109,0.58451736,0.9879596,0.9694888,0.6816186,0.49548817,0.5910424,0.54034364,0.081055015,0.30575836,0.69968736,0.18984252,0.74150765,0.61390287,0.17000234,0.40500763,0.47139797,0.42296594,0.10632226,0.12678543,0.99679005,0.71375763,0.97496766,0.609212,0.60254765,0.26719004,0.38705188,0.85746026,0.46852413,0.18281019,0.25431216,0.9341986,0.7185636,0.5177408,0.7541158,0.47723943,0.022583842,0.45737642,0.17661622,0.49482778,0.52648836,0.9683137,0.106969684,0.32759398,0.06509754,0.36791235,0.5932585,0.033249468,0.4653888,0.4118449,0.32590654,0.58589816,0.8057827,0.31959024,0.889833,0.9906939,0.18315926,0.7325831,0.88877386,0.29854625,0.3328005,0.5084094,0.3578698,0.5546917,0.65284306,0.716213,0.5494179,0.53499305,0.37487182,0.820385,0.6479268
449,0.47242978,0.9384173,0.61781275,0.9894663,0.96936333,0.97514695,0.7820159,0.4008349,0.023728281,0.9236262,0.17493135,0.16072354,0.6824714,0.57176155,0.31039536,0.0523794,0.5138932,0.2982576,0.8188158,0.5883394,0.12510201,0.7531035,0.19183633,0.053510696,0.9546181,0.100945234,0.9116993,0.5945244,0.5421934,0.43529707,0.7444737,0.6739749,0.021064907,0.47443202,0.17222929,0.49252865,0.08583605,0.48869455,0.56038487,0.4423077,0.51719046,0.9011932,0.36038995,0.64333725,0.5168282,0.36511284,0.13352972,0.09338367,0.44879225,0.9192909,0.094394505,0.33383498,0.57073915,0.10796833,0.3524297,0.9485128,0.8307326,0.91920936,0.5816596,0.5787617,0.22013485,0.035561323,0.89883626,0.319309,0.80591065,0.93800557,0.14164561,0.41135344,0.40888184,0.9708048,0.71875274,0.3304078,0.82418394,0.83182824,0.6465432,0.77181315,0.17730275,0.88632035,0.69301665,0.63288975,0.9760374,0.73705715,0.55668783,0.2429924,0.79983306,0.9783221,0.25933832,0.3955232,0.18879113,0.51215386,0.10572243,0.86445975,0.4752031,0.7698288,0.5810014,0.7807044,0.45099014,0.5986007,0.15752783,0.61636424
450,0.19910234,0.73509955,0.11187184,0.7475168,0.6160202,0.24855807,0.7163881,0.6162464,0.26947036,0.24996448,0.49082595,0.3281035,0.9003991,0.025658011,0.46173385,0.9530899,0.23889804,0.31899622,0.9047387,0.39687455,0.46958125,0.40431383,0.57436055,0.87308896,0.106074154,0.26575172,0.10932493,0.9350808,0.5656337,0.77583027,0.0695042,0.27354288,0.6223041,0.8259913,0.35085073,0.35428628,0.5267018,0.14178398,0.95371294,0.25473222,0.23666126,0.07876387,0.30166042,0.77311385,0.2533696,0.07826036,0.4789644,0.44901273,0.8268591,0.8531158,0.42204124,0.6068261,0.92884153,0.7075418,0.4422853,0.89514464,0.51016617,0.4396456,0.40069777,0.15301499,0.74248457,0.27939224,0.124155074,0.88810676,0.90396774,0.3405465,0.119748384,0.7956246,0.12457505,0.11881891,0.8713436,0.720919,0.57568496,0.89183795,0.04743558,0.1482833,0.66817117,0.7055334,0.24944901,0.7834755,0.8423561,0.78541493,0.7050145,0.42248386,0.783345,0.7241575,0.78294694,0.17155048,0.30277374,0.4647143,0.38836855,0.92225826,0.6329133,0.022661656,0.3788511,0.43298024,0.7419486,0.5974149,0.92747176,0.15319663
451,0.6927819,0.86687505,0.9419351,0.5554005,0.14434609,0.953853,0.19976607,0.3153396,0.8987161,0.507999,0.14963412,0.6853478,0.1578202,0.44374132,0.63247323,0.86643994,0.6477264,0.36754227,0.8248248,0.3308642,0.29482174,0.5805252,0.101967424,0.36732957,0.32478437,0.052200943,0.8312172,0.048455685,0.6596213,0.19822887,0.8899785,0.7450795,0.1502766,0.9374819,0.18963957,0.07195762,0.24112102,0.86894953,0.8248889,0.23995593,0.11155018,0.57893234,0.20732969,0.003983915,0.5447798,0.387481,0.49815446,0.44708204,0.57538074,0.0866524,0.2602784,0.84776247,0.9413589,0.5303815,0.8263775,0.14220205,0.6827276,0.6108163,0.7299644,0.28669858,0.6951648,0.14755961,0.60150164,0.5158197,0.73499507,0.7698772,0.7888303,0.01113081,0.90083975,0.5368641,0.12864313,0.15177909,0.4481631,0.75020707,0.45183417,0.8863401,0.5705187,0.5533593,0.16309601,0.1658364,0.39961392,0.029250473,0.6134984,0.4713559,0.07641208,0.70796156,0.96595633,0.847727,0.6864517,0.7205382,0.8014761,0.951918,0.36253992,0.4484203,0.3503615,0.9622544,0.6535568,0.39893475,0.35122526,0.91659176
452,0.9646036,0.09053725,0.34585476,0.5886816,0.82356364,0.043659925,0.5205333,0.17415076,0.89537394,0.77662003,0.97764504,0.5828662,0.9419615,0.64377147,0.6648157,0.69143426,0.63963634,0.015029788,0.273029,0.79281855,0.5816313,0.41961622,0.19443214,0.83047163,0.42968395,0.36276072,0.97675264,0.53051823,0.29541844,0.31240845,0.40404493,0.9768371,0.2655201,0.04718095,0.4772732,0.4037674,0.90786064,0.4936895,0.21170229,0.43377763,0.17936778,0.3024293,0.059328645,0.8326484,0.18413368,0.50260675,0.77912223,0.38777715,0.25886405,0.9243736,0.9824702,0.062415093,0.91166645,0.65594894,0.94693995,0.6883494,0.23267233,0.23725933,0.8694866,0.6692097,0.40632156,0.6926065,0.35221478,0.31405497,0.31110024,0.48941076,0.9556137,0.71910334,0.22178999,0.91033334,0.7327036,0.88334,0.8793707,0.13495347,0.5827769,0.27226627,0.6026149,0.1542682,0.32331714,0.83338237,0.4323122,0.39248008,0.13214043,0.46902052,0.40754986,0.9210948,0.07231039,0.7842393,0.04667747,0.45729125,0.55117583,0.86155427,0.9394096,0.74778086,0.7352392,0.7561133,0.33511913,0.68643177,0.3205645,0.8744649
453,0.8358059,0.69032,0.056584,0.9210079,0.7974675,0.67308676,0.5033284,0.65661603,0.8672179,0.15371743,0.50303906,0.89604324,0.64778507,0.07038316,0.66336244,0.04209432,0.6403098,0.8630027,0.27548993,0.996063,0.90732217,0.51412994,0.397309,0.050011992,0.6334653,0.2751457,0.25989813,0.36003247,0.69465625,0.18697768,0.21288225,0.29273424,0.75445306,0.14050892,0.36830845,0.03330797,0.45511714,0.79554844,0.20968524,0.539835,0.18220407,0.47511223,0.35340124,0.61139107,0.3143484,0.5585922,0.4224382,0.08754143,0.7975621,0.5061056,0.12941968,0.40623567,0.0028888583,0.5131362,0.66014624,0.15046656,0.45948002,0.074911475,0.73349005,0.49364844,0.1837407,0.7613838,0.713694,0.6569911,0.7171703,0.66121686,0.17294165,0.57879114,0.19572109,0.5068266,0.058252215,0.016125381,0.50743544,0.7382562,0.56979233,0.5610363,0.46615297,0.85895157,0.3425702,0.09918749,0.50365335,0.13742638,0.93395406,0.9431757,0.10829419,0.9318906,0.081216246,0.29982746,0.89263904,0.7240387,0.95396936,0.83517426,0.5389505,0.7453899,0.051262736,0.5005689,0.59345424,0.615357,0.2380994,0.16637641
454,0.82656085,0.13947839,0.40110862,0.2805804,0.23267111,0.42164445,0.34309915,0.9402691,0.023728132,0.53408504,0.34990865,0.12927961,0.20861241,0.90413487,0.5008116,0.43211097,0.36640698,0.8162405,0.83151317,0.7348048,0.8559928,0.78798,0.23875591,0.8121349,0.8774868,0.082105845,0.22985119,0.0042104423,0.2786107,0.39373094,0.96815884,0.32967025,0.0070163906,0.32703516,0.8147261,0.24723893,0.45716476,0.7418079,0.2278811,0.3309729,0.5499458,0.46274644,0.86725676,0.5395039,0.2621113,0.59013337,0.39561373,0.30403578,0.6041763,0.89313304,0.39992428,0.47517288,0.85593283,0.12911683,0.053664535,0.16761303,0.5897815,0.47974017,0.7032497,0.60182,0.03886482,0.24128333,0.7875166,0.49933144,0.8902687,0.7993045,0.30878204,0.6637331,0.39662582,0.72498834,0.8514746,0.70847327,0.38147128,0.88959646,0.91143954,0.025653303,0.77737415,0.2163929,0.641271,0.67667013,0.32320982,0.26735651,0.64826477,0.059951276,0.9773182,0.806544,0.86129975,0.12381613,0.5849149,0.87660027,0.5070835,0.19456866,0.5973148,0.40752867,0.7158822,0.058903933,0.12933505,0.15985283,0.11271313,0.08259192
455,0.91676867,0.2652053,0.19394192,0.9045826,0.8060807,0.0942457,0.95579356,0.05633554,0.34455484,0.064908326,0.09248111,0.59919703,0.8584912,0.925833,0.2223092,0.7650902,0.23161387,0.69469386,0.92676926,0.09825146,0.54308647,0.37117702,0.5504894,0.08057439,0.95964277,0.28246942,0.08842805,0.04187551,0.23816612,0.25405318,0.7104743,0.6545282,0.1974419,0.58452344,0.3347717,0.92620254,0.7918947,0.804752,0.18460852,0.95620835,0.71373314,0.44809797,0.7167452,0.9521453,0.12178004,0.114264905,0.17817932,0.65925527,0.6433246,0.53266513,0.4954883,0.122448206,0.9775599,0.85846686,0.11804631,0.95772433,0.88052666,0.54050016,0.28906628,0.6164594,0.830392,0.060650498,0.6472374,0.22986463,0.010512382,0.42234683,0.36744606,0.16482249,0.9328089,0.32126445,0.1161055,0.7748134,0.7025628,0.022605032,0.12152618,0.70307374,0.03140816,0.35368055,0.051753074,0.049093157,0.3361856,0.14206141,0.5279615,0.13843274,0.98804307,0.63261026,0.9228436,0.8249208,0.04750812,0.073191404,0.96307254,0.55830526,0.89629835,0.96971655,0.048310608,0.83599293,0.9475858,0.7120514,0.16129658,0.35966128
456,0.12862903,0.25645566,0.36752352,0.6736659,0.83134097,0.9747691,0.4492492,0.6943612,0.04139769,0.36724067,0.61449534,0.48347092,0.23475164,0.17774391,0.9201102,0.28713733,0.51074064,0.45093352,0.67044973,0.39561903,0.87771356,0.55016655,0.4984363,0.9109597,0.8856593,0.010315418,0.73865557,0.18445832,0.91597056,0.42462552,0.11076975,0.7869235,0.537011,0.14030623,0.48372784,0.20086402,0.6735856,0.9042177,0.8769292,0.97489685,0.75311613,0.36919892,0.8402003,0.62889385,0.8152459,0.7155609,0.39074525,0.9854341,0.64445287,0.82032084,0.18227932,0.48953462,0.32405066,0.15149978,0.25788787,0.25233364,0.06679782,0.71525973,0.95277756,0.93332124,0.46200445,0.33491686,0.8443867,0.1290485,0.55482733,0.08925986,0.62215304,0.8905139,0.94353783,0.23748425,0.08084151,0.37879437,0.49277318,0.7891952,0.086076915,0.85528505,0.5532143,0.22876623,0.8664669,0.86828375,0.019885153,0.46017206,0.9511872,0.20989266,0.9649768,0.038274646,0.9501684,0.8527978,0.82961684,0.5047707,0.7423434,0.3452785,0.12851837,0.41104484,0.24850243,0.9629041,0.4030091,0.9071636,0.18808705,0.7099668
457,0.70786357,0.98713386,0.015362799,0.7464927,0.08120948,0.78070325,0.97280574,0.20647779,0.8275757,0.6375078,0.16537869,0.86403525,0.9254464,0.8721723,0.23354027,0.20625272,0.553819,0.36887497,0.6703019,0.14264339,0.8321279,0.6875534,0.37510997,0.5834627,0.6809835,0.8024739,0.2294673,0.5521283,0.20440626,0.18803889,0.21007028,0.88350433,0.53235525,0.76674724,0.26798195,0.65591264,0.7546073,0.44712484,0.753503,0.102642864,0.3031519,0.25259745,0.93246794,0.57695836,0.85467863,0.7163116,0.43055412,0.053256273,0.07708967,0.8865833,0.35002947,0.74507827,0.043667227,0.090225905,0.52692014,0.12587386,0.07776746,0.95852435,0.6779835,0.90593135,0.88010716,0.013181359,0.6017563,0.4589131,0.25005654,0.42423475,0.7938955,0.8938627,0.22528654,0.13033473,0.5543352,0.16826826,0.6329813,0.06964585,0.41582534,0.3234398,0.46070823,0.19558209,0.12345666,0.16634628,0.104124755,0.5910257,0.14914155,0.6428722,0.32269025,0.6397711,0.96947277,0.8707727,0.11216965,0.04853639,0.7986951,0.7196816,0.103563964,0.7799587,0.61882293,0.4687571,0.8595505,0.44901103,0.77744627,0.32229406
458,0.6828411,0.75536263,0.77471703,0.11121407,0.4621595,0.6254853,0.97426164,0.18186837,0.1450826,0.11582556,0.40935442,0.50155073,0.6599902,0.047532976,0.03725201,0.3247357,0.45283967,0.48689988,0.516412,0.7079252,0.99318075,0.8509869,0.29602978,0.19358274,0.8215163,0.21074894,0.81566733,0.3364487,0.31523576,0.123309016,0.21424958,0.9085233,0.1805777,0.4056748,0.8558676,0.9523806,0.21398515,0.28940952,0.95618314,0.78383666,0.62226933,0.87303114,0.24732196,0.15495601,0.38848472,0.09822726,0.580172,0.30630112,0.8811568,0.7008386,0.3786909,0.95502496,0.34097987,0.17718214,0.09471944,0.77082795,0.9610709,0.2224622,0.5312499,0.074340045,0.30839348,0.09994516,0.6297645,0.07735515,0.8084246,0.15610757,0.08026707,0.30336684,0.91674674,0.051808715,0.84481287,0.88482374,0.8185795,0.16730666,0.9694753,0.7044837,0.08420351,0.8336878,0.821168,0.3349512,0.86349666,0.26190034,0.27956724,0.72528225,0.5363102,0.6364884,0.23883823,0.7766837,0.093740225,0.054616004,0.25642508,0.55801,0.94516426,0.6000605,0.7007321,0.5734479,0.45852804,0.6036556,0.49997607,0.6874309
459,0.7747161,0.61468226,0.81181216,0.75200176,0.6782588,0.68400806,0.12980407,0.6939292,0.7393623,0.8117387,0.3642296,0.09773177,0.25082698,0.0254637,0.08901328,0.07018322,0.39541638,0.07632822,0.48982468,0.9914486,0.3547973,0.5861973,0.5575825,0.023550332,0.39789608,0.96830153,0.21824208,0.279244,0.19669524,0.5008241,0.24216929,0.17213216,0.17957222,0.40988383,0.9384124,0.038963526,0.04468745,0.39128605,0.361993,0.62969846,0.23105913,0.5720906,0.07294989,0.13291612,0.7317291,0.15353122,0.83499396,0.098849535,0.24473098,0.95972437,0.63248646,0.9405117,0.82909644,0.014647216,0.7236186,0.45228297,0.05130461,0.018104583,0.70458037,0.28865457,0.09478587,0.63458204,0.7776902,0.4163803,0.9094821,0.80835104,0.8503894,0.86053085,0.12683547,0.25250757,0.8065095,0.9115751,0.8090898,0.42507398,0.44207004,0.5340447,0.1152105,0.3796217,0.90346396,0.15587065,0.87886286,0.8963879,0.28914428,0.21598816,0.5638682,0.9811785,0.11653501,0.17354313,0.7572521,0.8067694,0.39153755,0.09586996,0.36792713,0.90258837,0.5825858,0.4441724,0.7770505,0.08502516,0.9284249,0.91514575
