Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
20,0.106710106,0.59109557,0.9994333,0.080794126,0.18163022,0.9834342,0.7005359,0.8763996,0.9903623,0.77683616,0.86008847,0.19234538,0.9779772,0.3103308,0.4195982,0.42931098,0.902538,0.24380156,0.99953127,0.2646178,0.6706887,0.0363881,0.076718956,0.9996623,0.9380579,0.99866724,0.8098831,0.87792367,0.3152877,0.84049386,0.4283291,0.009652972,0.97023416,0.6861591,0.87472117,0.055010438,0.7084008,0.06563473,0.5807567,0.0465464,0.7513048,0.8983598,0.002151847,0.56668925,0.024528444,0.82988656,0.9014967,0.22170812,0.09208253,0.87809455,0.18686941,0.96443474,0.7225941,0.042574257,0.9351936,0.9843234,0.5219991,0.2673071,0.440315,0.33430737,0.8986769,0.08125362,0.7450491,0.64699686,0.9814681,0.08062342,0.57443374,0.6383884,0.8425735,0.10140675,0.5976359,0.5554777,0.7721871,0.22889087,0.25327802,0.83950686,0.83178496,0.33242926,0.05175376,0.9894701,0.99987435,0.8441608,0.119244516,0.828638,0.5999561,0.29949307,0.72911334,0.23481455,0.9616601,0.58025944,0.35409117,0.003388673,0.94567347,0.9935961,0.99999976,0.68790007,0.7580878,0.9226369,0.7282312,0.3320108
21,0.1713573,0.8156692,0.75712293,0.039667904,0.35057563,0.97014844,0.8013531,0.7421439,0.9665939,0.5708809,0.8220048,0.5554048,0.999723,0.9450847,0.11771688,0.16739258,0.77302766,0.9678887,0.024552613,0.075534165,0.3183219,0.011007309,5.722046e-06,0.9999854,0.800419,0.9985515,0.5290269,0.2705294,0.78863275,0.15856808,0.030734748,0.0015977025,0.00011998415,0.07227513,0.6126583,0.4744513,0.99576956,0.10207197,0.52689743,0.98964,0.9525671,0.7957636,0.9779034,0.051271737,0.0025773644,0.4306801,0.96908593,0.7792772,0.011313915,0.5257871,0.117183656,0.3145082,0.18561399,0.5696789,0.90575826,0.2802723,0.24234203,0.79715395,0.9166245,0.38538715,0.98218614,0.42235973,0.4318915,0.6827371,0.59685636,0.009502709,0.74648917,0.9286414,0.17034844,0.27826607,0.6085843,0.8333883,0.24316433,0.4043902,0.50754106,0.08630359,0.86497957,0.60854846,0.1372529,0.9524914,0.4475686,0.5238759,0.1818031,0.9561616,1.7881393e-07,0.5681612,0.6503731,0.11971265,0.9172345,0.58584595,0.0981662,0.014457911,0.103078306,0.75333154,0.20883569,0.9859661,0.9021286,0.41953307,0.78338987,0.91026646
22,0.82453024,0.92356586,0.98538435,0.10018271,0.07284737,0.948591,0.42293787,0.84842885,0.9003414,0.24026135,0.8355762,0.9705237,0.9988555,0.53167164,0.3264671,0.46078432,0.003701061,0.2430914,0.982005,0.055612445,0.30620888,0.020466328,0.0028223097,1.0,0.8989717,0.9873389,0.6580405,0.81474006,0.62652934,0.48619953,0.571252,0.6218208,0.02420047,0.7331776,0.6769947,0.41765738,0.45557722,0.2087574,0.5380293,0.14488369,0.7571487,0.34934664,0.20510778,0.48714682,0.0027107596,0.76427066,0.17143607,0.03252095,0.020920664,0.82409847,0.66845083,0.6171444,0.23302901,0.6455468,0.82125235,0.7082961,0.1846447,0.36319062,0.34017748,0.2558577,0.9961194,0.25509676,0.553213,0.32552552,0.9942218,5.8054924e-05,0.80557793,0.93173456,0.9830699,0.082434565,0.66760385,0.2316272,0.17636597,0.18765634,0.05874914,0.8902935,0.45662832,0.23891199,0.8356427,0.99566865,0.21645203,0.81549144,0.20624217,0.93058586,0.03579834,0.49792415,0.64855206,0.16343722,0.62574667,0.66065156,0.111745864,0.81344193,0.5401179,0.20994341,0.13447103,0.9922513,0.035915077,0.42207423,0.86237085,0.8383357
23,0.5098731,0.49097577,0.91666794,0.9998292,0.26023895,0.8077452,0.6293633,0.9201895,0.98745465,0.0013739765,0.5343136,0.044377416,0.9968994,0.12563092,0.51274973,0.7736387,0.4600814,0.1389932,0.44968885,0.15043715,0.27797163,0.14778864,0.29949874,0.9999963,0.6653888,0.8666085,0.21369216,0.6159732,0.32663614,0.5063257,0.21010876,0.9999634,0.9679726,0.43561515,0.73675746,0.1469495,0.9491187,0.31118023,0.3919258,0.02839166,0.55776024,0.5562421,0.9863491,0.17869279,0.98030955,0.9407681,0.8696441,0.069762796,0.8319442,0.32141325,0.70675975,0.8232397,0.30229425,0.8220927,0.75490344,0.98299134,0.9114591,0.7516586,0.5966013,0.13133931,0.00023174286,0.11726841,0.029401213,0.63914365,0.97704864,5.9604645e-07,0.634072,0.8599797,0.2342698,0.11717886,0.5134352,0.20262793,0.49204546,0.27720088,0.04544601,0.6566866,0.97674114,0.084664464,0.013233572,0.1736573,0.09931475,0.65118957,0.1016396,0.9447173,0.104919195,0.8525187,0.8315189,0.10123855,0.3844662,0.4582325,0.27105644,0.038555354,0.011292517,0.99933875,0.9999996,0.9231925,0.110206515,0.8698548,0.7639234,0.9041937
24,0.006239116,0.54118276,0.95009625,0.0060067773,0.15499261,0.9580728,0.087785184,0.81164926,0.25898224,0.49334446,0.99909604,0.8435863,1.2069941e-05,0.52441216,0.97697103,0.13774842,0.9954067,0.66984934,0.9381405,0.1570153,0.2568326,0.1757271,0.99898976,0.999915,0.71012056,0.9998579,0.955149,0.34362078,0.6437613,0.22293445,0.068906605,0.84271544,0.005634576,0.32968664,0.40550074,0.08988118,0.94338465,0.93538415,0.44124782,0.0066511035,0.9590461,0.31691444,0.95146996,0.0052502155,0.2657556,0.4267323,0.04675919,0.27650356,0.6906167,0.59660643,0.13411221,0.3315575,0.78204083,0.014181972,0.74295485,0.48485836,0.47911456,0.8514887,0.7294835,0.3416319,0.9270927,0.37129706,0.13331735,0.4818138,0.78521276,0.99785864,0.47838387,0.40668628,0.99835443,0.34073722,0.59741515,0.5054622,0.67682856,0.39159158,0.01015389,0.03432575,0.055364788,0.2662008,0.0002450049,0.47208264,0.16246799,0.92487335,0.07406324,0.9258001,0.1300509,0.5535605,0.75138676,0.06771836,0.91081595,0.6423827,0.3076114,0.010300815,0.3062578,0.004520029,0.9992541,0.6139626,0.070787996,0.88864756,0.8996619,0.904629
25,0.10738042,0.89431226,0.9937774,0.47114763,0.34188348,0.9696226,0.79676676,0.9327068,0.98736584,0.42047665,0.56738865,0.1597501,0.97565424,0.3800622,0.15432453,0.5376638,0.8896616,0.9052645,0.06262174,0.13401616,0.3204612,0.68622184,0.009932578,0.0013126433,0.9495505,0.87248665,0.6177953,0.07376021,0.71561205,0.28397763,0.3799459,0.49067152,0.6437866,0.38598377,0.7963569,0.18797806,0.049710095,0.9441665,0.9469206,0.8819983,0.20048735,0.22929075,0.0019852817,0.8898289,0.11402255,0.65151536,0.48599562,0.052334398,0.3355279,0.95314085,0.36291146,0.36435962,0.7982985,0.11337674,0.9056982,0.64516073,0.29765868,0.37118435,0.40391493,0.36661506,8.523464e-06,0.17365268,0.070503265,0.35502893,0.8533039,0.13342732,0.25202274,0.32249236,0.99545825,0.2305933,0.49632135,0.046188653,0.6491697,0.60233194,0.31430572,0.0034769773,0.96777403,0.35374162,0.82248986,0.992352,0.9091651,0.83247733,0.16097,0.8891728,0.021393746,0.31314605,0.7587321,0.20692748,0.9783472,0.42309147,0.13171372,0.0095050335,0.39365822,0.9758505,0.39572337,0.9954945,0.026985258,0.45914885,0.8188336,0.95360297
26,0.20628574,0.6980288,0.9043294,0.016022772,0.2407867,0.93198514,0.7646997,0.9328053,0.9811629,0.5777685,0.00082340837,0.14131647,0.9981094,0.6074099,0.019546837,0.26983958,0.048285246,0.97658134,0.96088266,0.116435975,0.13229942,0.8180227,0.73689836,0.99960417,0.71732736,0.72481775,0.73087794,0.48113453,0.9539007,0.29560858,0.2869987,0.9100448,0.45148543,0.5036599,0.86777693,0.14024448,0.99858505,0.9461256,0.47736073,0.8219129,0.928252,0.097332865,0.9863147,0.0004247725,0.047659397,0.2164771,0.66871315,0.990893,0.5881211,0.2155295,0.0049022734,0.9580045,0.75305164,0.54937506,0.603219,0.46684352,0.70011044,0.8435216,0.9618448,0.09886375,0.99970746,0.075161695,0.944795,0.42997754,0.552627,6.404519e-05,0.7003459,0.7914823,8.812547e-05,0.568451,0.61825925,0.022856146,0.50891817,0.04298559,0.034120858,0.73218024,0.8653163,0.23270872,0.98355186,0.48943225,0.9932885,0.87231874,0.09905395,0.90223527,1.0,0.8646376,0.90952456,0.4559363,0.7847406,0.63218814,0.022583067,0.06490794,0.6421954,0.10618809,0.99664074,0.94903994,0.11030722,0.99972916,0.8971373,0.54762495
27,0.27345198,0.8894706,0.91032726,9.9003315e-05,0.26993662,0.9734018,0.17661121,0.891449,0.6561732,0.98977524,0.5236396,0.6008351,3.5494566e-05,0.9609308,0.36292154,0.4544822,0.91591203,0.7285034,0.90759546,0.29991648,0.13986605,0.06756136,0.8285806,0.9999995,0.99376625,0.99977297,0.82252735,0.9046007,0.6491412,0.8893926,0.32125428,0.14344782,0.0007428825,0.38573003,0.857077,0.14351887,0.11650485,0.025759518,0.20401582,0.9995754,0.7715622,0.27642947,0.026129723,0.98096687,0.18545845,0.25636178,0.5019868,0.29988727,0.009619474,0.66485226,0.02341634,0.63690233,0.38316444,0.79585314,0.89994794,0.6220165,0.8760476,0.4594824,0.9574497,0.24964371,0.34183377,0.081505835,0.8374891,0.6204128,0.98437107,0.9767866,0.33446354,0.9413922,0.13818493,0.13658902,0.5576559,0.13451546,0.90569156,0.19646811,0.0047613084,0.08530912,0.8312268,0.38820148,0.00025451183,0.874164,0.488948,0.54515177,0.23759484,0.95208335,0.0,0.8441822,0.5810331,0.11160344,0.5999261,0.66347826,0.23207694,0.029241681,0.011951864,0.98478407,0.3758509,0.36223897,0.42746478,0.6343627,0.959465,0.8148795
28,0.85454905,0.96684504,0.9955601,0.9921197,0.22077134,0.8848467,0.43622744,0.64656377,0.99262834,0.1810655,0.90440035,0.48690194,0.9999821,0.870667,0.054319948,0.48480648,0.85689217,0.19217467,0.740505,0.043249786,0.4852803,0.12628973,0.29600352,0.90181005,0.97966254,0.9618448,0.8240084,0.8330017,0.82487774,0.48366717,0.40277016,0.07624996,0.9067587,0.56436604,0.8546629,0.1346063,0.062224448,0.098011106,0.14845696,0.98705035,0.72175425,0.07734504,0.9724257,0.44898826,0.0143018365,0.8633881,0.3242142,0.9998578,0.9686927,0.65604854,0.5921395,0.4357474,0.17780891,0.99554,0.90277755,0.11297327,0.09910452,0.266415,0.7725145,0.6313007,0.48789695,0.5988689,0.03464523,0.38437212,0.48310316,0.99881035,0.50986147,0.8267994,0.12920535,0.03316021,0.676977,0.021622568,0.32205456,0.25382608,0.6495495,0.7473483,0.84953856,0.25277066,0.8182765,0.9971217,0.9993547,0.9463901,0.029476106,0.8606988,0.99776864,0.8595513,0.7598704,0.4661877,0.9410334,0.39898065,0.05769348,0.048537374,0.029702097,0.17165256,0.626903,0.94490874,0.07583645,0.88711107,0.92745745,0.64530414
29,0.5824251,0.651449,0.68998337,0.00013694167,0.13778871,0.9524717,0.1701473,0.4428452,0.6406859,0.5030446,0.98652476,0.896206,0.10338384,0.6921761,0.061552107,0.21025777,0.9953183,0.00741446,0.17751515,0.09405351,0.40044206,0.058885366,0.003192395,0.0023739934,0.94629085,0.99946463,0.57705724,0.86114216,0.7832607,0.7375053,0.36802453,0.028074443,0.00097334385,0.28277493,0.29516125,0.041499645,0.43225038,0.63609916,0.8378936,0.24204198,0.7296199,0.9582079,0.9670645,0.7202575,0.011729747,0.52273965,0.9988003,0.9954005,0.98288345,0.14567411,0.75215626,0.99954796,0.70349234,0.98445654,0.5282739,0.0010651648,0.37493116,0.0933083,0.8778965,0.25876212,0.44197878,0.2473582,0.687088,0.5057915,0.9044678,0.019441903,0.18829343,0.86015403,0.00089144707,0.043688595,0.79275346,0.8743926,0.7854873,0.22288269,0.13301286,0.9196798,0.9933107,0.9287725,0.014235884,0.9006251,0.97305346,0.5928437,0.25163025,0.97359824,0.0018494725,0.94548965,0.80199933,0.14164996,0.5496078,0.4293309,0.29375938,0.014954299,0.55722725,0.005260855,0.8091018,0.913985,0.84227,0.14775348,0.9558954,0.8943057
30,0.022203386,0.788594,0.9418812,0.07359353,0.04603651,0.9682672,0.2813826,0.8370135,0.92650867,0.49676785,0.14682272,0.2020517,0.999991,0.9624375,0.9978889,0.23167416,0.292857,0.12729752,0.48253307,0.39025807,0.21193206,0.15089825,0.48418713,0.8789263,0.82233715,0.881459,0.8749448,0.92879707,0.95730615,0.8684943,0.1787698,0.04167512,0.9652132,0.31540692,0.7348962,0.21656981,0.9882793,0.8837186,0.61091703,0.36039624,0.9679761,0.99833524,0.009965301,0.9999216,0.6222642,0.6608492,0.95439416,0.3312465,0.40743607,0.36820436,0.27949744,0.8185117,0.6970492,0.71012735,0.7347377,0.9886159,0.8127036,0.33772418,0.94025135,0.74249357,0.9117083,0.6708513,0.36907327,0.51234967,0.98575795,0.5160205,0.40742546,0.37944478,0.01899302,0.09158954,0.4524859,0.16509664,0.10069743,0.61544114,0.014241517,0.88292146,0.8852633,0.06041625,0.00047266483,0.8925432,0.9918983,0.68521506,0.049419165,0.9441465,0.49002016,0.8864839,0.80002975,0.4209268,0.9267961,0.5752508,0.14925534,0.5470147,0.42067212,0.65694416,0.99987316,0.9080012,0.18719238,0.99187636,0.5263501,0.8909863
31,0.26603764,0.92871153,0.3958572,0.00031793118,0.1947031,0.9753343,0.42919764,0.8048887,0.4271986,0.9703797,0.81876194,0.85601056,0.20800829,0.79966766,0.102659166,0.56437445,0.84350586,0.13948631,0.9398046,0.07928738,0.38257226,1.2814999e-06,0.074115545,0.9999978,0.9910965,0.9999614,0.73094237,0.683904,0.41142166,0.5482477,0.40997553,0.0045781136,0.9989916,0.42545918,0.8286676,0.21994624,0.73407024,0.26576492,0.4474201,0.43211856,0.6122415,0.60524905,0.9860468,0.9999708,0.6482281,0.097096205,0.05973053,0.003680855,0.0022377372,0.54585016,0.05564511,0.8244607,0.59234613,0.96849895,0.6779779,0.96723783,0.32308546,0.45499623,0.597471,0.5902126,0.683575,0.060317367,0.3799562,0.62185436,0.98175865,0.67639816,0.60546976,0.9282818,0.99331677,0.07469168,0.5125593,0.029394448,0.32521483,0.3847242,0.21768507,0.79387933,0.7465909,0.18741822,0.0141044855,0.88461107,0.8108381,0.538996,0.031692803,0.9291306,0.9687234,0.91548765,0.92880446,0.33423728,0.8990152,0.43712375,0.032384634,0.012382537,0.009031355,0.54740554,0.01320824,0.9987095,0.5555994,0.13263455,0.6508649,0.9514381
32,0.41506767,0.85978305,0.9216185,0.9894831,0.29453465,0.9938555,0.09148568,0.91221905,0.6691489,0.002198428,0.6560605,0.6509851,0.17426932,0.055731475,0.31530747,0.03734204,0.74175954,0.80703616,0.049652934,0.1459038,0.26454437,0.00012940168,0.98776054,0.00013840199,0.9868061,0.99954194,0.74281144,0.53273886,0.80525386,0.73710763,0.27676547,0.15664399,0.006574154,0.7336861,0.78341866,0.55316365,0.83329785,0.002224505,0.26981246,0.0906184,0.7486353,0.011224836,0.99827147,0.7088339,0.024472684,0.7548438,0.74601406,0.4082656,0.9671017,0.3906364,0.31282806,0.95997274,0.8158428,0.22922733,0.7786352,0.20598489,0.7415284,0.64270175,0.73845875,0.57359403,0.99449694,0.12749988,0.21153599,0.4521079,0.9598888,0.01883009,0.63441235,0.9701484,8.85129e-06,0.04340306,0.4250324,0.19632524,0.9658941,0.1950058,0.016185313,0.66088843,0.7041273,0.1404607,0.94923466,0.95768875,0.93144965,0.82385504,0.076494336,0.8960762,0.0022027493,0.12645465,0.9161599,0.5261864,0.47062278,0.6450255,0.32141116,0.0035876334,0.07255536,0.00041288137,0.8965785,0.7554786,0.4571441,0.9662987,0.74518216,0.8466853
33,0.8211825,0.7648083,0.9779782,0.6207629,0.105085135,0.9289695,0.2054233,0.94449055,0.8906523,0.71684045,0.9691536,0.6065637,0.045415968,0.9554646,0.46629325,0.324136,0.18412533,0.7838656,0.9899518,0.13829628,0.30109197,0.9566537,8.5920095e-05,0.0010314286,0.38664114,0.9983355,0.5138466,0.33936512,0.5064258,0.35634828,0.5626604,0.9583721,0.39607432,0.6378094,0.62122864,0.08296305,0.0030882359,0.01873824,0.25544783,0.97125626,0.77319276,0.49311745,0.8133617,0.00789392,0.023269832,0.63236105,0.034645736,0.99735475,0.39912105,0.5651613,0.047712594,0.40922236,0.35694665,0.6650842,0.8624825,0.97615,0.5614482,0.2342444,0.0876292,0.49447802,0.7407696,0.01360026,0.40841007,0.44415587,0.97314095,0.8045794,0.20911035,0.82164145,0.9896525,0.4734812,0.71717715,0.39733922,0.68283343,0.05746445,0.0039392114,0.53845835,0.45732445,0.65431404,0.999766,0.8714858,0.99559724,0.8819549,0.20697281,0.8298404,0.70522577,0.6058616,0.9502351,0.6460601,0.7267327,0.80851406,0.22313467,0.009720832,0.1380938,0.029685438,0.98256683,0.9785851,0.73110473,0.8577939,0.6099378,0.4127341
34,0.13858414,0.5137669,0.81411475,0.3990238,0.17429048,0.9713172,0.21182653,0.67247194,0.04652548,0.0852285,0.9988768,0.40223113,0.28440112,0.7308816,0.6579834,0.17498955,0.08443043,0.13865927,0.9529829,0.24685901,0.58777314,0.00084012747,0.93803203,0.0061941147,0.54484,0.32554,0.8069192,0.29922596,0.9669305,0.48622343,0.15967101,0.21191603,0.025021523,0.24827027,0.5268955,0.52123654,0.6233101,0.94108194,0.17909613,0.17114142,0.6020192,0.328834,0.9989854,0.93303585,0.8727453,0.90039515,0.005695194,0.015668333,0.7034042,0.5196228,0.2273151,0.32548258,0.06293705,0.14220425,0.92051923,0.008870542,0.1784788,0.012246281,0.063780606,0.62445194,0.75917304,0.19123438,0.71852386,0.4584549,0.98949736,0.72434944,0.39683262,0.2214148,0.8832075,0.16350383,0.3727612,0.32549262,0.6757145,0.28007194,0.64050364,0.17747587,0.8859235,0.07160857,0.78831005,0.7424432,0.9042765,0.6784303,0.09928635,0.8883871,0.026446015,0.56758475,0.68261224,0.08816448,0.84199977,0.4590965,0.20992747,0.025822222,0.18353447,0.97624195,0.062722385,0.59186774,0.72394234,0.9053719,0.72386855,0.9314048
35,0.7410483,0.77443075,0.93081343,0.37363666,0.21672401,0.9838481,0.4569255,0.8813046,0.25374666,0.56749237,0.9846227,0.05755943,0.22370967,0.49272767,0.027472079,0.85182273,0.09084642,0.6964855,0.9175368,0.04294029,0.41816896,0.09789488,0.0073263347,0.9957654,0.8447021,0.99815047,0.4198988,0.97616965,0.87386835,0.4125302,0.1327754,0.0031330287,0.88366616,0.4483243,0.52046293,0.34762007,0.8303691,0.5400185,0.042906374,0.04456097,0.5539831,0.58451414,0.0029354393,0.019753784,0.13074553,0.073262244,0.6326199,0.88498974,0.99999404,0.76399773,0.74010354,0.35048372,0.4471315,0.26369873,0.93264675,0.9353436,0.3687904,0.9383203,0.7798115,0.40856013,0.021661341,0.11624947,0.078861415,0.45060432,0.9869013,0.99919236,0.70325047,0.39565068,0.981105,0.06453049,0.65994895,0.7919446,0.5478642,0.31932542,0.032799184,0.60625833,0.62722206,0.029408634,0.228941,0.13175398,0.8896762,0.41354266,0.17087561,0.92318946,0.0015309155,0.4859511,0.7115952,0.027163416,0.5790119,0.4231053,0.18643337,0.01156351,0.0267044,0.9998779,0.080919266,0.80870116,0.9964371,0.8767369,0.6361699,0.7734144
36,0.25890046,0.23218283,0.9933728,0.99979854,0.3162128,0.9393217,0.5594023,0.69828147,0.6587199,0.5494369,0.8915844,0.2807876,7.95722e-06,0.42611793,0.7642253,0.54751223,0.023574859,0.99705416,0.03532967,0.38336694,0.11387682,0.00035068393,0.14851213,0.028195798,0.9874551,0.99504507,0.70932806,0.74061865,0.25373822,0.5064273,0.66865903,0.19134873,0.054519266,0.6967022,0.4608251,0.22666791,0.984481,0.1044786,0.25011104,0.006608814,0.16667548,0.7917769,0.037397057,0.8135022,0.18794668,0.67271787,0.006000936,0.9737123,0.99908924,0.8389487,0.54332983,0.45844892,0.49574846,0.11264166,0.8653262,0.07600579,0.13366202,0.026177377,0.16488117,0.6694929,0.9531281,0.0737316,0.22458908,0.43298024,0.95207644,0.007172525,0.54219633,0.82270163,0.0005812049,0.08835432,0.5053935,0.9872503,0.47236145,0.33194554,0.020554185,0.70876074,0.96871364,0.6508112,0.92145693,0.99787813,0.6947718,0.9213239,0.05487445,0.9591899,0.9999926,0.9271349,0.78749526,0.12717155,0.9651896,0.76037157,0.07079667,0.04016766,0.38353178,0.82039905,0.002881676,0.3297668,0.6558271,0.89259887,0.7861787,0.9163097
37,0.15101087,0.537919,0.6820202,0.7717309,0.16239768,0.9458442,0.8803927,0.7633134,0.99401855,0.20250729,0.820325,0.58818173,0.97816694,0.67349666,0.29338467,0.69749236,0.024428815,0.9664499,0.013065785,0.053669065,0.39226514,0.0053318143,0.3782171,0.99604285,0.7266507,0.99131525,0.42442524,0.5031963,0.8268759,0.90676475,0.4182396,0.694748,0.8919242,0.31254035,0.81686896,0.20132294,0.85778683,0.66715735,0.001850903,0.5569705,0.82318854,0.35101783,0.8046669,0.99053526,0.42238352,0.9152108,0.9836082,0.97119606,0.9419857,0.7651738,0.73541224,0.57824284,0.100640535,0.10111305,0.70404434,0.9977552,0.12346792,0.37153,0.4408345,0.14204812,0.55486214,0.09408501,0.23296994,0.5560819,0.69502854,0.00036653876,0.5625491,0.96999997,0.99851805,0.13668075,0.5487155,0.33052856,0.5535294,0.17252424,0.059539407,0.38685623,0.59435344,0.75419486,0.38658375,0.9017868,0.3169895,0.8080019,0.07217148,0.97129595,0.79931414,0.7487811,0.9195788,0.40011218,0.8038374,0.4317307,0.15831333,0.21061507,0.1525425,0.0029375255,0.32417047,0.97495496,0.24214002,0.9696183,0.71219826,0.47299436
38,0.993778,0.99037445,0.33818987,0.032585472,0.09720737,0.96180487,0.80811155,0.8013868,0.07505673,0.08217418,0.15448952,0.3767971,0.99998844,0.87864614,0.90283954,0.23500317,0.00063455105,0.47972453,0.95991075,0.12256515,0.58379084,0.049577087,0.30157435,0.9991415,0.99728584,0.87917554,0.84602654,0.72395337,0.7373581,0.8789153,0.32165778,0.0033020377,0.0007908344,0.7878029,0.93822193,0.14755115,0.05343634,0.27627528,0.09983465,0.031018853,0.73842293,0.020630777,0.99836767,0.15697992,0.1551677,0.80788577,0.9319801,0.40185314,0.09223667,0.940593,0.10308036,0.575184,0.6080785,0.0035941899,0.63861585,0.17042112,0.21908501,0.19927445,0.86349213,0.6511647,0.1776388,0.16313982,0.06388086,0.5319608,0.99373853,0.0002940297,0.8017849,0.78153634,0.020878881,0.25329715,0.5801408,0.37663174,0.7265628,0.21103716,0.76714295,0.30893987,0.97079897,0.012604684,0.9078555,0.8875342,0.6677408,0.3399577,0.11688927,0.9547101,0.0036070347,0.8163844,0.90986705,0.38747275,0.8221913,0.38952732,0.09216079,0.1512197,0.15479523,0.07037157,0.82027245,0.98445666,0.09374714,0.9973663,0.6640559,0.84214854
39,0.038376153,0.79000974,0.45576516,0.11477846,0.19453958,0.9833129,0.37239358,0.57812756,0.2662133,0.46970525,0.9136692,0.49740365,0.9992987,0.09823817,0.1638352,0.13028187,0.99994385,0.24702996,0.629972,0.035384417,0.20898324,0.042085588,0.99998504,1.6659498e-05,0.9434893,0.9070653,0.86205745,0.74823785,0.8136629,0.79072,0.33041313,0.002405405,0.1566025,0.7038952,0.6954926,0.31817377,0.9598519,0.80105853,0.56312346,0.18558523,0.52939,0.084964454,0.9909497,0.940118,0.10946825,0.06131938,0.8555403,0.47054017,0.01216802,0.6130992,0.20952141,0.06716266,0.89342463,0.99579823,0.77587616,0.6550717,0.023238808,0.6108842,0.9464684,0.47823432,0.98085535,0.6322048,0.07608071,0.5611492,0.88028264,2.169609e-05,0.5006794,0.9413592,0.0445697,0.20686972,0.75193024,0.099678785,0.5713346,0.40876406,0.004370451,0.38103232,0.99265075,0.26278308,0.91506577,0.81031704,0.9185474,0.871408,0.05100888,0.97991574,0.977396,0.57533157,0.935812,0.20789826,0.8756656,0.29852813,0.123808414,0.05832061,0.47487658,0.9078389,0.8359413,0.6203778,0.765991,0.5977506,0.7750877,0.68840647
40,0.24542665,0.9025202,0.9961165,0.9776531,0.07455164,0.7953869,0.53702664,0.8089885,0.82140255,0.04709375,0.17250693,0.5130739,0.9999925,0.34350997,0.007130027,0.6537383,0.7473876,0.4126456,0.8188666,0.1215311,0.62672573,3.874302e-06,2.4497509e-05,0.00041854382,0.6284202,0.9405558,0.3626383,0.0919584,0.40792048,0.69848377,0.33830082,0.09453827,0.0038988888,0.124651134,0.73883593,0.24254146,0.04390049,0.82658106,0.028089762,0.9691426,0.76547956,0.008708924,0.34999081,0.9133419,0.8627052,0.8783431,0.84862435,0.101323515,0.01396054,0.5336994,0.1415056,0.99558526,0.12978527,0.0118303,0.79753196,0.44811654,0.9337498,0.5886307,0.94324106,0.26774532,0.60732335,0.15107858,0.14144334,0.606911,0.97461987,0.6437272,0.3965556,0.2773587,0.42766094,0.27363205,0.6051486,0.36772367,0.8085513,0.30678666,0.8047975,0.6148722,0.6729902,0.36921832,0.113556355,0.8463607,0.90098107,0.7416526,0.03309259,0.83218586,0.99999976,0.53670824,0.9131254,0.044080406,0.7161181,0.54891276,0.23396444,0.010686785,0.35764164,0.6930218,0.99687093,0.9940194,0.91160476,0.92181385,0.5780538,0.8206434
41,0.98840904,0.93168473,0.713886,0.00085666776,0.16369885,0.93061864,0.8552393,0.8781083,0.49559656,0.15937477,0.023427755,0.40381065,0.02961564,0.34481865,0.4531998,0.23477322,0.9977534,0.74603385,0.076498955,0.18028286,0.09599954,0.043335736,0.9217913,0.013689905,0.7954913,0.9227144,0.60498,0.024505407,0.4831269,0.77596426,0.42869148,0.9640411,0.00056037307,0.46727744,0.85477114,0.073197275,0.15742657,0.4180702,0.7501017,0.38438115,0.96323824,0.627036,0.030834973,0.0032422543,0.0076850355,0.5659423,0.1687428,0.7021545,0.99407756,0.3628782,0.6073234,0.9842196,0.47796956,0.009780288,0.87944937,0.37850392,0.22292483,0.6110701,0.5750456,0.16054401,0.5342691,0.22478142,0.45119935,0.49005133,0.4298298,0.9523602,0.7302644,0.75112665,0.99172294,0.35343742,0.688048,0.14804503,0.35029864,0.08584842,0.00043210387,0.47491038,0.7074162,0.45510486,0.64925253,0.9603235,0.019888133,0.8726711,0.0396221,0.9542415,0.999997,0.94959116,0.8755194,0.2158091,0.74162036,0.5308824,0.14995328,0.029960543,0.66539645,0.21692318,0.99620473,0.95848584,0.5055303,0.9816946,0.84954655,0.823504
