Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
152,0.3876757,0.9183233,0.65966916,0.13621888,0.20201361,0.24129117,0.8290253,0.024133593,0.5561794,0.6098507,0.30135804,0.50079256,0.7419088,0.38038713,0.80286026,0.5412205,0.5268268,0.12846681,0.79212064,0.056479394,0.29559684,0.15942726,0.25610396,0.39486772,0.41390395,0.86479926,0.11469635,0.36997527,0.1878871,0.6416771,0.62215644,0.5793365,0.199797,0.5412135,0.922461,0.6564047,0.065191,0.28112918,0.7158152,0.55277973,0.9497429,0.51059675,0.5944476,0.70457494,0.58980316,0.6849886,0.4269867,0.017360568,0.34171873,0.13090497,0.43552414,0.2410588,0.8331754,0.50591207,0.67661655,0.41308096,0.4630257,0.8167239,0.6715175,0.31783876,0.7039611,0.44027507,0.53390276,0.09678671,0.51216775,0.7959871,0.09598905,0.8366544,0.9154884,0.7049887,0.27529824,0.32686216,0.9802654,0.9457638,0.9925616,0.031270444,0.16082895,0.9429892,0.85239244,0.10676095,0.54431784,0.3223639,0.74969697,0.11873919,0.11972192,0.17855573,0.2534809,0.68729675,0.46962804,0.15991816,0.3206576,0.6201152,0.41540378,0.36638993,0.9962493,0.75181746,0.9635109,0.31392455,0.13933113,0.65624416
153,0.31033325,0.9623616,0.8279864,0.8925369,0.37371564,0.83241755,0.2203066,0.9775785,0.4140381,0.8535762,0.89519715,0.73032916,0.3611347,0.94451135,0.86793554,0.23036835,0.92403626,0.11712837,0.795587,0.73903537,0.91183555,0.8061305,0.12435722,0.65537524,0.4542046,0.42589253,0.5720871,0.05035013,0.1504282,0.35384732,0.08332285,0.16394529,0.5507813,0.2794047,0.5668478,0.09127885,0.34633964,0.99158037,0.047621846,0.09737387,0.035426795,0.9178523,0.54715836,0.20551658,0.80542433,0.25196147,0.19759357,0.49143898,0.7643841,0.36671788,0.56775504,0.4816787,0.08015308,0.9165298,0.17880598,0.10347709,0.84903026,0.4213478,0.8555244,0.031276166,0.9243357,0.7482297,0.3740263,0.25050974,0.40273902,0.32755142,0.8771678,0.23263207,0.6718076,0.28033447,0.7962396,0.59462434,0.24305901,0.44647747,0.74488866,0.07433981,0.9805197,0.6177912,0.69343424,0.2457161,0.55031663,0.04578489,0.18673506,0.050516516,0.9192479,0.061570525,0.87473303,0.83257675,0.41497472,0.49692085,0.41016248,0.9050913,0.64617634,0.8935347,0.023640662,0.18794507,0.923995,0.36430907,0.6965356,0.54676145
154,0.96938753,0.49920163,0.43241212,0.2532615,0.61110795,0.26379842,0.96927917,0.32182345,0.4149599,0.34504905,0.69590116,0.1699357,0.09161377,0.15056714,0.850873,0.71380484,0.44836497,0.13646871,0.89689326,0.99344504,0.15519461,0.9164525,0.3043651,0.08319354,0.87075293,0.28458154,0.003523767,0.71976113,0.5523037,0.85258365,0.3210998,0.86509,0.055336833,0.13533497,0.7336092,0.0632197,0.24181521,0.06977394,0.2927342,0.31439173,0.7254845,0.37405813,0.080765724,0.6242023,0.91944206,0.22796431,0.24820799,0.775373,0.047273576,0.89876366,0.7206421,0.31698304,0.510637,0.7559991,0.73988724,0.8564905,0.93859065,0.2783373,0.62199855,0.50778216,0.9487252,0.77032286,0.7984611,0.5994243,0.44152412,0.92914337,0.9377047,0.09958619,0.013902217,0.43724155,0.47506997,0.7596891,0.37642643,0.8033937,0.7174965,0.4707285,0.16379392,0.04508823,0.29180506,0.55012465,0.45807055,0.54891676,0.5571301,0.58188856,0.29766828,0.74892646,0.66380775,0.7739883,0.5988063,0.05373636,0.77003676,0.44053555,0.984962,0.7423337,0.252391,0.65307987,0.2252411,0.49141207,0.19959933,0.9111678
155,0.1513085,0.4055153,0.8693862,0.6331316,0.030886233,0.18148512,0.2069861,0.654856,0.7538191,0.22719622,0.23175117,0.69748765,0.3171153,0.66044784,0.26899356,0.09734017,0.8944716,0.4613852,0.6341884,0.7754056,0.788555,0.46320012,0.25006053,0.7375371,0.26621085,0.9783653,0.27848494,0.9502629,0.040263474,0.27095467,0.83844805,0.68993604,0.1054053,0.8549971,0.4872419,0.16629657,0.99596524,0.86888516,0.49411616,0.6635611,0.015697062,0.6593687,0.7026192,0.19588074,0.49144268,0.45459297,0.82849133,0.86936575,0.88954467,0.24315125,0.36564752,0.42972642,0.32042593,0.4003594,0.21347669,0.3599651,0.18684477,0.94165355,0.03395915,0.94113946,0.9778992,0.2242941,0.51540685,0.8363551,0.9247925,0.48723269,0.94935393,0.041894615,0.47314352,0.8671957,0.91102743,0.57458234,0.14700842,0.2651037,0.4786209,0.5444598,0.989763,0.537357,0.8533689,0.72970927,0.25934535,0.7448499,0.50773317,0.4540622,0.8737549,0.37658468,0.33618915,0.63336253,0.063943595,0.2566825,0.23286176,0.9469516,0.04524097,0.943259,0.30697483,0.8650945,0.06588608,0.8173403,0.13416132,0.628899
156,0.4195396,0.87793964,0.7584941,0.41849482,0.5610703,0.66556257,0.03555581,0.4636344,0.57910997,0.8477967,0.07707241,0.18694645,0.6657376,0.3451442,0.7888616,0.80408525,0.7875645,0.28780282,0.026525587,0.039286256,0.2158159,0.9755625,0.040806502,0.6351163,0.31696418,0.7338112,0.49222985,0.48484486,0.76341987,0.488367,0.4674347,0.8891533,0.43622255,0.21929342,0.9875535,0.27287304,0.7989714,0.11728561,0.7209701,0.870618,0.6701146,0.8264378,0.40719464,0.23215574,0.63862705,0.025939435,0.04221326,0.84531957,0.90854216,0.58345985,0.16235766,0.3452328,0.8297411,0.24933702,0.4203549,0.9345907,0.96397126,0.056746036,0.1343526,0.26264367,0.9525712,0.80140644,0.33396825,0.07145476,0.13104576,0.78804016,0.035010844,0.8657681,0.20673615,0.8626919,0.18148494,0.28220809,0.5685639,0.2560803,0.73178697,0.42937118,0.77187824,0.17934504,0.843935,0.8766999,0.71118987,0.039723158,0.75645804,0.5653946,0.67157614,0.9265127,0.5584739,0.09797883,0.13662621,0.81547654,0.09045389,0.5787604,0.59348875,0.57577837,0.38879368,0.5799339,0.70736086,0.50578135,0.8804401,0.6532882
157,0.68224317,0.19107321,0.25794706,0.32977587,0.5755743,0.7718731,0.09588799,0.35390732,0.37859815,0.30434275,0.21552557,0.038182586,0.7200033,0.3014612,0.4360392,0.5082232,0.4097039,0.34657973,0.023428768,0.07976729,0.50007796,0.88172495,0.23297533,0.17988002,0.1280877,0.8579985,0.9206564,0.86377764,0.64580834,0.3763306,0.10856593,0.97110057,0.3492335,0.8611419,0.83388644,0.8096597,0.014284968,0.73405075,0.98265886,0.043557674,0.021332294,0.3792896,0.05722958,0.6587254,0.7249569,0.1587137,0.22265789,0.075544894,0.38831106,0.58410865,0.20219818,0.57020324,0.44925123,0.55473137,0.5951531,0.40334392,0.16588259,0.52340037,0.08830607,0.33833408,0.71816725,0.97713137,0.82146585,0.06325865,0.29796624,0.11183506,0.54041827,0.8806633,0.34501654,0.019839972,0.10872939,0.798421,0.06765312,0.34672737,0.17212579,0.78267777,0.807606,0.7920884,0.8371215,0.7786044,0.10085407,0.022521049,0.49451444,0.36971262,0.24438179,0.06405595,0.28017664,0.93370754,0.68884534,0.92383623,0.12631375,0.9549887,0.30423155,0.5718952,0.7873415,0.14015341,0.2615958,0.14566755,0.7257638,0.2774304
158,0.91472155,0.47428042,0.8307903,0.46843484,0.4543793,0.76842177,0.99317527,0.34091592,0.69023293,0.6725779,0.029218912,0.46497792,0.29016048,0.42538258,0.83749914,0.49064425,0.45800054,0.19665128,0.06362939,0.5116191,0.54874647,0.76427376,0.83763397,0.73563325,0.6743105,0.8101582,0.4395593,0.7660697,0.15968743,0.09979853,0.7316939,0.9374765,0.9405284,0.59440595,0.57082164,0.22541693,0.034878075,0.96088254,0.9240856,0.120514065,0.008692801,0.07665694,0.6766615,0.40765488,0.530175,0.5689925,0.21252221,0.31955558,0.51704246,0.12806252,0.049570978,0.714305,0.26886547,0.22739527,0.076191664,0.8058487,0.48292014,0.4954476,0.21397066,0.15907183,0.2666419,0.7867371,0.19868723,0.11340481,0.70873606,0.2990097,0.41099885,0.88847053,0.8005576,0.28908998,0.16116086,0.7764993,0.4958748,0.17931166,0.62309206,0.8034706,0.9482768,0.45454648,0.61689,0.0588679,0.8401792,0.3320101,0.3777545,0.7022403,0.06036046,0.1315029,0.8916628,0.008610874,0.7028306,0.30859205,0.53368276,0.6829767,0.81862235,0.3896673,0.16559437,0.87326014,0.5407999,0.34046793,0.33159685,0.69109017
159,0.016529769,0.09536424,0.19409493,0.58844227,0.12430504,0.65355664,0.93078995,0.7758892,0.8403342,0.18167466,0.7102529,0.7903049,0.79480606,0.5648764,0.91923916,0.32426217,0.9172551,0.25120246,0.30263647,0.20972902,0.052581757,0.60416836,0.97077405,0.54408664,0.82342947,0.54227966,0.72023726,0.917416,0.8003086,0.8961419,0.115437984,0.094757766,0.8560078,0.38326606,0.4471197,0.74287057,0.35873395,0.9500841,0.49284518,0.20757669,0.53538936,0.46186042,0.4027412,0.86073184,0.5553376,0.51380897,0.43706778,0.5534067,0.7157878,0.30466214,0.20454386,0.3357709,0.11708468,0.92096496,0.3073551,0.6722464,0.035444945,0.4938607,0.17401782,0.08452064,0.67536753,0.8775265,0.71049637,0.17488667,0.23653108,0.80305755,0.9592724,0.949286,0.6353393,0.18823507,0.9803641,0.4106933,0.35902676,0.6460813,0.6601013,0.29093802,0.39900666,0.08823112,0.3085425,0.8419473,0.43036705,0.55150586,0.52145433,0.07969409,0.20089236,0.23919171,0.729964,0.7800261,0.54510194,0.81607074,0.34494734,0.9473138,0.63848734,0.18996638,0.6179462,0.8995378,0.16245648,0.5034627,0.5003494,0.122992724
160,0.548188,0.8733047,0.16173065,0.14562905,0.93723595,0.09866828,0.9003449,0.15778476,0.19992426,0.46774498,0.09521487,0.4284043,0.92982537,0.5475167,0.8069986,0.43085456,0.3609969,0.2067216,0.8873206,0.15047163,0.82252234,0.12799934,0.23335135,0.95884454,0.7960482,0.6307355,0.26716396,0.22754347,0.29320455,0.8474819,0.47353372,0.29331475,0.72126526,0.4832386,0.18471476,0.3394397,0.77757627,0.22561127,0.24840957,0.9311383,0.12565422,0.8538294,0.8543541,0.09696725,0.5375371,0.35396066,0.9185192,0.4688775,0.16941553,0.21830878,0.23615304,0.72688925,0.3509706,0.791474,0.7902993,0.68349326,0.7054646,0.81042826,0.38682467,0.41580608,0.6808553,0.6227687,0.8878058,0.42186242,0.19840255,0.35261977,0.66462064,0.14428738,0.8548438,0.3801164,0.6080731,0.055018842,0.8672197,0.021260649,0.77528226,0.86255395,0.23618677,0.22181058,0.16261193,0.18378955,0.3006374,0.67077374,0.23399207,0.78322434,0.44938153,0.33865175,0.94081557,0.2756846,0.28790307,0.025695682,0.17966285,0.42897615,0.9248936,0.40521964,0.575309,0.89128697,0.19879374,0.90774864,0.023413211,0.48742738
161,0.5805237,0.30933037,0.99437284,0.19491482,0.42591155,0.8957283,0.79493934,0.49124786,0.31070524,0.40069476,0.16927609,0.84208524,0.6567919,0.49798667,0.9876827,0.34036607,0.27902418,0.43030015,0.103538364,0.10475299,0.26238775,0.08051559,0.8409102,0.19477576,0.16801587,0.8708303,0.03284961,0.07186416,0.8068048,0.7907911,0.29941106,0.5327407,0.6521023,0.9317092,0.059517533,0.0935252,0.48784447,0.05955401,0.4417109,0.24983534,0.711979,0.39874887,0.8485906,0.17578468,0.79799974,0.63640714,0.11544198,0.57138014,0.30958897,0.16008392,0.25354356,0.457336,0.7696726,0.36869133,0.96270317,0.8584466,0.8062581,0.7831564,0.042140394,0.71990955,0.42152426,0.7414378,0.7921102,0.9736645,0.55685395,0.55596995,0.31748074,0.8338033,0.53928554,0.2007702,0.06758648,0.8952385,0.64539576,0.863636,0.65201205,0.24813744,0.810639,0.20646903,0.061762422,0.16730776,0.9282275,0.41575235,0.09916419,0.7051375,0.4213357,0.26861376,0.21512851,0.2913235,0.7917896,0.56717116,0.3462788,0.40684104,0.21078688,0.83220065,0.99905956,0.025874853,0.026770443,0.4970033,0.29545614,0.71803474
162,0.8630943,0.2912665,0.58542943,0.06423363,0.78535223,0.66935307,0.08700833,0.7800691,0.9187325,0.037276715,0.26052207,0.6800536,0.35088092,0.7940309,0.3698774,0.15670633,0.037783444,0.95448,0.8685153,0.027490824,0.91605973,0.679419,0.7284239,0.92724323,0.9593458,0.43375134,0.06836477,0.65623826,0.6285721,0.93122345,0.62767285,0.5099605,0.50638586,0.6087171,0.42107272,0.08280581,0.19772312,0.7285605,0.74868023,0.64678013,0.9861926,0.77097464,0.3155013,0.55147505,0.07145396,0.042996198,0.028222889,0.13459754,0.8951584,0.6809966,0.79939145,0.6491134,0.59270525,0.43435118,0.5567671,0.7217262,0.32391214,0.117263645,0.90259683,0.21758968,0.24800453,0.75854385,0.1837317,0.99158645,0.1597149,0.117459,0.07769042,0.25315958,0.111316085,0.92173934,0.7874111,0.9489238,0.26030588,0.72728676,0.5847411,0.7130431,0.25254643,0.8426652,0.98169327,0.034351915,0.49025184,0.15301228,0.41557735,0.20634827,0.24505582,0.8020184,0.39722866,0.38331607,0.6508649,0.78556573,0.62158006,0.43116271,0.023455739,0.23222974,0.4303613,0.32284263,0.14376864,0.25802347,0.24615356,0.9721468
163,0.82565725,0.5187269,0.6294466,0.93387747,0.60865676,0.6045306,0.11988431,0.27095443,0.09387037,0.27427602,0.9781634,0.6666091,0.7174955,0.1865528,0.9173976,0.5040707,0.6006994,0.18026885,0.27043557,0.66581905,0.7151841,0.1801528,0.5561918,0.6402312,0.49399582,0.6882063,0.8509571,0.9524048,0.6868053,0.7397443,0.3046841,0.5545242,0.45630315,0.5658491,0.54664844,0.58521193,0.75795203,0.73792386,0.5096681,0.96646905,0.34636503,0.31533793,0.05206135,0.5463458,0.11205131,0.36350554,0.33705014,0.3033527,0.54574203,0.5298793,0.6853891,0.32078886,0.30425513,0.582952,0.58875245,0.8797389,0.78598857,0.94616735,0.118371814,0.40601617,0.20008019,0.06491086,0.92601657,0.52068746,0.07953,0.41863966,0.32047415,0.10634422,0.48666245,0.0521726,0.13402027,0.8535967,0.9368639,0.32995784,0.19586706,0.79513186,0.42605603,0.90615034,0.8175585,0.6104814,0.8419429,0.84885955,0.3732226,0.583886,0.55381733,0.81052667,0.15935662,0.04669705,0.27446306,0.76971745,0.7904804,0.40474012,0.7523896,0.5147653,0.5197226,0.57722193,0.3029877,0.82084394,0.89962566,0.4231381
164,0.4007764,0.089678615,0.11338776,0.6954589,0.11324921,0.09318122,0.5059597,0.31596714,0.3458102,0.10818702,0.08787438,0.82209265,0.61033654,0.6230119,0.516184,0.510827,0.5934092,0.70201427,0.5673376,0.020572394,0.46702695,0.22682989,0.45218575,0.35161185,0.06698865,0.8502319,0.9373451,0.3346483,0.48484892,0.83995664,0.21079838,0.9723022,0.7441346,0.1191344,0.57767135,0.0737986,0.050597847,0.7426325,0.49514863,0.8057637,0.83706534,0.5582757,0.42502055,0.27406836,0.5862018,0.718513,0.8415488,0.7983158,0.89696795,0.7986536,0.11442903,0.46435508,0.6300901,0.20351055,0.7002958,0.86465704,0.22882944,0.27563596,0.36588508,0.8991436,0.5280693,0.27641982,0.09549528,0.44295976,0.41758215,0.78761053,0.50739986,0.83408165,0.23071751,0.005293429,0.98482656,0.25213188,0.14625454,0.3386706,0.5623971,0.77378875,0.076179445,0.9708185,0.76165265,0.72143734,0.8383155,0.6984447,0.16381419,0.86882293,0.8910799,0.81392884,0.07134798,0.6047209,0.4846949,0.2942493,0.21724963,0.08079904,0.92495865,0.22894943,0.07742998,0.7757231,0.905233,0.22781849,0.37359825,0.9889287
165,0.5111748,0.13956705,0.051534742,0.35637167,0.5141349,0.36723554,0.11933163,0.030161083,0.88699055,0.3872329,0.17238414,0.7010723,0.26262796,0.76855385,0.06731668,0.08540267,0.7794952,0.86453503,0.90648234,0.5157398,0.92736423,0.13119999,0.8619052,0.18567753,0.7390648,0.30368948,0.8037572,0.5405924,0.8455186,0.8197689,0.7600142,0.31151456,0.16219631,0.61170626,0.40782326,0.6007261,0.13636684,0.0806734,0.057772398,0.7751786,0.38020164,0.7960266,0.18296078,0.25172177,0.89573526,0.09878886,0.93237007,0.36044043,0.6432831,0.5987726,0.88026965,0.048776686,0.13575116,0.040982485,0.96208024,0.9059843,0.49426052,0.92477626,0.35975856,0.54915285,0.35064065,0.24472937,0.61029935,0.6610433,0.36333507,0.9244778,0.4412485,0.62447256,0.4691009,0.76150227,0.76326776,0.7920022,0.013333917,0.70869935,0.5742613,0.93624055,0.8906993,0.88828975,0.64694446,0.6944711,0.7062331,0.6653335,0.4973897,0.68104917,0.66193676,0.95511115,0.26755685,0.062022567,0.82569194,0.8484888,0.09851277,0.013138056,0.0022619069,0.7523795,0.11995664,0.06485081,0.6102978,0.79447806,0.15601563,0.23473334
166,0.70973325,0.5073386,0.059903532,0.5420197,0.6441202,0.34506452,0.3072663,0.47237223,0.48544785,0.6259006,0.46661666,0.9652556,0.2503505,0.07827136,0.49953306,0.047205,0.25272366,0.36606073,0.6221546,0.16994315,0.46530014,0.27388054,0.23836654,0.7190478,0.1569547,0.16278082,0.66790867,0.8220879,0.9642807,0.3855996,0.78948367,0.054642856,0.4115619,0.28824526,0.8626312,0.3299442,0.75336957,0.53428376,0.9513643,0.11134085,0.052988738,0.58181655,0.9246829,0.6243604,0.57068306,0.35568464,0.8177166,0.7061659,0.16657668,0.93713593,0.6369778,0.096325964,0.31817794,0.91076607,0.46251947,0.7778274,0.7727915,0.6932031,0.07016185,0.15096658,0.96157324,0.019308567,0.5936975,0.07921231,0.8070251,0.0477753,0.61561495,0.82949114,0.22336197,0.36618388,0.49038756,0.6526194,0.14610744,0.7453025,0.64092416,0.92319244,0.73674977,0.49303693,0.73244053,0.011207283,0.9515039,0.10197404,0.43472284,0.8793676,0.08197039,0.2210531,0.915972,0.97084516,0.055550814,0.7055041,0.78708696,0.9082171,0.10776314,0.16583294,0.12380633,0.2173625,0.5654389,0.05392608,0.8122109,0.22860485
167,0.22858506,0.0051394403,0.054488093,0.68912137,0.8098825,0.26326507,0.8642062,0.884977,0.52884233,0.11341414,0.49930957,0.3821124,0.11331555,0.66337526,0.5725903,0.024867028,0.5625531,0.7386168,0.19243795,0.79223275,0.030122817,0.4183137,0.06863853,0.190743,0.90087116,0.9408619,0.3937085,0.16822731,0.48770007,0.49813738,0.6610769,0.6410912,0.97815746,0.74390894,0.97154814,0.09407154,0.8716185,0.7283598,0.14740622,0.6767291,0.55794793,0.027688205,0.613353,0.13480711,0.89269173,0.30545247,0.33795097,0.122519106,0.44308156,0.96671796,0.38811126,0.5252526,0.8909015,0.29188317,0.11640918,0.5877663,0.3447454,0.48982745,0.35710394,0.48049876,0.19828805,0.88989747,0.6238705,0.8423379,0.28466672,0.7001165,0.3139887,0.38595337,0.15519011,0.29464298,0.23457181,0.011397392,0.8435646,0.06663594,0.17989758,0.762455,0.11290717,0.1688748,0.7216003,0.92813486,0.24304467,0.47096267,0.55215377,0.2580586,0.58010006,0.41743085,0.35412836,0.6745414,0.31453943,0.287678,0.9773066,0.6371038,0.00509879,0.5514413,0.82006145,0.18695277,0.81428206,0.16302767,0.1807082,0.46021226
168,0.23027715,0.63050073,0.86598706,0.66952777,0.781954,0.589192,0.55872583,0.73624116,0.78224814,0.041185647,0.97592837,0.6926775,0.19011092,0.5339566,0.18390206,0.553322,0.067427784,0.94161326,0.24632278,0.3632102,0.96658766,0.011579543,0.36312586,0.75718784,0.040619165,0.15414497,0.6390968,0.9849928,0.54419875,0.59537154,0.8129565,0.54322493,0.9223253,0.4283428,0.09424171,0.1912309,0.6178955,0.029819638,0.065475196,0.93069386,0.39980698,0.88646424,0.7544869,0.55452055,0.22419578,0.6358253,0.10776475,0.07352358,0.048476636,0.046399087,0.69721425,0.95133233,0.13275552,0.8524132,0.17990628,0.7760532,0.495692,0.68452764,0.66950595,0.29765427,0.70095795,0.81467116,0.38505614,0.8214585,0.7037231,0.10390383,0.87087536,0.7007532,0.6781403,0.5658148,0.50571054,0.28484836,0.22591418,0.8861834,0.935235,0.82368946,0.16083387,0.037419826,0.9738238,0.6706743,0.013284385,0.40479073,0.12416008,0.7370417,0.5038901,0.64706075,0.54522866,0.14040998,0.17000628,0.5703436,0.40021697,0.94174755,0.2395831,0.1684013,0.2604497,0.06274584,0.8110945,0.3366918,0.2861388,0.31870624
169,0.50198835,0.95322776,0.35735264,0.1618891,0.13562617,0.20083046,0.028284222,0.9270625,0.36910975,0.8181726,0.18185458,0.16869235,0.8197998,0.92217535,0.741514,0.50913936,0.8894544,0.8497606,0.4600912,0.88548976,0.23595229,0.025718331,0.1339795,0.5541916,0.9308062,0.80894065,0.43484926,0.21173096,0.07468337,0.14134488,0.03837928,0.3838504,0.14189279,0.8303819,0.92461383,0.9229021,0.5478349,0.19067773,0.79013896,0.66328573,0.19863862,0.5343557,0.75643754,0.03718108,0.64310396,0.16025952,0.5522471,0.923784,0.060622036,0.04412791,0.482664,0.9415059,0.86138356,0.96545136,0.4239365,0.5118291,0.7531594,0.9698622,0.39914298,0.9630321,0.01916179,0.048919708,0.20955864,0.061399907,0.84485435,0.52495044,0.12949991,0.32319686,0.866541,0.65361464,0.9302417,0.943751,0.2846759,0.2185004,0.3377327,0.5131938,0.6594352,0.8448576,0.94269377,0.8970195,0.118160814,0.70225716,0.7851727,0.70902723,0.6016208,0.96922725,0.2724924,0.29046637,0.22962171,0.8705771,0.7151797,0.93060076,0.24173588,0.1082007,0.5343139,0.0044820607,0.41927198,0.23125261,0.5125191,0.16368437
170,0.18170202,0.38453844,0.14727914,0.8123331,0.22754675,0.1362831,0.97909653,0.16856682,0.10717404,0.2820403,0.31035912,0.8172933,0.38073888,0.8287151,0.6368749,0.10865641,0.38769102,0.9064441,0.8983973,0.08759931,0.6547425,0.29811853,0.6373212,0.66549045,0.053848058,0.9317387,0.033311427,0.012383461,0.7288822,0.21150681,0.81398153,0.04862997,0.56331843,0.45553577,0.8547212,0.2568011,0.5374946,0.07790473,0.28762335,0.8044624,0.70085883,0.31258827,0.7183561,0.80620813,0.44598946,0.86178184,0.09780866,0.8935673,0.86522263,0.2959255,0.8708998,0.103253216,0.3146608,0.031351835,0.2212069,0.5631179,0.29917297,0.281421,0.41729957,0.21197203,0.2793546,0.41326475,0.36056226,0.83668983,0.041704416,0.08741376,0.028061926,0.6253566,0.14266372,0.16202468,0.08324972,0.84264386,0.8422764,0.5020273,0.9754621,0.11489883,0.9200594,0.19793633,0.8635391,0.19513953,0.013928175,0.89884514,0.14781687,0.5798833,0.84658885,0.7980617,0.37527782,0.60135645,0.3524419,0.5948723,0.74317914,0.70482016,0.76928043,0.27205676,0.21768424,0.6817072,0.5399678,0.52748317,0.011635482,0.041917592
171,0.6233319,0.58169836,0.86431456,0.023461252,0.68919027,0.24810934,0.86444104,0.052608877,0.26929972,0.7895924,0.6842764,0.076631844,0.6220988,0.048093528,0.360268,0.91374946,0.76769876,0.5387378,0.3111827,0.22932988,0.88060844,0.71599436,0.073379725,0.5918628,0.04225701,0.57983744,0.7340044,0.44807982,0.06890988,0.3305505,0.2296598,0.20536509,0.22061747,0.1016452,0.49309656,0.13540691,0.09003824,0.4964791,0.6000531,0.94094867,0.9066288,0.56784326,0.8369651,0.9358228,0.67535365,0.34206113,0.21756008,0.1480354,0.35775703,0.090664685,0.3086387,0.18994915,0.8775815,0.13925883,0.0855774,0.16044274,0.62432003,0.2960198,0.18021831,0.5793614,0.3870659,0.3598485,0.04186207,0.10002148,0.81696165,0.7638284,0.47042012,0.40402123,0.64682925,0.024484962,0.7969066,0.5457388,0.7126934,0.23367652,0.0593673,0.9446174,0.87631214,0.4882378,0.025932968,0.07149553,0.57554626,0.93201494,0.89148635,0.5940532,0.77326834,0.46314502,0.83271706,0.9111197,0.031015694,0.5786076,0.24136189,0.19566864,0.6368619,0.55406135,0.31236953,0.9617716,0.38261002,0.8958821,0.23401338,0.21564192
172,0.6403323,0.1701828,0.23982245,0.061863393,0.9061703,0.56324935,0.4428831,0.16717568,0.71749043,0.9169563,0.9105878,0.79839146,0.8497671,0.04709485,0.22208363,0.030947387,0.95725787,0.9886259,0.9315109,0.81374717,0.024687141,0.75640726,0.92182004,0.05582851,0.71062285,0.80759215,0.8814006,0.034752965,0.79491323,0.66987115,0.70012325,0.23652354,0.05684638,0.96329105,0.1058346,0.33691,0.14718959,0.75798637,0.09693545,0.89829683,0.6182014,0.4158064,0.109615475,0.5625664,0.64036846,0.433361,0.970024,0.015330434,0.6483813,0.42878538,0.209297,0.1797336,0.036097825,0.5258937,0.3462122,0.6661453,0.8819991,0.2373567,0.23661688,0.78885865,0.95175755,0.46944788,0.16867,0.60305554,0.6766905,0.21702135,0.9666483,0.21363232,0.9424019,0.9252789,0.49522424,0.8339691,0.27345502,0.67881036,0.92804486,0.68344784,0.38661218,0.8672812,0.322676,0.46849647,0.47902688,0.09081259,0.62264174,0.18869165,0.7615193,0.5454865,0.17297783,0.28772604,0.76747185,0.14887801,0.25468105,0.5675345,0.10680264,0.6277186,0.8341464,0.38240018,0.2708033,0.09087521,0.7399197,0.57197946
173,0.5982823,0.26037246,0.4163142,0.18132994,0.19145402,0.15927553,0.6135128,0.37974647,0.90863836,0.44139716,0.26408824,0.41554952,0.41115925,0.21607646,0.9326161,0.48584932,0.92500615,0.101477295,0.9971851,0.67124045,0.8609855,0.5282417,0.43853793,0.51976925,0.7972386,0.5347393,0.71040106,0.036838174,0.33432466,0.09696761,0.15659282,0.033897966,0.9889431,0.6835791,0.71431494,0.61849284,0.09131485,0.108558565,0.2797721,0.8728481,0.55020595,0.8013092,0.393867,0.8558754,0.28671753,0.3629405,0.8239583,0.9357321,0.72764575,0.8429595,0.7859585,0.26351398,0.93123233,0.32233542,0.97142833,0.10529199,0.35477814,0.5614322,0.8063054,0.9439305,0.48633593,0.7669822,0.16008204,0.39970416,0.7398322,0.9210255,0.15161127,0.16994369,0.052894086,0.42106202,0.058103234,0.69746387,0.50161576,0.10609883,0.96967113,0.055276215,0.9230845,0.54205656,0.56567055,0.50508606,0.023607492,0.44982237,0.38425094,0.015876532,0.66257226,0.59847456,0.09771094,0.5260898,0.509702,0.74641335,0.31740928,0.44180247,0.5884522,0.54174954,0.14725697,0.30961818,0.3373236,0.9775554,0.85196894,0.9013079
